business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TONY BUILDER,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97897 27444,http://tonybuilder.in/,4.8,36.0,"C 380, SMT HOUSING BOARD, No. 4 A, EAST, KTC Nagar, Thoothukudi, Tamil Nadu 628002","EAST, KTC Nagar",8.8222152,78.1389816,ChIJsR9i7orvAzsR6J4cWI4YXag,https://www.google.com/maps/place/?q=place_id:ChIJsR9i7orvAzsR6J4cWI4YXag,part_265,2026-09-20 19:02:14,6811
Thangam Builders,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineering company",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 75986 78787,https://thangambuilders.com/,5.0,1.0,"72/1, 1st Floor, Toovipuram 2nd St, Kirubai Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628001","Kirubai Nagar, Toovipuram",8.8037422,78.1371044,ChIJY7faZ4nvAzsRT92SmWjnwho,https://www.google.com/maps/place/?q=place_id:ChIJY7faZ4nvAzsRT92SmWjnwho,part_265,2026-09-20 19:02:14,6812
SEETHARAM NAGAR,Property Developers,Housing development,Housing development,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,3.0,2.0,"Richard. S, Tiruchendur Residence, BETHEL, Krishna Nagar Rd, WEST TIRUCHENDUR, Thiruchendur, Mela Thiruchendur, Tamil Nadu 628205",WEST TIRUCHENDUR,8.5122565,78.08412179999999,ChIJGauJhiCPAzsRGiGWN8pgVmY,https://www.google.com/maps/place/?q=place_id:ChIJGauJhiCPAzsRGiGWN8pgVmY,part_265,2026-09-20 19:02:14,6813
Bhagawathy Builders,Property Developers,Housing complex,Housing complex,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"G37P+V5H, Krishna Nagar, Thiruchendur, Mela Thiruchendur, Tamil Nadu 628205","Krishna Nagar, Thiruchendur",8.514687499999999,78.0854844,ChIJlVejXwCPAzsRxvnSUZLz4WA,https://www.google.com/maps/place/?q=place_id:ChIJlVejXwCPAzsRxvnSUZLz4WA,part_265,2026-09-20 19:02:14,6814
பாபா வாடகை சென்டர்,Property Developers,Home builder,Home builder,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,2.0,"F2JV+8R5, Paramankurichi, Tamil Nadu 628213",628205,8.481430999999999,78.0450578,ChIJPSkuFgCPAzsRiNkwOxzP3nc,https://www.google.com/maps/place/?q=place_id:ChIJPSkuFgCPAzsRiNkwOxzP3nc,part_265,2026-09-20 19:02:14,6815
Sri Balamurugan Developers,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architecture firm, Building designer, Civil engineering company, Home builder, Tennis court construction company",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88387 61015,https://sribalamurugandevelopers.com/,4.9,28.0,"No.12, vairam complex, 120feet road, near by Raju towers, Ananda Nagar, Karaikudi, Tamil Nadu 630001",Ananda Nagar,10.0728332,78.7927591,ChIJZ6XbxoNnADsRjNVqxXmjr7I,https://www.google.com/maps/place/?q=place_id:ChIJZ6XbxoNnADsRjNVqxXmjr7I,part_265,2026-09-20 19:02:14,6816
Nms house,Property Developers,Housing society,Housing society,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.2,5.0,"Unnamed Road, Vannimanagaram, Kandaswamyipuram, Tamil Nadu 628205",628205,8.5310352,78.0717319,ChIJ2QSYzXqPAzsRFtr51ce4jno,https://www.google.com/maps/place/?q=place_id:ChIJ2QSYzXqPAzsRFtr51ce4jno,part_265,2026-09-20 19:02:14,6817
Shankar Properties,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 77087 41999,http://www.shankarproperties.in/,4.5,25.0,"D-93,1st Floor, 9th Cross W St, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018",Thillai Nagar,10.8219516,78.68271659999999,ChIJx0o5Mnb1qjsRBr4ua2xnZ0Y,https://www.google.com/maps/place/?q=place_id:ChIJx0o5Mnb1qjsRBr4ua2xnZ0Y,part_265,2026-09-20 19:02:14,6818
Saapattu Beeman House,Property Developers,Housing society,Housing society,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,1.0,"G3MJ+42R, 1B N St, Kandaswamyipuram, Tamil Nadu 628205",628205,8.532731199999999,78.0799332,ChIJwVEJjYuPAzsRGfS_24UtoDs,https://www.google.com/maps/place/?q=place_id:ChIJwVEJjYuPAzsRGfS_24UtoDs,part_265,2026-09-20 19:02:14,6819
Mr.Cleanhome,Property Developers,Housing development,Housing development,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,1.0,"149-23, Kumarapuram, Thiruchendur, Tamil Nadu 628215",Kumarapuram,8.5060592,78.10226109999999,ChIJMXpWawCPAzsROZFpHx8AL2U,https://www.google.com/maps/place/?q=place_id:ChIJMXpWawCPAzsROZFpHx8AL2U,part_265,2026-09-20 19:02:14,6820
