business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VIETNAMESE COFFEE & RESTAURANT,Cafe and Coffee Shop,Coffee shop,Coffee shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 73389 26785,N/A,5.0,,"Palayamkottai Rd, Sorrispuram, Korampallam, Thoothukudi, Ayyanadaippu, Tamil Nadu 628101","Sorrispuram, Korampallam",8.7803956,78.0962505,ChIJZTt_-yjxAzsRkHC4VoCaPZQ,https://www.google.com/maps/place/?q=place_id:ChIJZTt_-yjxAzsRkHC4VoCaPZQ,part_265,2026-09-20 19:01:43,1050
R SPORTS & CAFE,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Continental restaurant, Cricket club, Dessert restaurant, Dessert shop, Pickleball court, Restaurant, Soccer club, Sports club",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 73585 85151,N/A,4.6,,"SNR Nagar, 4/4, Caldwell Colony, Thoothukudi, Tamil Nadu 628003",Caldwell Colony,8.7859027,78.14085589999999,ChIJy08eg1rvAzsRNMZXR1sDWm0,https://www.google.com/maps/place/?q=place_id:ChIJy08eg1rvAzsRNMZXR1sDWm0,part_265,2026-09-20 19:01:43,1051
Brew Junction Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82204 77106,https://www.brewjunctioncafe.in/,4.6,,"PATHRAKALI COMPLEX, 1/1, Nazareth Main Rd, Nazareth, Sathankulam, Tuticorin, Nazareth, Tamil Nadu 628617","Nazareth, Sathankulam",8.5486729,77.9653994,ChIJGQv9dZKJAzsROHlCmt0-Ljw,https://www.google.com/maps/place/?q=place_id:ChIJGQv9dZKJAzsROHlCmt0-Ljw,part_265,2026-09-20 19:01:43,1052
Aardvark Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Cake shop, Restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 233 0941,N/A,3.9,,"104, 2nd St, opposite jehovah dental clinic, Rathna Colony, Toovipuram, Thoothukudi, Tamil Nadu 628001","Rathna Colony, Toovipuram",8.803216299999999,78.1342178,ChIJf96mN5TvAzsR5yn_c6gHBT4,https://www.google.com/maps/place/?q=place_id:ChIJf96mN5TvAzsR5yn_c6gHBT4,part_265,2026-09-20 19:01:43,1053
TN 92 Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.6,,"C2GJ+R9W, Udangudi, Tamil Nadu 628203",628205,8.4272554,78.0310221,ChIJix0OnS6FAzsRy1xW6ZFSJfU,https://www.google.com/maps/place/?q=place_id:ChIJix0OnS6FAzsRy1xW6ZFSJfU,part_265,2026-09-20 19:01:43,1054
ALWAR COFFEE,Cafe and Coffee Shop,Coffee shop,Coffee shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"Kamaraj Rd, Thiruchendur, Tamil Nadu 628215",628205,8.4982361,78.1192969,ChIJs156WtmRAzsRtasplhZYxC4,https://www.google.com/maps/place/?q=place_id:ChIJs156WtmRAzsRtasplhZYxC4,part_265,2026-09-20 19:01:43,1055
Shanthi Cafe,Cafe and Coffee Shop,Cafe,Cafe,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94423 23675,N/A,4.7,,"G2JW+V22, Narayana Swamy Temple St, Pallipathu, Tamil Nadu 628218",628205,8.5321485,78.0450077,ChIJO9dSqOmOAzsRl4x0yX2mAVI,https://www.google.com/maps/place/?q=place_id:ChIJO9dSqOmOAzsRl4x0yX2mAVI,part_265,2026-09-20 19:01:43,1056
Katturasa Tea Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"J3W5+GXX, Akkasalai, Thoothukudi, அக்காசாலை, Tamil Nadu 628801",Akkasalai,8.6463624,78.0599762,ChIJYavDvU6NAzsRt-IDdpvpmV4,https://www.google.com/maps/place/?q=place_id:ChIJYavDvU6NAzsRt-IDdpvpmV4,part_265,2026-09-20 19:01:43,1057
V.c.cellappa coffee & Iyer coffee shop,Cafe and Coffee Shop,Cafe,Cafe,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90870 08072,N/A,5.0,,"Tiruchendur main road, Alwarthirunagari, Tamil Nadu 628612",628205,8.6082049,77.93661349999999,ChIJH9mt99mLAzsRWXC_PbJJ5AI,https://www.google.com/maps/place/?q=place_id:ChIJH9mt99mLAzsRWXC_PbJJ5AI,part_265,2026-09-20 19:01:43,1058
Matha Cafe,Cafe and Coffee Shop,Food court,Food court,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://mathacafe.blogspot.com/,4.8,,"Snowhall Complex, 40/7, Beach Rd, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.7989142,78.15702569999999,ChIJbyKMXw7vAzsRivkdEhgGE90,https://www.google.com/maps/place/?q=place_id:ChIJbyKMXw7vAzsRivkdEhgGE90,part_265,2026-09-20 19:01:43,1059
Udayam Coffee Corner,Cafe and Coffee Shop,Coffee shop,Coffee shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90478 43311,N/A,4.3,,"F4XG+2V5, Kovil St, Thiruchendur, Tamil Nadu 628215",628205,8.4975145,78.1272468,ChIJM380ahaQAzsRBUFBfZ-iiLQ,https://www.google.com/maps/place/?q=place_id:ChIJM380ahaQAzsRBUFBfZ-iiLQ,part_265,2026-09-20 19:01:43,1060
Manickam Coffee Shop,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99521 61640,N/A,4.3,,"J3F9+9WR, Chinna Nesavu St, Authoor, Athur, Tamil Nadu 628151",628205,8.6234985,78.06976159999999,ChIJVVWV2x6NAzsRSeIU2ADnQzg,https://www.google.com/maps/place/?q=place_id:ChIJVVWV2x6NAzsRSeIU2ADnQzg,part_265,2026-09-20 19:01:43,1061
Daily Meet Cafe & Restaurant,Cafe and Coffee Shop,Cafe,"Cafe, Biryani restaurant, Restaurant, Delivery Chinese restaurant, Fast food restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88255 23030,N/A,4.3,,"348/1, Kayalpattinam Main Rd, Kayalpattinam, Tamil Nadu 628202",628205,8.5694917,78.0968781,ChIJ-_UcMACNAzsR96w6uM9Tj-k,https://www.google.com/maps/place/?q=place_id:ChIJ-_UcMACNAzsR96w6uM9Tj-k,part_265,2026-09-20 19:01:43,1062
Sri Boomi Vilas Coffee (Since 1947),Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97900 66467,https://boomivilas.wototech.com/,5.0,,"58, Sannathi St, Thiruchendur, Tamil Nadu 628215",628205,8.4965943,78.1223042,ChIJX8RIhxeQAzsRO6KDE_PubnA,https://www.google.com/maps/place/?q=place_id:ChIJX8RIhxeQAzsRO6KDE_PubnA,part_265,2026-09-20 19:01:43,1063
