business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Cheap Shop Men's Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,3.8,30.0,"309, West Great Cotton Road, opposite to Periya pallivasal, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8045858,78.1494742,ChIJz3ywc0LvAzsR1ZYVh5bCxBk,https://www.google.com/maps/place/?q=place_id:ChIJz3ywc0LvAzsR1ZYVh5bCxBk,part_265,2026-09-20 19:01:45,1379
Jasmine Paradise (KAS Zainulabdin & CO),Mens Wear Showroom,Clothing store,Clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97909 43428,http://www.999lungies.com/,4.7,13.0,"56, Main Road, Kayalpattinam, Tamil Nadu 628204",628205,8.5636685,78.12405009999999,ChIJGT-l2PeRAzsRy6jN2H7nvuI,https://www.google.com/maps/place/?q=place_id:ChIJGT-l2PeRAzsRy6jN2H7nvuI,part_265,2026-09-20 19:01:45,1380
Sapitha Designer customize,Mens Wear Showroom,Boutique,"Boutique, Bridal shop, Fashion designer, Tailor, Wedding service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 83001 20670,N/A,4.2,204.0,"HOLY CROSS GIRLS HR. SEC. SCHOOL, 33, opposite VE Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.802484999999999,78.1486353,ChIJ-wW-EnbvAzsRoyWI5hyyF3M,https://www.google.com/maps/place/?q=place_id:ChIJ-wW-EnbvAzsRoyWI5hyyF3M,part_265,2026-09-20 19:01:45,1381
The Freaky Shop,Mens Wear Showroom,Clothing store,Clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.2,6.0,"#98/3, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8044615,78.15018549999999,ChIJ4_b0-jzvAzsRxLRd0lFR0A4,https://www.google.com/maps/place/?q=place_id:ChIJ4_b0-jzvAzsRxLRd0lFR0A4,part_265,2026-09-20 19:01:45,1382
EASK Men's Apparel and Accessories,Mens Wear Showroom,Men's clothing store,Men's clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.8,28.0,"No : S81, 100 Feet Rd, Subramaniapuram, Vairavapuram, Karaikudi, Tamil Nadu 630003","Subramaniapuram, Vairavapuram",10.072940899999999,78.7906167,ChIJW8_dFjZnADsRvqzq5mEKet0,https://www.google.com/maps/place/?q=place_id:ChIJW8_dFjZnADsRvqzq5mEKet0,part_265,2026-09-20 19:01:45,1383
Dream World Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 70101 31236,N/A,5.0,23.0,"Sekkalai 2nd Street, PKN, Hospital Road, Karaikudi, Tamil Nadu 630002",Sekkalai,10.0811567,78.7767729,ChIJjUdw7C9nADsR7kWpjEXHeUY,https://www.google.com/maps/place/?q=place_id:ChIJjUdw7C9nADsR7kWpjEXHeUY,part_265,2026-09-20 19:01:45,1384
TN95 CASUALS & FORMALS FOR MEN,Mens Wear Showroom,Clothing store,Clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88258 49591,N/A,4.3,,"2d-1, PSR Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.451511499999999,77.7933905,ChIJ4-nz4-LOBjsRkWRcSFHjFGs,https://www.google.com/maps/place/?q=place_id:ChIJ4-nz4-LOBjsRkWRcSFHjFGs,part_265,2026-09-20 19:01:46,1385
Perfect Menswear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing Accessories Store, Clothing store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 89252 99823,N/A,4.8,,"No.23, Rajiv Gandhi Salai, OMR, Navalur, Tamil Nadu 603103",OMR,12.8472443,80.22675319999999,ChIJh0GBYh9bUjoRW2GMFDBs-bU,https://www.google.com/maps/place/?q=place_id:ChIJh0GBYh9bUjoRW2GMFDBs-bU,part_265,2026-09-20 19:01:46,1386
Hi-Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.4,,"271,1 st floor ,Bhemma nadar Complex, Railway Feeder Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5907279,77.9555166,ChIJLxVtEQktATsR4s2YKUhEJPY,https://www.google.com/maps/place/?q=place_id:ChIJLxVtEQktATsR4s2YKUhEJPY,part_265,2026-09-20 19:01:46,1387
Dress For Dudez,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99400 27065,N/A,5.0,,"1/18, Mandaveli Amman Kovil St, Ambal Nagar, Ramapuram, Chennai, Tamil Nadu 600089","Ambal Nagar, Ramapuram",13.033637299999999,80.17618019999999,ChIJ3XNiJvxhUjoRna1Fggatg9A,https://www.google.com/maps/place/?q=place_id:ChIJ3XNiJvxhUjoRna1Fggatg9A,part_265,2026-09-20 19:01:46,1388
