business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Gengaa Dental Clinic- Aligner and Orthodontic Centre(Braces),Dental Clinic,Dental clinic,Dental clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90438 11488,http://www.srigengaadental.com/,4.9,,"Ground floor, Ratna forum building, 20/1, V.V.D Main Rd, next to HDFC Bank and, opposite to Aasife biriyani, Chidambara Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Toovipuram",8.8021207,78.1332687,ChIJh-jFu5XvAzsRBWKmhveNjvs,https://www.google.com/maps/place/?q=place_id:ChIJh-jFu5XvAzsRBWKmhveNjvs,part_265,2026-09-20 19:01:50,2444
DHANESH DENTAL CARE MULTISPECIALITY CLINIC,Dental Clinic,Dental clinic,Dental clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93633 39012,https://dhaneshdentalcare.com/,5.0,,"4B/233 A, Tiruchendur Rd, C.G.E. Colony, CGE Colony, Thoothukudi, Tamil Nadu 628001","C.G.E. Colony, CGE Colony",8.790076599999999,78.1414814,ChIJs3NrAn3vAzsRZHRAqaxJm3Q,https://www.google.com/maps/place/?q=place_id:ChIJs3NrAn3vAzsRZHRAqaxJm3Q,part_265,2026-09-20 19:01:50,2445
STEPHEN DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98421 26215,N/A,4.9,,"Office No. 367, Domino's Pizza, &Income Tax Office, West Great Cotton Road, near BSNL Office, opp. to Fastrack, Trends, Thoothukudi, Tamil Nadu 628002",628205,8.804185499999999,78.15182159999999,ChIJneNiOZ_vAzsRL_LspDASSVo,https://www.google.com/maps/place/?q=place_id:ChIJneNiOZ_vAzsRL_LspDASSVo,part_265,2026-09-20 19:01:50,2446
Vijaya thinakaran dental clinic,Dental Clinic,Dental clinic,Dental clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.8,,"219, New Colony Road, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628001",Dhamodhara Nagar,8.801893,78.1418776,ChIJza9zZRPvAzsRnHb5RzPd5xc,https://www.google.com/maps/place/?q=place_id:ChIJza9zZRPvAzsRnHb5RzPd5xc,part_265,2026-09-20 19:01:50,2447
AJ DENTAL CLINIC AND ORTHODONTIC CENTRE,Dental Clinic,Dentist,"Dentist, Orthodontist",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99445 80302,https://ajdentalclinic.lyzoo.co.in/,5.0,,"Sivan Kovil St, Thoothukudi, Tamil Nadu 628002",628205,8.8051933,78.1517734,ChIJk392DRzvAzsRmt-B3XQ2wrQ,https://www.google.com/maps/place/?q=place_id:ChIJk392DRzvAzsRmt-B3XQ2wrQ,part_265,2026-09-20 19:01:50,2448
JSP Multispeciality Dental Clinic [Advanced Dental Implant and Cosmetic Dental Centre]- Best dental clinic in Tuticorin,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dental radiology, Dentist, Orthodontist, Periodontist, Teeth whitening service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93450 55489,http://www.jspdentalclinic.com/,4.9,,"Sixty Feet Road, Nataraj Nagar, State Bank Colony, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","Nataraj Nagar, State Bank Colony, Ezhil Nagar",8.8171646,78.1375047,ChIJ2wTEyOrvAzsRE0VKGJ683o8,https://www.google.com/maps/place/?q=place_id:ChIJ2wTEyOrvAzsRE0VKGJ683o8,part_265,2026-09-20 19:01:50,2449
Dhakshitha dental clinic,Dental Clinic,Dentist,Dentist,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.9,,"Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.801261799999999,78.1369989,ChIJ6z4upcXvAzsRQMoLZIQz3q8,https://www.google.com/maps/place/?q=place_id:ChIJ6z4upcXvAzsRQMoLZIQz3q8,part_265,2026-09-20 19:01:50,2450
Sri Vinayaga Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94438 72624,https://www.srivinayagadental.com/,4.8,,"361, VE Rd, near DSF Plaza, Rathna Colony, Thoothukudi, Tamil Nadu 628003",Rathna Colony,8.802221399999999,78.1452762,ChIJnyLpoKLvAzsRiRbdsQ6AvxQ,https://www.google.com/maps/place/?q=place_id:ChIJnyLpoKLvAzsRiRbdsQ6AvxQ,part_265,2026-09-20 19:01:50,2451
PRR Multi Speciality Dental Care,Dental Clinic,Dental clinic,Dental clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96550 96500,N/A,4.8,,"Indian Bank Upstairs, 92-P, Thevarpuram Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8008273,78.1372643,ChIJwT0VA77vAzsRgSaCHPJQkwY,https://www.google.com/maps/place/?q=place_id:ChIJwT0VA77vAzsRgSaCHPJQkwY,part_265,2026-09-20 19:01:50,2452
Baskaran Dental Clinic - Chidambaranagar | Dentist in Thoothukudi,Dental Clinic,Dental clinic,"Dental clinic, Dentist",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 73737 25736,http://www.baskarandentalclinic.com/,5.0,,"21, 3rd St, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.795988999999999,78.13320399999999,ChIJdyonNu_vAzsRspxPGHGq6qU,https://www.google.com/maps/place/?q=place_id:ChIJdyonNu_vAzsRspxPGHGq6qU,part_265,2026-09-20 19:01:50,2453
