business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aaron Computer Education,Computer Training Institute,Software Training Institute,Software Training Institute,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99944 11377,http://www.aaroncomputers.in/,4.6,,"ground floor, vasanth& co complex, 48/2, Melur Bungalow St, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.8030651,78.1417785,ChIJX3kNM7rvAzsRFjDVhKTEaVU,https://www.google.com/maps/place/?q=place_id:ChIJX3kNM7rvAzsRFjDVhKTEaVU,part_265,2026-09-20 19:02:08,5635
G-Tec Computer Education Thoothukudi,Computer Training Institute,Education center,Education center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93847 38545,http://www.vetritrust.org/,5.0,,"Palai Main Rd, opposite TUTICORIN, WATERTANK, Thoothukudi, Pudukottai, Tamil Nadu 628002",WATERTANK,8.7472172,78.0547366,ChIJLUEBYoTvAzsRMw_91sCJ9VU,https://www.google.com/maps/place/?q=place_id:ChIJLUEBYoTvAzsRMw_91sCJ9VU,part_265,2026-09-20 19:02:08,5636
Samdoit Infotech,Computer Training Institute,Software company,"Software company, Computer training school, Economic development agency, Engineer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94990 56515,http://www.samdoit.com/,5.0,,"2/11, St.Thomas Street, Adaikalapuram, Veerapandianpattinam, Tamil Nadu 628217",628205,8.5347303,78.10369879999999,ChIJO4YVlCSOAzsRGST96vJFq1I,https://www.google.com/maps/place/?q=place_id:ChIJO4YVlCSOAzsRGST96vJFq1I,part_265,2026-09-20 19:02:08,5637
Kitez Technology,Computer Training Institute,Software Training Institute,Software Training Institute,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96196 15838,https://www.kiteztech.com/,4.9,,"16E, V.V.D Main Rd, Toovipuram, Thoothukudi, Tamil Nadu 628008",Toovipuram,8.8075725,78.133669,ChIJ2yjFg-PvAzsR1saRX__hA8A,https://www.google.com/maps/place/?q=place_id:ChIJ2yjFg-PvAzsR1saRX__hA8A,part_265,2026-09-20 19:02:08,5638
Skandavel,Computer Training Institute,Software company,Software company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 4639 211 554,https://www.skandavelwebtech.com/,5.0,,"Shri Lakshmi Complex, 2/58 K, Kayamozhi Rd, Paramankurichi, Tamil Nadu 628213",628205,8.485864099999999,78.0458116,ChIJaeRuIKSPAzsRetCVfsrzeQM,https://www.google.com/maps/place/?q=place_id:ChIJaeRuIKSPAzsRetCVfsrzeQM,part_265,2026-09-20 19:02:08,5639
Nico Computer Education,Computer Training Institute,Software Training Institute,Software Training Institute,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96778 92812,https://www.nicocomputereducation.com/,4.7,,"No 18A/6A,7A,Hongkong Plaza,Ramaiah Lodge Back Side, Thoothukudi, Tamil Nadu 628002",628205,8.833083199999999,78.09942099999999,ChIJV5nISyz7AzsRs5R7Chsx6dI,https://www.google.com/maps/place/?q=place_id:ChIJV5nISyz7AzsRs5R7Chsx6dI,part_265,2026-09-20 19:02:08,5640
Aaron Computer Education,Computer Training Institute,Software Training Institute,Software Training Institute,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 72007 25041,https://aaroncomputers.in/course/newdd.html,5.0,,"Daniel Thomas St, near palai bus stand, opp. to SBI bank, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.719201,77.7320738,ChIJ9w2n4qgTBDsRq6RX7FIpjsE,https://www.google.com/maps/place/?q=place_id:ChIJ9w2n4qgTBDsRq6RX7FIpjsE,part_265,2026-09-20 19:02:08,5641
Lion Sam Academy,Computer Training Institute,Educational institution,Educational institution,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93452 45971,https://lionsamacademy.com/,5.0,,"No:132, N Raja St, Mattakadai, Vadaku Theru, Cruz Puram, Thoothukudi, Tamil Nadu 628001","Mattakadai, Vadaku Theru, Cruz Puram",8.8084881,78.1577221,ChIJ9WLlmvy3b04RWl8b4O9LFQI,https://www.google.com/maps/place/?q=place_id:ChIJ9WLlmvy3b04RWl8b4O9LFQI,part_265,2026-09-20 19:02:08,5642
Digital Indian Computer Education,Computer Training Institute,Computer software store,"Computer software store, Computer club, Computer consultant, Computer networking service, Computer service, Desktop publishing service, Digital printing service, Graphic designer, Website designer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 84038 02404,N/A,4.7,,"Popular computer institute of, Best computer education centre for students, Sribhumi (Karimganj) main road Best computer institute of, best online offline classes providing, Affordable price available computer course, Assam 788710",628205,24.8690906,92.36449119999999,ChIJ8wDzKF_TUTcRaKNDYHmLIb8,https://www.google.com/maps/place/?q=place_id:ChIJ8wDzKF_TUTcRaKNDYHmLIb8,part_265,2026-09-20 19:02:08,5643
CSC Computer Education,Computer Training Institute,Educational institution,Educational institution,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 232 2188,N/A,4.8,,"45, Palai Road, 1st Floor, Tamil Nadu 628002",Meenakshipuram,8.8043941,78.1429349,ChIJy3TmpZfvAzsRia-rs-3y3lU,https://www.google.com/maps/place/?q=place_id:ChIJy3TmpZfvAzsRia-rs-3y3lU,part_265,2026-09-20 19:02:08,5644
iTech Academy,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer networking service, Computer training school, Training center",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 91593 33359,http://www.itechacademy.in/,4.6,,"28, 2nd Floor, Niza Complex, Tiruchendur Road, Opp City Union Bank, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.7265046,77.7323183,ChIJyQcoCfcRBDsRj9EpRm8E2BA,https://www.google.com/maps/place/?q=place_id:ChIJyQcoCfcRBDsRj9EpRm8E2BA,part_265,2026-09-20 19:02:08,5645
Postulate Info Tech Pvt Ltd,Computer Training Institute,Software company,"Software company, Computer support and services",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98435 44136,https://postulateinfotech.com/,4.8,,"2nd Floor, 12, Toovipuram Main Rd, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8013988,78.1364679,ChIJ5Q8SCc7vAzsRf8EfFUwm-c4,https://www.google.com/maps/place/?q=place_id:ChIJ5Q8SCc7vAzsRf8EfFUwm-c4,part_265,2026-09-20 19:02:08,5646
Cadd Cae Computers Dindigul,Computer Training Institute,Training center,"Training center, Software Training Institute",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93442 22264,http://www.caddcae.com/,4.7,,"Veppanthoppu street, 8/25, Palani Rd, New Agraharam, Begambur, Dindigul, Tamil Nadu 624001","New Agraharam, Begambur",10.3659269,77.9775689,ChIJOemS6F6qADsRpG5gpwCvQBg,https://www.google.com/maps/place/?q=place_id:ChIJOemS6F6qADsRpG5gpwCvQBg,part_265,2026-09-20 19:02:08,5647
CCE COMPUTER EDUCATION,Computer Training Institute,Software Training Institute,"Software Training Institute, Accounting school, Animation Studio, Desktop publishing service, Graphic designer, Software company, Unemployment office",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98426 81012,N/A,4.9,,"ARUMUGAM MEDICALS, Mommys Textiles Upstairs, 85C, Kamarajar Salai, Kanpalayam, Tamil Nadu 625009",628205,9.9175059,78.1300827,ChIJi1OMRl3FADsRj3_HZ2esewE,https://www.google.com/maps/place/?q=place_id:ChIJi1OMRl3FADsRj3_HZ2esewE,part_265,2026-09-20 19:02:08,5648
IT-InfoTech Computer Education Center,Computer Training Institute,Training center,"Training center, Computer repair service, Computer service, Educational institution, Institute of technology",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 79773 22405,https://sites.google.com/view/itinfotech-edu/home/,4.6,,"Fire Brigade, Shop. No. 1, Penta Galaxy Building, Opp: New, near Shaikh Misri Dargah, Wadala East, Antop Hill, Mumbai, Maharashtra 400037","Wadala East, Dosti Acres, Antop Hill",19.0250918,72.8689278,ChIJ_6ZhITrP5zsRUohGnuryI9g,https://www.google.com/maps/place/?q=place_id:ChIJ_6ZhITrP5zsRUohGnuryI9g,part_265,2026-09-20 19:02:08,5649
Nagaon Computer Institute,Computer Training Institute,Coaching Center,Coaching Center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 91013 21256,N/A,5.0,,"RKB Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.3484083,92.6865059,ChIJ29_CUOwnRTcRguKecQUpXwM,https://www.google.com/maps/place/?q=place_id:ChIJ29_CUOwnRTcRguKecQUpXwM,part_265,2026-09-20 19:02:08,5650
