business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Alagar Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 232 0433,https://alagarjewellers.com/,4.8,2564.0,"251a, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8048874,78.14816189999999,ChIJzXDQ9UfvAzsRDjJ_ttGYbgQ,https://www.google.com/maps/place/?q=place_id:ChIJzXDQ9UfvAzsRDjJ_ttGYbgQ,part_265,2026-09-20 19:01:46,1515
VIP JEWELLERS - THOOTHUKUDI,Silver Jewellery Shop,Jewelry store,Jewelry store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94434 77862,https://vipjewellery.in/,4.9,22.0,"62/3/1, Melur Bungalow St, Pudugramam, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.8027452,78.1410765,ChIJi29RAmnvAzsRLN4hxh3z8UE,https://www.google.com/maps/place/?q=place_id:ChIJi29RAmnvAzsRLN4hxh3z8UE,part_265,2026-09-20 19:01:46,1516
Dubai Gold,Silver Jewellery Shop,Jeweler,Jeweler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 4639 282 916,N/A,4.2,9.0,"73/17 A PERIYA NESAVOO STREET, Periya Nesavu St, Kayalpattinam, Tamil Nadu 628204",628205,8.5631492,78.12386339999999,ChIJ47td2_eRAzsR5dYI-LSlQmc,https://www.google.com/maps/place/?q=place_id:ChIJ47td2_eRAzsR5dYI-LSlQmc,part_265,2026-09-20 19:01:46,1517
VIP JEWELLERS THOOTHUKUDI,Silver Jewellery Shop,Jewelry store,Jewelry store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 405 9373,https://vipjewellers.in/,5.0,32.0,"163, Sivan Kovil St, opp. sakthi ganesh, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8061445,78.1477805,ChIJLSVpEgDvAzsRy0tYHmRQA0w,https://www.google.com/maps/place/?q=place_id:ChIJLSVpEgDvAzsRy0tYHmRQA0w,part_265,2026-09-20 19:01:46,1518
SP Silver Jewels,Silver Jewellery Shop,Wholesale jeweler,Wholesale jeweler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 84338 43033,N/A,4.3,6.0,"West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8049046,78.1483593,ChIJ1aF9RmzvAzsRJYkgUdz-hts,https://www.google.com/maps/place/?q=place_id:ChIJ1aF9RmzvAzsRJYkgUdz-hts,part_265,2026-09-20 19:01:46,1519
Thangam Fashion Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94438 70946,N/A,4.9,7.0,"Sambanthamurthy Street, 1/C, 2nd St, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.805823499999999,78.1471914,ChIJx-5Tu5nvAzsRlI-taHnR6tU,https://www.google.com/maps/place/?q=place_id:ChIJx-5Tu5nvAzsRlI-taHnR6tU,part_265,2026-09-20 19:01:46,1520
Varshika Jewellers - Jewellery Store,Silver Jewellery Shop,Jewelry store,"Jewelry store, Corporate gift supplier, Gift shop, Gold dealer, Jeweler, Jewelry designer, Jewelry engraver, Jewelry repair service, Wholesale jeweler",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99944 42967,https://varshikajewellers.com/,4.9,4375.0,"Murthy Radios Building, 51, K Theater Rd, near Krishna Silks, Thiruvalluvar Nagar, Krishnagiri, Tamil Nadu 635002",Thiruvalluvar Nagar,12.5211034,78.22025099999999,ChIJFQ9D9KI1rDsRnkc_FlPJxBU,https://www.google.com/maps/place/?q=place_id:ChIJFQ9D9KI1rDsRnkc_FlPJxBU,part_265,2026-09-20 19:01:46,1521
BCOS Its Silver | Best Silver Jewellery Store in Bangalore,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry designer, Silversmith",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96630 92110,https://bcositssilver.com/,4.7,1218.0,"Ground floor, No.168, 9th Main Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.914924399999999,77.6353566,ChIJO6dCBpIUrjsRTsrWBQCntUE,https://www.google.com/maps/place/?q=place_id:ChIJO6dCBpIUrjsRTsrWBQCntUE,part_265,2026-09-20 19:01:46,1522
Garv Silver Jewellery,Silver Jewellery Shop,Jeweler,"Jeweler, Silversmith",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90357 56594,https://www.instagram.com/garvsilverjewellery/,4.4,,"R.S.Plaza, bus stop, 460, Sampige Rd, opp. to 6th cross, Sangeetha Apts, Malleshwaram, Bengaluru, Karnataka 560003","Sangeetha Apts, Malleshwaram",12.9978815,77.5714859,ChIJxzveFCUWrjsRpaYetr4wxsw,https://www.google.com/maps/place/?q=place_id:ChIJxzveFCUWrjsRpaYetr4wxsw,part_265,2026-09-20 19:01:47,1523
K P Fashion Jewellery Gold and Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 91886 74364,N/A,3.7,,"6/352, Main Road, North Paravoor, North Paravur, Keralam 683513",North Paravoor,10.1486489,76.2290558,ChIJPXTYIIsbCDsRBdTcgzm5ys0,https://www.google.com/maps/place/?q=place_id:ChIJPXTYIIsbCDsRBdTcgzm5ys0,part_265,2026-09-20 19:01:47,1524
