business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Calllink Solution,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96051 89380,http://calllinksolutions.co.in/,4.9,9.0,"Calllink Solutions, Anamari Buldings, Yakkara Rd, Palakkad, Kannadi-II, Keralam 678701",628205,10.7456152,76.65089909999999,ChIJ7dDgKhBtqDsRf2FVsGNwlX4,https://www.google.com/maps/place/?q=place_id:ChIJ7dDgKhBtqDsRf2FVsGNwlX4,part_265,2026-09-20 19:02:20,7719
Anonymous Techz,Telemarketing Firms,Website designer,Website designer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,2.0,"H367+J29, Keelapudukudi Kaspa, Ammanpuram, Tamil Nadu 628201",Keelapudukudi Kaspa,8.561537399999999,78.0626118,ChIJVePtr6KPAzsRwYbdQZF2uBg,https://www.google.com/maps/place/?q=place_id:ChIJVePtr6KPAzsRwYbdQZF2uBg,part_265,2026-09-20 19:02:20,7720
B2C technologies,Telemarketing Firms,BPO Company,BPO Company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94423 05336,http://b2ctechnologies.com/,4.2,147.0,"No 16/2 Rajas tower, Ozhuginasery, Therakalputhur, Tamil Nadu 629001",Therakalputhoor,8.1951857,77.441778,ChIJPXI6VSTxBDsRSU2_GPbgq0M,https://www.google.com/maps/place/?q=place_id:ChIJPXI6VSTxBDsRSU2_GPbgq0M,part_265,2026-09-20 19:02:20,7721
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 75077 99999,http://reliablecommunication.co.in/,3.8,51.0,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_265,2026-09-20 19:02:21,7722
DigiBrood,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 87775 71887,https://digibrood.in/,4.9,223.0,"2nd Floor, 22, Deb Kamini Debi Ln, Ariadaha, Kolkata, West Bengal 700076",Ariadaha,22.6636231,88.35889069999999,ChIJLfV34WWd-DkRfDLdoOMx0CM,https://www.google.com/maps/place/?q=place_id:ChIJLfV34WWd-DkRfDLdoOMx0CM,part_265,2026-09-20 19:02:21,7723
SM Digital Tech,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 91111 70884,https://www.smdigitaltech.com/,4.9,30.0,"Tribeni Market, First Floor, Garia Main Rd, Kolkata, West Bengal 700084","Purbapara, Kamdahari",22.463178,88.3795444,ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,https://www.google.com/maps/place/?q=place_id:ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,part_265,2026-09-20 19:02:21,7724
JP digital solution,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 33 4605 0897,https://jpdigital.in/,4.5,41.0,"105/A, Roy Mallick Colony, Kundubagan, Ghughudanga, Dum Dum, Kolkata, West Bengal 700074","Roy Mallick Colony, Kundubagan, Ghughudanga, Dum Dum",22.619143599999997,88.396935,ChIJQSHrqfqd-DkRFvJETm5Wyow,https://www.google.com/maps/place/?q=place_id:ChIJQSHrqfqd-DkRFvJETm5Wyow,part_265,2026-09-20 19:02:21,7725
M J MARKETING,Telemarketing Firms,Travel agency,"Travel agency, Milk delivery service",628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",+91 98941 70288,N/A,3.0,2.0,"Santhaiyadi St, Udangudi, Tamil Nadu 628203",628206,8.431607399999999,78.0284422,ChIJm2S61NKFAzsRGBhwwraPSKI,https://www.google.com/maps/place/?q=place_id:ChIJm2S61NKFAzsRGBhwwraPSKI,part_265,2026-09-20 19:03:02,10176
Raj marketing,Telemarketing Firms,Supplier,"Supplier, Service establishment",628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",N/A,N/A,,,"Raj marketing, 628206, India",628206,8.485064099999999,78.0974445,ChIJgQ_i3AKRAzsR8F63rskvXI0,https://www.google.com/maps/place/?q=place_id:ChIJgQ_i3AKRAzsR8F63rskvXI0,part_265,2026-09-20 19:03:02,10177
Muthuselvan,Telemarketing Firms,Marketing agency,Marketing agency,628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",N/A,N/A,,,"Kanthasamipuram, esat street, Kayamozhi, Tamil Nadu 628213",628206,8.4867823,78.02466439999999,ChIJW-RMA6OPAzsRkV7ibSpTBjc,https://www.google.com/maps/place/?q=place_id:ChIJW-RMA6OPAzsRkV7ibSpTBjc,part_265,2026-09-20 19:03:02,10178
