business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kutty hardware,Building Material Supplier,Building materials store,Building materials store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"174/E, mathimanvilai, Tamil Nadu 628205",628205,8.5188706,78.0680608,ChIJVb2o_lePAzsR7hzatPkT0iI,https://www.google.com/maps/place/?q=place_id:ChIJVb2o_lePAzsR7hzatPkT0iI,part_265,2026-09-20 19:01:58,3837
ARM BUILD PRODUCTS,Building Material Supplier,Manufacturer,Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,http://armbuildproducts.in/,4.8,,"R483+GR, VMS Nagar South, Thoothukudi, Tamil Nadu 628002",VMS Nagar South,8.8163125,78.1045625,ChIJE6KkAzzxAzsRaI9Ro23LnPo,https://www.google.com/maps/place/?q=place_id:ChIJE6KkAzzxAzsRaI9Ro23LnPo,part_265,2026-09-20 19:01:58,3838
SORNA HARDWARES,Building Material Supplier,Building materials store,Building materials store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98423 71512,N/A,4.6,,"8VP7+4MG, Thisaiyanvilai, Tamil Nadu 627657",628205,8.3353055,77.8642086,ChIJt4Z9o15-BDsRnNrU2EIJsjc,https://www.google.com/maps/place/?q=place_id:ChIJt4Z9o15-BDsRnNrU2EIJsjc,part_265,2026-09-20 19:01:58,3839
"Dhaya Industries- Paver blocks, Hollow blocks & Fly Ash bricks",Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Construction Material Wholesaler, Paving materials supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95788 69000,http://www.dhayaindustries.com/,5.0,,"4/43/1A, Ettayapuram Rd, State Bank Colony, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","State Bank Colony, Muthammal Colony",8.814431899999999,78.1349855,ChIJT_B1obTvAzsRrFLQ-ZL9Qig,https://www.google.com/maps/place/?q=place_id:ChIJT_B1obTvAzsRrFLQ-ZL9Qig,part_265,2026-09-20 19:01:58,3840
PM CONSTRUCTION,Building Material Supplier,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 87600 02001,N/A,5.0,,"3/50G5, Sebasthiar St, Adaikalapuram, Veerapandianpattinam, Tamil Nadu 628217",628205,8.530270699999999,78.10874729999999,ChIJvbhpZd2PAzsRqmlmd9AlZ70,https://www.google.com/maps/place/?q=place_id:ChIJvbhpZd2PAzsRqmlmd9AlZ70,part_265,2026-09-20 19:01:58,3841
Arun Traders Builders,Building Material Supplier,Hardware store,Hardware store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"D726, Kamarajapuram, Kandaswamyipuram, Tamil Nadu 628202",Kamarajapuram,8.5606726,78.09777,ChIJI8RqTjOPAzsRsrC9pDe7ojc,https://www.google.com/maps/place/?q=place_id:ChIJI8RqTjOPAzsRsrC9pDe7ojc,part_265,2026-09-20 19:01:58,3842
Padmasundar Electricals,Building Material Supplier,Hardware store,Hardware store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97900 02329,N/A,,,"105/22, Palai Main Road, Kumarapuram, Thiruchendur, Tamil Nadu 628215",Kumarapuram,8.5081543,78.10609079999999,ChIJsXjNgLOPAzsRInod1uKC8Xk,https://www.google.com/maps/place/?q=place_id:ChIJsXjNgLOPAzsRInod1uKC8Xk,part_265,2026-09-20 19:01:58,3843
PANDIAN HARDWARES,Building Material Supplier,Hardware store,Hardware store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.0,,"H339+GQC, Sonaganvilai, Kanam, Tamil Nadu 628201",628205,8.553804699999999,78.06939369999999,ChIJR5Dusb-PAzsRSMz1dUdfRBQ,https://www.google.com/maps/place/?q=place_id:ChIJR5Dusb-PAzsRSMz1dUdfRBQ,part_265,2026-09-20 19:01:58,3844
BEST BUILDING MATERIAL SUPPLIERS,Building Material Supplier,Building materials supplier,Building materials supplier,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.7,,"H24F+4WV, Makranifali, Maharashtra 425415",628205,21.555367399999998,74.0247839,ChIJaaPyj6uQ3zsR1QOUZrFpMMM,https://www.google.com/maps/place/?q=place_id:ChIJaaPyj6uQ3zsR1QOUZrFpMMM,part_265,2026-09-20 19:01:59,3845
P.S.S. Jayam & Co.,Building Material Supplier,Hardware store,Hardware store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 231 1917,N/A,3.9,,"97G/4, Teachers Colony, Palayamkottai Road, Thoothukudi, Tamil Nadu 628008",Kandhasamypuram,8.792912,78.1206194,ChIJm_Em4drvAzsR1shXb9xGlCo,https://www.google.com/maps/place/?q=place_id:ChIJm_Em4drvAzsR1shXb9xGlCo,part_265,2026-09-20 19:01:59,3846
