business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Santhi Restaurant Veg-A/C,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97883 70003,N/A,3.9,47.0,"Govindammal Colony, Thiruchendur, Tamil Nadu 628215",Govindammal Colony,8.5020597,78.1184229,ChIJuQmw_X2RAzsRw4DwkNNAKm4,https://www.google.com/maps/place/?q=place_id:ChIJuQmw_X2RAzsRw4DwkNNAKm4,part_265,2026-09-20 19:01:42,842
Govindan Parotta stall,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96006 62541,N/A,5.0,3.0,"Muniyasamy, Kovil St, opposite Krishna Theatre, Thiruchendur, Tamil Nadu 628215",628205,8.491966699999999,78.1216973,ChIJ-R0dubCRAzsRMJf1qNopbRM,https://www.google.com/maps/place/?q=place_id:ChIJ-R0dubCRAzsRMJf1qNopbRM,part_265,2026-09-20 19:01:42,843
AMUTHA MESS,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 4639 246 802,N/A,3.6,89.0,"AMUTHA MESS, Sannathi St, Tuticorin, Thiruchendur, Tamil Nadu 628215",628205,8.4960576,78.1224117,ChIJ8UhSqheQAzsRDFQaxozaBx8,https://www.google.com/maps/place/?q=place_id:ChIJ8UhSqheQAzsRDFQaxozaBx8,part_265,2026-09-20 19:01:42,844
Hotel Rama,South Indian Restaurant,Indian restaurant,Indian restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 4639 283 963,N/A,4.3,488.0,"H3CW+64C, Main Road, Kayalpattinam, Tamil Nadu 628202",628205,8.5705683,78.0952765,ChIJgR71SOSNAzsR8HZ3g_hoswU,https://www.google.com/maps/place/?q=place_id:ChIJgR71SOSNAzsR8HZ3g_hoswU,part_265,2026-09-20 19:01:42,845
NANTHINI HOTEL,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96887 30086,N/A,4.0,8.0,"F4X9+9QW, palayam kattai road, Thiruchendur, Tamil Nadu 628215",628205,8.4984957,78.1194651,ChIJaZoKfhiQAzsRWJacr709tHM,https://www.google.com/maps/place/?q=place_id:ChIJaZoKfhiQAzsRWJacr709tHM,part_265,2026-09-20 19:01:42,846
Hotel Saravana Bhavan,South Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 77089 67755,http://www.saravanabhavan.co/,3.6,2371.0,"63/1, Kayalpattinam Road, Railway Station Road, Thiruchendur, Tamil Nadu 628215",Govindammal Colony,8.502684,78.11811639999999,ChIJkx8y-2yRAzsRONGN3SueF7A,https://www.google.com/maps/place/?q=place_id:ChIJkx8y-2yRAzsRONGN3SueF7A,part_265,2026-09-20 19:01:42,847
La Antaraa,South Indian Restaurant,Resort hotel,"Resort hotel, Hotel",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 72002 11222,https://www.laantaraa.com/,4.8,135.0,"NO.241/2B2A, Tiruchendur Road, Taluk, Tiruchendur, Arumuganeri, Tamil Nadu 628202",628205,8.5475736,78.1010348,ChIJvwt4Xh2SAzsRAvqk4kpf4lE,https://www.google.com/maps/place/?q=place_id:ChIJvwt4Xh2SAzsRAvqk4kpf4lE,part_265,2026-09-20 19:01:43,848
Sri Ganapathy Vilas,South Indian Restaurant,Restaurant,"Restaurant, Breakfast restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97889 32366,http://www.togox.in/,4.1,,"Thandavankadu Road No.1near Monday market udangudi main bazzar, Udangudi, Tamil Nadu 628203",628205,8.4282676,78.0267172,ChIJL5HtXSyEAzsRPsNLYxoDGSE,https://www.google.com/maps/place/?q=place_id:ChIJL5HtXSyEAzsRPsNLYxoDGSE,part_265,2026-09-20 19:01:44,849
Hotel Saravana Bhavan,South Indian Restaurant,Catering food and drink supplier,"Catering food and drink supplier, Service establishment, Event planner",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,http://www.saravanabhavan.co/,3.4,399.0,"Hotel Saravana Bhavan, 628205, India",628205,20.833352899999998,78.5861587,ChIJr2fRqJX8YasRM3jB3I56_r8,https://www.google.com/maps/place/?q=place_id:ChIJr2fRqJX8YasRM3jB3I56_r8,part_265,2026-09-20 19:01:45,850
Senthur Bhavan,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.1,9.0,"297, Madavaram Red Hills Rd, Kilburn Nagar, Madhavaram, Chennai, Tamil Nadu 600060","Kilburn Nagar, Madhavaram",13.152014,80.22819989999999,ChIJm1ZGSIllUjoRKoRlUWIpdf0,https://www.google.com/maps/place/?q=place_id:ChIJm1ZGSIllUjoRKoRlUWIpdf0,part_265,2026-09-20 19:01:45,851
Alagu Chettinadu snacks,South Indian Restaurant,Bakery and Cake Shop,Bakery and Cake Shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98945 92516,http://www.chettinadufood.com/,4.1,60.0,"First Floor, Subramaniyapuram, 7th street, North Extension, Karaikudi, Tamil Nadu 630002","North Extension, Vairavapuram",10.080017699999999,78.78473699999999,ChIJec3XltxnADsRtIYuQD8948s,https://www.google.com/maps/place/?q=place_id:ChIJec3XltxnADsRtIYuQD8948s,part_265,2026-09-20 19:01:45,852
Hotel Sri Krishna Prasad,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Tiffin Service Provider, Breakfast restaurant, Vegetarian restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 44 2535 0057,N/A,4.2,4591.0,"76, NSC Bose Rd, Badri Garden, George Town, Chennai, Tamil Nadu 600003","Badri Garden, George Town",13.0906424,80.2767001,ChIJj-joDlFvUjoRmL1Yj57oZ6I,https://www.google.com/maps/place/?q=place_id:ChIJj-joDlFvUjoRmL1Yj57oZ6I,part_265,2026-09-20 19:01:45,853
Sree Agarwal Bhojanaalay,South Indian Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant, Rajasthani Restaurant, Vegetarian restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 44 4234 5222,N/A,4.3,2556.0,"15, Venkatarayan Lane, NSC Bose Road, Park town, Chennai, Tamil Nadu 600003","Badri Garden, Park Town",13.090970299999999,80.2758393,ChIJN6ZoYvhlUjoRP6YmXwGupN8,https://www.google.com/maps/place/?q=place_id:ChIJN6ZoYvhlUjoRP6YmXwGupN8,part_265,2026-09-20 19:01:45,854
Magna Green Products - Factory,South Indian Restaurant,Manufacturer,Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63856 12446,N/A,5.0,3.0,"S.F.No. 645 2B, Taluk, krishnarayapuram, Mettankinam Village, Renganathapuram South, Tamil Nadu 639108","krishnarayapuram, Mettankinam Village",10.9259069,78.1963404,ChIJn_y1ZjY7qjsRsDr690Nb6L8,https://www.google.com/maps/place/?q=place_id:ChIJn_y1ZjY7qjsRsDr690Nb6L8,part_265,2026-09-20 19:01:45,855
