business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muthunagar Arivuthirukoil,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95664 06638,https://www.muthunagararivuthirukoil.com/,5.0,62.0,"265, Melur Bungalow St, near velavan hyper market, Pudugramam, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.804435,78.1448672,ChIJYdV3i2PvAzsRe384CGkgdw8,https://www.google.com/maps/place/?q=place_id:ChIJYdV3i2PvAzsRe384CGkgdw8,part_265,2026-09-20 19:01:52,2774
ISHA YOGA CENTER THOOTHUKUDI,Yoga Center,Non-profit organization,"Non-profit organization, Yoga Retreat Center",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 83000 98444,N/A,4.5,48.0,"50, Pudugramam, Thoothukudi, Tamil Nadu 628003",Pudugramam,8.800461,78.141634,ChIJ-TnNzlCLAzsRuTkUTiCbfMQ,https://www.google.com/maps/place/?q=place_id:ChIJ-TnNzlCLAzsRuTkUTiCbfMQ,part_265,2026-09-20 19:01:52,2775
SRI YOGALAYAM,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Yoga studio",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98942 32121,https://sriyogalayam.com/,5.0,49.0,"25F, Chidambaranagar, 1st St, 1st St, opp. IOB Bank, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7972633,78.1323231,ChIJ8xrnuMDvAzsR9YnBpoBuVrQ,https://www.google.com/maps/place/?q=place_id:ChIJ8xrnuMDvAzsR9YnBpoBuVrQ,part_265,2026-09-20 19:01:52,2776
Art Of Living Meditation Centre,Yoga Center,Meditation center,Meditation center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://www.artofliving.org/,3.8,20.0,"Muthammal Colony, Thoothukudi, Tamil Nadu 628002",Muthammal Colony,8.8189453,78.1259927,ChIJA-f9wvbvAzsRPeLB8wKEjSw,https://www.google.com/maps/place/?q=place_id:ChIJA-f9wvbvAzsRPeLB8wKEjSw,part_265,2026-09-20 19:01:52,2777
Saku Yogalayam,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Yoga instructor",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88708 84747,https://sakuyogalayam.com/,5.0,62.0,"No.18, 2nd Main St, Kazim Nagar, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Kazim Nagar, KTC Nagar",8.7144358,77.7721412,ChIJmZuh8U0NBDsR9sMoD77VhxY,https://www.google.com/maps/place/?q=place_id:ChIJmZuh8U0NBDsR9sMoD77VhxY,part_265,2026-09-20 19:01:52,2778
Sathya Sai Yoga Centre and Zumba class,Yoga Center,Yoga studio,Yoga studio,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 79046 16798,https://sathyasaiyogacentre.in/,5.0,392.0,"32, Swamy Sannathi St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7283498,77.6901819,ChIJ_Y74BJ4RBDsRCS9hvR-U3GM,https://www.google.com/maps/place/?q=place_id:ChIJ_Y74BJ4RBDsRCS9hvR-U3GM,part_265,2026-09-20 19:01:52,2779
Live Fit Arena Fitness centre,Yoga Center,Fitness center,Fitness center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 232 4360,N/A,4.7,238.0,"Mangal mall, Palayamkottai Rd, Thoothukudi, Tamil Nadu 628001","Mani Nagar, Toovipuram",8.800961599999999,78.1350885,ChIJ68HI6L_vAzsROeK3Esm3CyE,https://www.google.com/maps/place/?q=place_id:ChIJ68HI6L_vAzsROeK3Esm3CyE,part_265,2026-09-20 19:01:52,2780
Nidra Yoga School,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Ayurvedic clinic, Day spa, Massage school, Massage spa, Massage therapist, Spa and health club, Yoga instructor, Yoga studio, Youth care service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80867 48121,https://www.nidrayogaschool.com/,4.9,,"Vimala Vilasam, Nidra Yoga School, Kurakkanni, Varkala, Keralam 695141",Kurakkanni,8.7422425,76.7052444,ChIJJ7stZBTvBTsRmKgd8Gw4yO0,https://www.google.com/maps/place/?q=place_id:ChIJJ7stZBTvBTsRmKgd8Gw4yO0,part_265,2026-09-20 19:01:53,2781
Vishwa Poornima Yoga Centre,Yoga Center,Yoga studio,"Yoga studio, Wellness center, Yoga instructor, Yoga Retreat Center",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://vpyoga.com/,4.9,544.0,"New Thippasandra Main Rd, Seethappa Colony, HAL 3rd Stage, Bhoomi Reddy Colony, New Thippasandra, Bengaluru, Karnataka 560075","Seethappa Colony, HAL 3rd Stage, Bhoomi Reddy Colony, New Thippasandra",12.9720646,77.6536394,ChIJ4d3yMlURrjsResUuhCZ5bn0,https://www.google.com/maps/place/?q=place_id:ChIJ4d3yMlURrjsResUuhCZ5bn0,part_265,2026-09-20 19:01:53,2782
Vishwa Poornima's Yoga Centre,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Wellness center, Yoga instructor, Yoga studio",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://vpyoga.com/,4.8,333.0,"No.93, Ground Floor BWSSB Oppisite to Central Bank of India 5th cross, 10th Main Rd, near Indira nagar, Indiranagar, Bengaluru, Karnataka 560038","Stage 1, Indiranagar",12.976091,77.6386684,ChIJkwZXOaQWrjsREasmm71BP-s,https://www.google.com/maps/place/?q=place_id:ChIJkwZXOaQWrjsREasmm71BP-s,part_265,2026-09-20 19:01:53,2783
