business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Social Chanakya - Digital Marketing Agency in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Design agency, Marketing agency, Marketing consultant, Website designer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 84466 84436,https://www.socialchanakya.com/,4.9,,"1, MC Garden Rd, Jheel Bagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Dum Dum",22.6219426,88.3936907,ChIJoTgE4I91AjoRXUyJXvsdj4c,https://www.google.com/maps/place/?q=place_id:ChIJoTgE4I91AjoRXUyJXvsdj4c,part_265,2026-09-20 19:02:19,7726
Sownmark Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Website designer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97921 66702,https://sownmark.com/,,,"2nd Gali, Ashoka Gas Godown, 42R, Road, Awas Vikas Colony, Rapti Nagar Phase-4, Gorakhpur, Uttar Pradesh 273008","Awas Vikas Colony, Rapti Nagar Phase-4",26.739600499999998,83.4297986,ChIJW6ARSCBbkTkRwZXqQyWQaJ0,https://www.google.com/maps/place/?q=place_id:ChIJW6ARSCBbkTkRwZXqQyWQaJ0,part_265,2026-09-20 19:02:19,7727
WeblytiKs Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Internet marketing service, Media company, Media Consultant, Video editing service, Website designer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 77678 81377,https://www.weblytiks.com/,4.6,,"Bramha Suncity, Digambar Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Bramha Suncity, Digambar Nagar, Wadgaon Sheri",18.5469443,73.9184709,ChIJu7HxJt_BwjsRBElb3Xl-nuc,https://www.google.com/maps/place/?q=place_id:ChIJu7HxJt_BwjsRBElb3Xl-nuc,part_265,2026-09-20 19:02:19,7728
Business Volunteers,Social Media Marketing Agencies,Marketing agency,Marketing agency,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 85869 89832,https://businessvolunteers.online/digital-marketing/delhi,5.0,,"A-251, Block D, New Ashok Nagar, Delhi, 110096","Block D, New Ashok Nagar",28.592236399999997,77.3108872,ChIJ876_cbHlDDkRs2lxzyoJ2Jg,https://www.google.com/maps/place/?q=place_id:ChIJ876_cbHlDDkRs2lxzyoJ2Jg,part_265,2026-09-20 19:02:19,7729
Business Volunteers- boost sales with digital marketing,Social Media Marketing Agencies,Advertising agency,Advertising agency,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 85869 89832,https://businessvolunteers.online/,,,"Jasnawali Khurd, Uttar Pradesh 203001",628205,28.443482799999998,77.8815887,ChIJJeQGd7GhDDkRWn4y1lF6BAM,https://www.google.com/maps/place/?q=place_id:ChIJJeQGd7GhDDkRWn4y1lF6BAM,part_265,2026-09-20 19:02:19,7730
Think Nxt Media,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://www.thinknxtmedia.com/,5.0,,"Balichak, Debra, West Bengal 721124",628205,22.351264099999998,87.548966,ChIJjWblOUWzAjoRnlzHtYXBl50,https://www.google.com/maps/place/?q=place_id:ChIJjWblOUWzAjoRnlzHtYXBl50,part_265,2026-09-20 19:02:19,7731
Sankrish Digital,Social Media Marketing Agencies,Marketing agency,Marketing agency,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88384 12400,https://www.sankrishdigital.com/,4.1,18.0,"7/24 -1 Mela theru Muthusamypuram, Vanaramutti, Tamil Nadu 628721",628205,9.1602413,77.76871179999999,ChIJY-a2BHGxBjsRPlJMP99GVsM,https://www.google.com/maps/place/?q=place_id:ChIJY-a2BHGxBjsRPlJMP99GVsM,part_265,2026-09-20 19:02:20,7732
AVM Advertising Agency,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Advertising service, Event planner",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99222 75217,https://businessvolunteers.online/,4.9,131.0,"3rd Floor, AVM Advertising Agency, Gotmare Complex, opposite Milton Mall, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1406824,79.0609218,ChIJjepXYka_1DsRqi_lChqBRGc,https://www.google.com/maps/place/?q=place_id:ChIJjepXYka_1DsRqi_lChqBRGc,part_265,2026-09-20 19:02:20,7733
Sintech Solutions,Social Media Marketing Agencies,Software company,"Software company, Internet marketing service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90590 81892,https://www.sintechsolutions.com/,5.0,23.0,"PLOT NO- 41, FLAT NO- 201, SREE NILAYAM APTS, SKANDA ENCLAVE, ESWAR VILAS ROAD, NIZAMPET, Jeedimetla, Hyderabad, Telangana 500090",Jeedimetla,17.5133042,78.3856687,ChIJE7_bl_-RyzsRgW_aQFQMVmM,https://www.google.com/maps/place/?q=place_id:ChIJE7_bl_-RyzsRgW_aQFQMVmM,part_265,2026-09-20 19:02:20,7734
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 628205, India",628205,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_265,2026-09-20 19:02:20,7735
Decode Advertising Pvt Ltd,Social Media Marketing Agencies,Advertising agency,Advertising agency,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 172 508 1171,https://www.decodeads.com/,4.6,24.0,"233,234 2nd Floor, SCO 232, Sector 34A, Sector 34, Chandigarh, 160022","Sector 34A, Sector 34",30.7193677,76.7681418,ChIJv4fei-HtDzkREPRmJA1k49s,https://www.google.com/maps/place/?q=place_id:ChIJv4fei-HtDzkREPRmJA1k49s,part_265,2026-09-20 19:02:20,7736
Best Digital Marketing Companies in Bangalore - Social Orange,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,http://socialorange.in/,4.0,22.0,"4th floor, 417, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9189083,77.6518402,ChIJFYZz_10UrjsRkYfheemNJ9M,https://www.google.com/maps/place/?q=place_id:ChIJFYZz_10UrjsRkYfheemNJ9M,part_265,2026-09-20 19:02:20,7737
VS Digital Marketing,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",+91 91235 05600,http://vs.digitalmart.tech/,,,"no:72, kalyana sundara, vinayaga street, Thiruchendur, Tamil Nadu 628215",628206,8.4984168,78.1200626,ChIJv6gcj9WRAzsREG04oFfhbEU,https://www.google.com/maps/place/?q=place_id:ChIJv6gcj9WRAzsREG04oFfhbEU,part_265,2026-09-20 19:03:01,10170
Digital Bee,Social Media Marketing Agencies,Marketing agency,Marketing agency,628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",N/A,N/A,,,"keelaramasamypuram po, 43, Arockiyapuram - Thomas Church St, Thiruchendur, Tamil Nadu 628210",628206,8.447508599999999,77.9807099,ChIJifK96wmHAzsRRl_ED5VDlbw,https://www.google.com/maps/place/?q=place_id:ChIJifK96wmHAzsRRl_ED5VDlbw,part_265,2026-09-20 19:03:01,10171
Ayatiworks Technologies LLP,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service, Design agency, Direct mail advertising, E - Commerce Agency, Internet marketing service, Advertising agency, Media company, Website designer",628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",+91 98410 75750,https://ayatiworks.com/,4.4,,"No.18/24, TTK Road, Indira Nagar 1st Cross St, Alwarpet, Chennai, Tamil Nadu 600018","Cooperative Colony, Sri Ram Nagar, Alwarpet",13.032886999999999,80.2508512,ChIJ-XNgL6ZnUjoR6oqfxRzldcA,https://www.google.com/maps/place/?q=place_id:ChIJ-XNgL6ZnUjoR6oqfxRzldcA,part_265,2026-09-20 19:03:02,10172
Elim Designers,Social Media Marketing Agencies,Website designer,Website designer,628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",+91 93841 35036,https://www.elimdesigners.com/,5.0,,"6/194, Church street, Post, Valivilai, Eluvaraimukki, Tamil Nadu 628617",Valivilai,8.5014831,77.9791826,ChIJ8UovgCWJAzsR6lKBTWYFuf4,https://www.google.com/maps/place/?q=place_id:ChIJ8UovgCWJAzsR6lKBTWYFuf4,part_265,2026-09-20 19:03:02,10173
Web Wisez - Digital Marketing Training and Services,Social Media Marketing Agencies,Educational institution,"Educational institution, Business development service, Coaching Center, Internet marketing service, Training center",628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",+91 91767 82383,https://webwisez.com/,4.9,,"No 18, (Opposite to Radha Regent), Jawaharlal Nehru Road, 100, Ft Road, Arumbakkam, Chennai, Tamil Nadu 600106","Sri Sakthi Nagar, Arumbakkam",13.064817,80.21149489999999,ChIJk25VwoNnUjoRggQUmA0hO60,https://www.google.com/maps/place/?q=place_id:ChIJk25VwoNnUjoRggQUmA0hO60,part_265,2026-09-20 19:03:03,10174
Creative Visionaries,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Video production service, Website designer",628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",+91 95009 08054,https://creativevisionaries.in/,4.3,,"ll Floor, Aishwaria Commercial Center, 28, 196, E TV Swamy Rd, R.S. Puram, Coimbatore, Tamil Nadu 641002",R.S. Puram,11.010566599999999,76.9512519,ChIJL4MRd0YY8YwRKzaFOQV3v-k,https://www.google.com/maps/place/?q=place_id:ChIJL4MRd0YY8YwRKzaFOQV3v-k,part_265,2026-09-20 19:03:03,10175
SpiderWorks Technologies,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Computer support and services, Marketing agency, Public relations firm, Software company, Web hosting company, Website designer",628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 94955 59690,https://www.spiderworks.in/,4.7,,"219, Mavelipuram, Thrikkakara, Onam Park Zone, Kakkanad, Kochi, Keralam 682030","Mavelipuram, Thrikkakara, Onam Park Zone",10.0193434,76.3414926,ChIJVbObp4oMCDsRINub7VRcnag,https://www.google.com/maps/place/?q=place_id:ChIJVbObp4oMCDsRINub7VRcnag,part_265,2026-09-20 19:03:45,12636
𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗩𝗶𝗲𝘄 𝗜𝗻𝗱𝗶𝗮,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Web hosting company",628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 95920 95924,https://digitalviewindia.com/,4.8,,"Gagan Complex, backside Park Plaza, Gurdev Nagar, Ludhiana, Punjab 141001",Gurdev Nagar,30.900457399999997,75.8302947,ChIJnd8Z_eSDGjkR-jSa8yGTFio,https://www.google.com/maps/place/?q=place_id:ChIJnd8Z_eSDGjkR-jSa8yGTFio,part_265,2026-09-20 19:03:45,12637
Big Frame Media,Social Media Marketing Agencies,Advertising agency,Advertising agency,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 95392 17119,http://www.bigframemedia.com/,5.0,,"1st Floor, 59HH+22G Koyikkakudiyil Building, Angamaly South, Angamaly, Keralam 683573",Angamaly South,10.1740725,76.3743113,ChIJk____28GCDsR-4kesYyncCc,https://www.google.com/maps/place/?q=place_id:ChIJk____28GCDsR-4kesYyncCc,part_265,2026-09-20 19:03:46,12638
Creative marketing agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80732 87639,N/A,5.0,,"No3 1st floor, 44/16/6, Sector, next to BBMP clinic, Rajiv Gandhi Nagar, 7th Sector, HSR Layout, Bengaluru, Karnataka 560068","Rajiv Gandhi Nagar, 7th Sector, HSR Layout",12.9109622,77.629415,ChIJ15euZC8VrjsRW62gZXUg_i8,https://www.google.com/maps/place/?q=place_id:ChIJ15euZC8VrjsRW62gZXUg_i8,part_265,2026-09-20 19:04:26,15550
SB Websolutions Pvt. Ltd - Website Design and Digital Marketing Agency in Delhi,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Business development service, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 96676 09239,https://sbwebsolutions.in/,5.0,,"2nd Floor, 2, in front of Metroplex East Mall, Guru Angad Nagar West, Laxmi Nagar, New Delhi, Delhi 110092","Panchal Vihar, Guru Angad Nagar West, Laxmi Nagar",28.639889999999998,77.28337909999999,ChIJlZmp-fz9DDkRpi63pXzDG8M,https://www.google.com/maps/place/?q=place_id:ChIJlZmp-fz9DDkRpi63pXzDG8M,part_265,2026-09-20 19:04:26,15551
Fablesquare,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Design agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 99020 16165,https://www.fablesquare.com/,4.9,,"002, Vineyard Jasmine Apartment, 10th St, Chikka Nanjunda Reddy Layout, Bank Avenue, Nanjappa Garden, Horamavu, Bengaluru, Karnataka 560113","Chikka Nanjunda Reddy Layout, Bank Avenue, Nanjappa Garden, Horamavu",13.021315,77.6537328,ChIJ4V_xt_8TrjsRnecUEdqptkA,https://www.google.com/maps/place/?q=place_id:ChIJ4V_xt_8TrjsRnecUEdqptkA,part_265,2026-09-20 19:04:26,15552
Inbounderz,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Video production service",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 81470 02753,http://www.inbounderz.com/,4.9,,"No.415, 2nd Floor, 5th Main Road, B.Channasandra Main Rd, OMBR Layout, Kasturi Nagar, Bengaluru, Karnataka 560043","OMBR Layout, Kasturi Nagar",13.008666499999999,77.6555479,ChIJW_9vTb4XrjsR6iprgv5QZ2g,https://www.google.com/maps/place/?q=place_id:ChIJW_9vTb4XrjsR6iprgv5QZ2g,part_265,2026-09-20 19:04:26,15553
𝐒𝐓𝐒 𝐃𝐢𝐠𝐢𝐭𝐚𝐥 𝐒𝐨𝐥𝐮𝐭𝐢𝐨𝐧𝐬,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 89294 59390,https://www.stsdigitalsolutions.com/,4.9,,"Unit No. 421 Fourth Floor, Omaxsun, OMAXE WORLD STREET, Sector 79, Faridabad, Haryana 121101",Sector 79,28.385189699999998,77.35564,ChIJe-v4GiLfDDkRJJ2j1cp2RgE,https://www.google.com/maps/place/?q=place_id:ChIJe-v4GiLfDDkRJJ2j1cp2RgE,part_265,2026-09-20 19:04:26,15554
