business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tuticorin Alkali Chemicals and Fertilizers,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 44 2235 2513,https://www.tacfert.in/,3.9,,"P5R2+H5Q, Spic Nagar, Muthiahpuram, Thoothukudi, Muttayyapuram, Tamil Nadu 628005","Spic Nagar, Muthiahpuram",8.7414684,78.15049479999999,ChIJdyFAFnnuAzsRutiKY1CgdXk,https://www.google.com/maps/place/?q=place_id:ChIJdyFAFnnuAzsRutiKY1CgdXk,part_265,2026-09-20 19:02:16,7177
Kalpaka Chemicals Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Corporate office",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95666 03478,http://www.kalpakachemicals.com/,4.4,,"3rd St, Muthammal Colony, Thoothukudi, Tamil Nadu 628002",Muthammal Colony,8.8174137,78.13148749999999,ChIJ6Ulx8_PvAzsRWa1ab29vdQY,https://www.google.com/maps/place/?q=place_id:ChIJ6Ulx8_PvAzsRWa1ab29vdQY,part_265,2026-09-20 19:02:16,7178
DCW Chemical Industry,Chemical Wholesalers,Manufacturer,Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.2,,"H3RM+C7P, Chinna Nesavu St, Kayalpattinam, Tamil Nadu 628229",628205,8.5910909,78.08319209999999,ChIJ8cDqbbyNAzsR_zcxm4jA2BQ,https://www.google.com/maps/place/?q=place_id:ChIJ8cDqbbyNAzsR_zcxm4jA2BQ,part_265,2026-09-20 19:02:16,7179
Sriraam Chemicals Pvt Ltd,Chemical Wholesalers,Corporate office,Corporate office,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 231 0754,http://sriraamchemicals.com/,4.8,,"No: 93C / 6H/ 1B, Ayyappan Nagar 1st St, Pudukudi, Kandhasamypuram, Thoothukudi, Tamil Nadu 628008","Pudukudi, Kandhasamypuram",8.791062199999999,78.1164179,ChIJb3uR99nvAzsR64KjCLZ19Y8,https://www.google.com/maps/place/?q=place_id:ChIJb3uR99nvAzsR64KjCLZ19Y8,part_265,2026-09-20 19:02:16,7180
Udaya Essents & Chemicals,Chemical Wholesalers,Wholesaler,Wholesaler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97912 54668,N/A,5.0,,"Nantha Gobalapuram West, East Coast Rd, Thoothukudi, Tamil Nadu 628002","TMC Colony, Polpettai East",8.8100106,78.14219949999999,ChIJ33vor4nvAzsRfF8IHqXHFkU,https://www.google.com/maps/place/?q=place_id:ChIJ33vor4nvAzsRfF8IHqXHFkU,part_265,2026-09-20 19:02:16,7181
DCW Factory,Chemical Wholesalers,Chemical plant,Chemical plant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 4639 280 231,http://www.dcwltd.com/,3.9,,"H3VR+FWM, Arumuganeri, Kayalpattinam, Tamil Nadu 628229",628205,8.593708099999999,78.0922911,ChIJJTq90JCNAzsRJjfr6BBkMfc,https://www.google.com/maps/place/?q=place_id:ChIJJTq90JCNAzsRJjfr6BBkMfc,part_265,2026-09-20 19:02:16,7182
Balamurugan Chemicals pvt.Ltd,Chemical Wholesalers,Manufacturer,Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,3.9,,"Puthukottai, Therku Silukkanpatti, Tamil Nadu 628103",628205,8.7836875,78.0449375,ChIJafHjI-fwAzsRQor13VmE3PY,https://www.google.com/maps/place/?q=place_id:ChIJafHjI-fwAzsRQor13VmE3PY,part_265,2026-09-20 19:02:16,7183
Austro Carbon Private Limited,Chemical Wholesalers,Manufacturer,Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98430 33140,https://austrocarbon.co.in/,4.5,,"No. 4/126 -16, Nattathi to Meenashipatti Road, Post, Nattathi Zamin, Kattalangulam, Tamil Nadu 628851",628205,8.6728211,77.99433909999999,ChIJPfAZEYzzAzsRT5MEB64CoZ8,https://www.google.com/maps/place/?q=place_id:ChIJPfAZEYzzAzsRT5MEB64CoZ8,part_265,2026-09-20 19:02:16,7184
BLUE DIAMOND SCIENTIFIC SUPPLIES,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemistry lab, Laboratory equipment supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94433 10156,N/A,1.0,,"65A/10, Toovipuram 2nd St, Kirubai Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628002","Kirubai Nagar, Toovipuram",8.8037236,78.1381842,ChIJwZiQ6WLvAzsROZFj9OSgkr4,https://www.google.com/maps/place/?q=place_id:ChIJwZiQ6WLvAzsROZFj9OSgkr4,part_265,2026-09-20 19:02:16,7185
SRI JOTHI CHEMICALS,Chemical Wholesalers,Scientific equipment supplier,Scientific equipment supplier,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"3b/5c, Sixty Feet Road, Sundervel Puram, State Bank Colony, Thalamuthu Nagar, Thoothukudi, Tamil Nadu 628002","Sundervel Puram, State Bank Colony, Thalamuthu Nagar",8.816893,78.1468862,ChIJidGjEgDvAzsRWrJDRlIWvlI,https://www.google.com/maps/place/?q=place_id:ChIJidGjEgDvAzsRWrJDRlIWvlI,part_265,2026-09-20 19:02:16,7186
