business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RS Interior Tiruchendur,Interior Designers,Interior designer,Interior designer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90945 41841,N/A,4.9,38.0,"Gokul Nagar, 170/2, Tirunelveli Road, near Arun car wash, Thiruchendur, Tamil Nadu 628215",628205,8.504996799999999,78.1102435,ChIJDyF4hDiPAzsRtvdGPOeQhg0,https://www.google.com/maps/place/?q=place_id:ChIJDyF4hDiPAzsRtvdGPOeQhg0,part_265,2026-09-20 19:02:00,4229
Vinayaga interior works,Interior Designers,Interior designer,Interior designer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,3.0,"Lakshmimanagaram, Middle St, Arumuganeri, Tamil Nadu 628217",Valan Colony,8.5340248,78.1017944,ChIJwWrPFqSPAzsRrbWUj2PT6pI,https://www.google.com/maps/place/?q=place_id:ChIJwWrPFqSPAzsRrbWUj2PT6pI,part_265,2026-09-20 19:02:00,4230
Saran Modular Kitchen and Interior Works,Interior Designers,Interior designer,"Interior designer, Modular home builder",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98945 56956,https://saraninterior.com/,4.9,,"Sundaram Arulraj Hospital, 948/4, opposite Thoothukudi, KVK Nagar, Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628002","KVK Nagar, Muthukrishna Nagar",8.808307899999999,78.13948649999999,ChIJPYHppWnvAzsRvzVSWaymcYo,https://www.google.com/maps/place/?q=place_id:ChIJPYHppWnvAzsRvzVSWaymcYo,part_265,2026-09-20 19:02:00,4231
Modular kitchen and Interior Design Cupboard Works in Tuticorin Ganesh Interior,Interior Designers,Interior designer,Interior designer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82487 26299,http://sriganeshinterior.in/,4.7,,"2G/48B, Kokkur Rd, near vijay cabs, Ashok Nagar, Thoothukudi, Tamil Nadu 628008",Ashok Nagar,8.7975022,78.1168407,ChIJV160VI_vAzsRIhsmIDiYCno,https://www.google.com/maps/place/?q=place_id:ChIJV160VI_vAzsRIhsmIDiYCno,part_265,2026-09-20 19:02:00,4232
Thirumala Interior | Curtains in Thoothukudi | Mosquito Net Thoothukudi,Interior Designers,Interior designer,"Interior designer, Aluminum window, Architectural designer, Blinds shop, Interior Decorator, Lighting store, PVC windows supplier, Remodeler, Wallpaper installer, Wallpaper store, Window installation service, Window supplier, Window treatment store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99446 61999,https://www.thirumalainterior.com/,4.9,,"51/2, Toovipuram 3rd Street Kirubai Nagar, Opp. to Pathirakali Amman Koil near 500m from Tuticorin Central Bus Stand, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8043309,78.1371159,ChIJEyfispXvAzsRd1dOk9vjgOU,https://www.google.com/maps/place/?q=place_id:ChIJEyfispXvAzsRd1dOk9vjgOU,part_265,2026-09-20 19:02:00,4233
Thoothukudi interiors,Interior Designers,Interior designer,Interior designer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"Sivanthulam 3rd street, Sivanthakulam, Levingipuram, Thoothukudi, Tamil Nadu 628003","Sivanthakulam, Levingipuram",8.7874309,78.1390017,ChIJmY5MfCrvAzsROCiySzdNaqg,https://www.google.com/maps/place/?q=place_id:ChIJmY5MfCrvAzsROCiySzdNaqg,part_265,2026-09-20 19:02:00,4234
City Crafts - Modular Kitchen & Interior Design,Interior Designers,Interior Decorator,Interior Decorator,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96295 11088,http://citycraft.in/,4.1,,"258, Bala Vinayagar Kovil Street, Near Brindavan Hotel, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.803097,78.141074,ChIJBxvaPpbvAzsRKzK5mf5dx5w,https://www.google.com/maps/place/?q=place_id:ChIJBxvaPpbvAzsRKzK5mf5dx5w,part_265,2026-09-20 19:02:00,4235
Edamari Velmurugan Interiors,Interior Designers,Interior designer,"Interior designer, Window installation service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 70108 54667,https://edamarivelmuruganinteriors.com/,5.0,,"87, VE Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8024879,78.14726809999999,ChIJ0wG6raLvAzsRmVklB1aYRbI,https://www.google.com/maps/place/?q=place_id:ChIJ0wG6raLvAzsRmVklB1aYRbI,part_265,2026-09-20 19:02:00,4236
Unic interiors,Interior Designers,Interior designer,"Interior designer, Interior Decorator",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88254 33838,https://www.unicinteriors.com/,5.0,,"murugan, Nanthagopala puram, Abirami Mahal Rd, opposite Tuticorin, Tamil Nadu 628002","TMC Colony, Polpettai East",8.8105405,78.1423322,ChIJAZx22PHvAzsRViGS7KlXRPA,https://www.google.com/maps/place/?q=place_id:ChIJAZx22PHvAzsRViGS7KlXRPA,part_265,2026-09-20 19:02:01,4237
Sakthi interiors,Interior Designers,Interior designer,Interior designer,628206,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kulasekarapatnam S.O, Alanthalai B.O, Kallamozhi B.O",+91 85262 52290,http://www.sakthiinteriors.com/,5.0,9.0,"7 Udangudi bazzar, Main Road, Thandavankadu, Udangudi, Tamil Nadu 628203",628206,8.4257885,78.0252752,ChIJJQXUvW-FAzsR-u5oBxyyacE,https://www.google.com/maps/place/?q=place_id:ChIJJQXUvW-FAzsR-u5oBxyyacE,part_265,2026-09-20 19:02:42,9165
