business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lakshmi Homoeopathy Clinic (Dr.M.Sivasubramanian),Homeopathic Clinic,Homeopath,Homeopath,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 235 6999,N/A,4.4,7.0,"P4RC+QMR, Athimarapatti Main Road, 2nd St, Shanthi nagar, Muthiahpuram, Thoothukudi, Tamil Nadu 628005","Shanthi nagar, Muthiahpuram",8.7419888,78.1216264,ChIJq6qq6v7xAzsRUNIfAaKxolc,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6v7xAzsRUNIfAaKxolc,part_265,2026-09-20 19:01:49,2094
Jaya Homoeopathy Clinic,Homeopathic Clinic,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98942 33589,N/A,5.0,84.0,"351 B, George Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.7974411,78.14756899999999,ChIJH6D8eaPvAzsROn6Ia691eME,https://www.google.com/maps/place/?q=place_id:ChIJH6D8eaPvAzsROn6Ia691eME,part_265,2026-09-20 19:01:49,2095
Kumaran Homeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94862 63450,N/A,4.9,14.0,"9W65+RHF, Perumalpuram, Arasoor I, Tamil Nadu 628653",628205,8.362068899999999,77.9089176,ChIJmwTbWsN_BDsRfSD0cKK2-g0,https://www.google.com/maps/place/?q=place_id:ChIJmwTbWsN_BDsRfSD0cKK2-g0,part_265,2026-09-20 19:01:49,2096
Rayen Homoeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://drfelixclifford.websites.co.in/,4.9,17.0,"opposite to Thangamayil Jewellery, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.8039917,78.15105539999999,ChIJ32ZnKp_vAzsRIqEzFtG8Zio,https://www.google.com/maps/place/?q=place_id:ChIJ32ZnKp_vAzsRIqEzFtG8Zio,part_265,2026-09-20 19:01:49,2097
Rojamani homeopathy clinic,Homeopathic Clinic,Homeopath,Homeopath,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96779 84114,N/A,5.0,11.0,"4, 85, Ettayapuram Rd, TNHB Colony, KTC Nagar, Thoothukudi, Tamil Nadu 628002","TNHB Colony, KTC Nagar",8.819996399999999,78.133482,ChIJg2GQaaXvAzsRfe7dg3sRM54,https://www.google.com/maps/place/?q=place_id:ChIJg2GQaaXvAzsRfe7dg3sRM54,part_265,2026-09-20 19:01:49,2098
Saraswathy Homeopathy Medicals,Homeopathic Clinic,Homeopathic pharmacy,"Homeopathic pharmacy, Holistic medicine practitioner, Organic shop, Veterinary pharmacy",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94421 23523,N/A,4.6,17.0,"126 A & B, Palayamkottai Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8029096,78.1401559,ChIJNaT9DZbvAzsRyvECDC1Em2Q,https://www.google.com/maps/place/?q=place_id:ChIJNaT9DZbvAzsRyvECDC1Em2Q,part_265,2026-09-20 19:01:49,2099
Saravana PolyClinic - Homoeopathy | Physiotherapy,Homeopathic Clinic,Hospital,"Hospital, Homeopath, Physiotherapist",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 79049 43433,N/A,5.0,13.0,"7th St, Teachers Colony, Indra Nagar, Thoothukudi, Tamil Nadu 628008","Teachers Colony, Indra Nagar",8.796045,78.11989539999999,ChIJ302blSDvAzsRdt0k4KcJ0oc,https://www.google.com/maps/place/?q=place_id:ChIJ302blSDvAzsRdt0k4KcJ0oc,part_265,2026-09-20 19:01:49,2100
Bethel clinic,Homeopathic Clinic,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,2.9,49.0,"R532+WRX, Sivan Kovil St, Thoothukudi, Tamil Nadu 628002",628205,8.8048509,78.1520944,ChIJNQYRo1LvAzsRpsH7YvnKbtA,https://www.google.com/maps/place/?q=place_id:ChIJNQYRo1LvAzsRpsH7YvnKbtA,part_265,2026-09-20 19:01:49,2101
TVK Vaithiyasalai,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.0,5.0,"160I, 4, 4th St, Ayyappan Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Ayyappan Nagar, Muthammal Colony",8.814472,78.12797239999999,ChIJ__KrpNjvAzsRAFpTO3zA6NI,https://www.google.com/maps/place/?q=place_id:ChIJ__KrpNjvAzsRAFpTO3zA6NI,part_265,2026-09-20 19:01:49,2102
Vignesh Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94865 19797,N/A,4.4,26.0,"Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726635,77.73123729999999,ChIJ87c97P8RBDsRwomtKAymqGM,https://www.google.com/maps/place/?q=place_id:ChIJ87c97P8RBDsRwomtKAymqGM,part_265,2026-09-20 19:01:49,2103
