business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Land for sale,Commercial Complex,Housing complex,Housing complex,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,1.0,"Q3MV+P7Q, Mathavan Nagar, PSP Nagar, Korampallam, Ayyanadaippu, Thoothukudi, Tamil Nadu 628101","Mathavan Nagar, PSP Nagar, Korampallam",8.7847029,78.09391289999999,ChIJDewyYADxAzsRmMABrmghcpE,https://www.google.com/maps/place/?q=place_id:ChIJDewyYADxAzsRmMABrmghcpE,part_266,2026-09-20 19:02:24,6820
A.K.S. Swarna Mahal Shopping Complex,Commercial Complex,Building,Building,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"17/1, AKS Theatre Road, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1729313,77.86559439999999,ChIJK12SBm6yBjsRKRBpnKI5NBM,https://www.google.com/maps/place/?q=place_id:ChIJK12SBm6yBjsRKRBpnKI5NBM,part_266,2026-09-20 19:02:24,6821
KARTHICK STORE,Commercial Complex,Shopping mall,Shopping mall,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96297 61072,N/A,3.6,20.0,"5V86+7F6, Verravanchi Nagar, Kovilpatti, Tamil Nadu 628502",Verravanchi Nagar,9.1656581,77.8611488,ChIJC9MPlXSyBjsR4Xm_jFlkQvg,https://www.google.com/maps/place/?q=place_id:ChIJC9MPlXSyBjsR4Xm_jFlkQvg,part_266,2026-09-20 19:02:24,6822
K K Complex Viswanatha Nagar,Commercial Complex,Electronics store,Electronics store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.8,8.0,"4RVM+V8R, Nallatinputhur, Tamil Nadu 628503",628716,9.1447488,77.8332594,ChIJx0bjegmuBjsR5XRkzCeEP04,https://www.google.com/maps/place/?q=place_id:ChIJx0bjegmuBjsR5XRkzCeEP04,part_266,2026-09-20 19:02:24,6823
Aditi Complex,Commercial Complex,Store,Store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95970 42289,N/A,,,"Kamarajar Nagar, Rajiv Nagar, Kovilpatti, Pandavarmangalam, Tamil Nadu 628502","Kamarajar Nagar, Rajiv Nagar",9.16235,77.8703613,ChIJ81GYzGGzBjsR7pjoqPR2Z8Q,https://www.google.com/maps/place/?q=place_id:ChIJ81GYzGGzBjsR7pjoqPR2Z8Q,part_266,2026-09-20 19:02:24,6824
BUILDING DOCTOR,Commercial Complex,Building materials market,Building materials market,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 1800 890 9091,https://buildingdoctor.org/,4.7,13.0,"lakshmi mill, Jaya lakshmi complex, 6/69B1, opposite Kovilpatti Main Road, Indira Nagar, Alampatti, Tamil Nadu 628502",Indira Nagar,9.171752,77.8588621,ChIJh7yhNtuzBjsRe1px_7f9zpc,https://www.google.com/maps/place/?q=place_id:ChIJh7yhNtuzBjsRe1px_7f9zpc,part_266,2026-09-20 19:02:24,6825
Balasubramanian Steel Company,Commercial Complex,Steel distributor,Steel distributor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98652 60706,N/A,4.0,2.0,"138B/15 Ilayarasanendal Road, Muthusamy Commercial Complex, Kovilpatti, Tamil Nadu 628502",628716,9.1817709,77.860716,ChIJhyiORq-zBjsRQuO1rcjz29Q,https://www.google.com/maps/place/?q=place_id:ChIJhyiORq-zBjsRQuO1rcjz29Q,part_266,2026-09-20 19:02:24,6826
"1st Floor, Thalaivar Kamaraj Commercial Complex",Commercial Complex,Commercial Complex,Commercial Complex,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"Thalaivar Kamaraj Commercial Complex, Door No, Market Rd, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1785695,77.87029,ChIJv1DTsWiyBjsRsRAr3cT8Luc,https://www.google.com/maps/place/?q=place_id:ChIJv1DTsWiyBjsRsRAr3cT8Luc,part_266,2026-09-20 19:02:26,6827
Girias Kovilpatti,Commercial Complex,Electronics store,"Electronics store, Air conditioning store, Appliance store, Cell phone accessory store, Cell phone store, Computer store, Countertop store, Electronics Accessories Wholesaler, Home theater store, Refrigerator store, Washer & dryer store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 89397 95222,https://www.giriasindia.com/,4.9,,"479, Market Rd, opposite to Fire Station, Iluppaiyurani, Kovilpatti, Tamil Nadu 628502",Iluppaiyurani,9.173484,77.8621215,ChIJV5Ud8LCzBjsR6Q0hBRwp7Vw,https://www.google.com/maps/place/?q=place_id:ChIJV5Ud8LCzBjsR6Q0hBRwp7Vw,part_266,2026-09-20 19:02:26,6828
Arun house,Commercial Complex,Housing society,Housing society,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"Perum Thalaivar, Dhakshina Mara Nadar, Kamaraj Commercial Complex, 849-860 Main Road, Arunachalam Pettai St, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.169872699999999,77.8696372,ChIJxYxkQgCzBjsRJ1PQMQmrsGU,https://www.google.com/maps/place/?q=place_id:ChIJxYxkQgCzBjsRJ1PQMQmrsGU,part_266,2026-09-20 19:02:26,6829
