business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ALAGAR Borewell Service (ABS),Borewell Drilling Contractor,Drilling contractor,Drilling contractor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98422 38277,https://www.facebook.com/alagar.borewell,4.5,15.0,"Body builders, Sathur, NH 44, near Karur, Kovilpatti, Tamil Nadu 628502",628716,9.1888107,77.8618183,ChIJV-opLuOzBjsRLFCn1KY3AGA,https://www.google.com/maps/place/?q=place_id:ChIJV-opLuOzBjsRLFCn1KY3AGA,part_266,2026-09-20 19:02:02,3466
SRI RAMAJAYAM BOREWELLS,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80720 49996,https://sriramajayamborewells.callezee.in/,5.0,8.0,"13B/7C, JAWAHARLAL NEHRU STREET MANTHITHOPPU ROAD, near BOMBAY SWEETS, Kovilpatti, Tamil Nadu 628501","Kamarajar Nagar, Thirumangai Nagar",9.1648205,77.8668663,ChIJW3rDUZCzBjsRJgJ1HJmSPFk,https://www.google.com/maps/place/?q=place_id:ChIJW3rDUZCzBjsRJgJ1HJmSPFk,part_266,2026-09-20 19:02:02,3467
Jesus Rehoboth Borewells Kovilpatti,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90259 02767,https://jesusrehobothborewells.com/,5.0,1.0,"opposite to TNEB Office, near Cricket Nets, Nadarajapuram, Kovilpatti, Tamil Nadu 628501",Nadarajapuram,9.179663699999999,77.8635195,ChIJq9hVWZazBjsRTDY5LPcZW1I,https://www.google.com/maps/place/?q=place_id:ChIJq9hVWZazBjsRTDY5LPcZW1I,part_266,2026-09-20 19:02:02,3468
Paramasivam Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95009 09637,N/A,5.0,1.0,"in Nanguneri, South Main Road, Moolakaraipatti, Tamil Nadu 627108",628716,8.5427496,77.7677385,ChIJe_c1KS1xBDsRzNuRtu9veio,https://www.google.com/maps/place/?q=place_id:ChIJe_c1KS1xBDsRzNuRtu9veio,part_266,2026-09-20 19:02:02,3469
Sri Varthini Borwell service,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Well drilling contractor",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 21235,N/A,4.9,29.0,"No.1, SMV,Buliding, Market Rd, opposite Reva plaza, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1743806,77.86352049999999,ChIJNy26QOyzBjsRayX-xqqkvLs,https://www.google.com/maps/place/?q=place_id:ChIJNy26QOyzBjsRayX-xqqkvLs,part_266,2026-09-20 19:02:02,3470
"PRS BOREWELLS , Drilling contractor & Bus Services",Borewell Drilling Contractor,Store,Store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 10076,N/A,4.9,437.0,"PRS Borewells, Naganampatti Bypass, Velavan nagar, Oddanchatram, Tamil Nadu 624619",Velavan nagar,10.4890071,77.74607379999999,ChIJhzSeMEv7qTsR9rEUvLc6FpU,https://www.google.com/maps/place/?q=place_id:ChIJhzSeMEv7qTsR9rEUvLc6FpU,part_266,2026-09-20 19:02:02,3471
J J Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70130 64643,N/A,4.8,82.0,"Chitraseema Colony, Mansoorabad, Chitraseema Nagar, Auto Nagar, Hyderabad, Telangana 500068","Chitraseema Colony, Mansoorabad, Chitraseema Nagar, Auto Nagar",17.342361399999998,78.5720946,ChIJ_yQWAGSfyzsRTde1GhWB9Os,https://www.google.com/maps/place/?q=place_id:ChIJ_yQWAGSfyzsRTde1GhWB9Os,part_266,2026-09-20 19:02:02,3472
Best Borewell Drilling Contractors Hyderabad,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Well drilling contractor",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97057 57677,https://svdrillers.com/,4.4,16.0,"14, Hitech City Rd, Kondapur, Laxmi Cyber City, Whitefields, HITEC City, Hyderabad, Kothaguda, Telangana 500084","Kondapur, Laxmi Cyber City, Whitefields, HITEC City",17.457361799999997,78.3754252,ChIJudEKY9CTyzsRi2AZDmPCHm8,https://www.google.com/maps/place/?q=place_id:ChIJudEKY9CTyzsRi2AZDmPCHm8,part_266,2026-09-20 19:02:02,3473
Amarapali Drillers,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Tubewell Contractor, Water Pump Supplier, Water works",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97017 13554,http://amarapalidrillers.com/?utm_source=gmb-seo&utm_medium=organic,4.8,161.0,"H.No: 1-4-262/2, East, Rd Number 10, New Maruti Nagar, Kothapet, Hyderabad, Telangana 500102","Alkapuri, New Maruti Nagar, Kothapet",17.3793772,78.5430501,ChIJ6fLjXhWZyzsRn4cNCHj-lBw,https://www.google.com/maps/place/?q=place_id:ChIJ6fLjXhWZyzsRn4cNCHj-lBw,part_266,2026-09-20 19:02:02,3474
J J Borewells Best Borewell Drilling Contractors in Hyderabad,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70130 64643,N/A,5.0,12.0,"C/O SATYA SAI FUEL STATION, Hyderabad, Telangana 501505",Thorrur Village,17.3161034,78.60172109999999,ChIJi2XP7oGhyzsRP5HgWZ03Qog,https://www.google.com/maps/place/?q=place_id:ChIJi2XP7oGhyzsRP5HgWZ03Qog,part_266,2026-09-20 19:02:02,3475
