business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NestIQ PG Hostel | Men's Hostel in Padur,PG,Student dormitory,"Student dormitory, Boarding house, Boys' hostel, Group home, Backpacker Hostel, Lodge, Short term apartment rental agency, Student housing center",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94296 94643,https://www.nestiqhostel.in/,4.4,,"SF no 10/2, Samathuva Nagar Rd, Samathuvanagar, Kalipattur, Tamil Nadu 603103",Samathuvanagar,12.8139091,80.23345049999999,ChIJp5085oNbUjoR3DBPsJw_aPQ,https://www.google.com/maps/place/?q=place_id:ChIJp5085oNbUjoR3DBPsJw_aPQ,part_266,2026-09-20 19:02:09,4354
BEN'S PG For Ladies,PG,Student dormitory,Student dormitory,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,,"MANACAUD.P.O, TC No. 69/1041, “Better Home, Juma Masjid Rd, near Valiyapalli, Malliyidam, Kerala 695009","National Nagar, Malliyidam, Paravankunnu",8.4577446,76.9514445,ChIJVR5mvmu7BTsR4llsxJq6CFQ,https://www.google.com/maps/place/?q=place_id:ChIJVR5mvmu7BTsR4llsxJq6CFQ,part_266,2026-09-20 19:02:09,4355
"Govt girls hostel(adw),sillankulam",PG,Student dormitory,Student dormitory,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,,,"XW6W+PG, Sillankulam, Tamil Nadu 628718",628718,8.962884599999999,77.9469617,ChIJ63yUdwD_AzsRX8QCAxeJ1o4,https://www.google.com/maps/place/?q=place_id:ChIJ63yUdwD_AzsRX8QCAxeJ1o4,part_266,2026-09-20 19:02:50,8378
"Govt girls hostel(adw),subbammal puram",PG,Student dormitory,Student dormitory,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,,,"XW6W+PG, Sillankulam, Tamil Nadu 628718",628718,8.9628829,77.9469289,ChIJxew7OAD_AzsRZ9u_Nl31lSc,https://www.google.com/maps/place/?q=place_id:ChIJxew7OAD_AzsRZ9u_Nl31lSc,part_266,2026-09-20 19:02:50,8379
Pg,PG,Housing society,Housing society,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,,,"Q4WR+9GH, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.7959476,78.1413608,ChIJD92-BADvAzsROyJGpbuGj74,https://www.google.com/maps/place/?q=place_id:ChIJD92-BADvAzsROyJGpbuGj74,part_266,2026-09-20 19:02:51,8380
JJ MENS HOSTEL,PG,Boys' hostel,Boys' hostel,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 91595 40511,N/A,,,"13, 8th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8073102,78.1383367,ChIJvz6WKADvAzsR5j17hqPlVK8,https://www.google.com/maps/place/?q=place_id:ChIJvz6WKADvAzsR5j17hqPlVK8,part_266,2026-09-20 19:02:51,8381
AR Men's Hostel,PG,Student dormitory,"Student dormitory, Boys' hostel",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 81110 63636,N/A,4.5,148.0,"1503, Thasilthar Nagar, Senthilnathan St, Anna Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Anna Nagar, Vandiyur",9.9206966,78.1511793,ChIJ61LujgbFADsRMsZWRqQUNuo,https://www.google.com/maps/place/?q=place_id:ChIJ61LujgbFADsRMsZWRqQUNuo,part_266,2026-09-20 19:02:51,8382
SURESH IAS ACADEMY BOYS HOSTEL,PG,Student housing center,Student housing center,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,3.5,30.0,"Q4XV+X4V, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628001",Dhamodhara Nagar,8.7999928,78.1427901,ChIJQ4eOD73vAzsRBRQHLy5JRpE,https://www.google.com/maps/place/?q=place_id:ChIJQ4eOD73vAzsRBRQHLy5JRpE,part_266,2026-09-20 19:02:51,8383
Kpd mens pg hostel,PG,Boys' hostel,"Boys' hostel, Cafeteria, Guest house, Home Stay, Serviced accommodation, Youth Hostel",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 98848 34789,https://kpdmenspghostel.hrmslyzoo.in/,4.7,81.0,"11, 4th Street, near Tidel Park, Thiruninravur, Lakshmipuram, Chennai, Avadi, Tamil Nadu 602024","Thiruninravur, Lakshmipuram",13.1259489,80.0229499,ChIJfd83Vd6JUjoR_SX73-UVX40,https://www.google.com/maps/place/?q=place_id:ChIJfd83Vd6JUjoR_SX73-UVX40,part_266,2026-09-20 19:04:15,14838
RK Premium Co-living PG,PG,Student dormitory,Student dormitory,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 73535 05777,N/A,4.9,89.0,"762&763, near Sri Chaitanya school, Vyalikaval HBCS Layout, Nagavara, Bengaluru, Karnataka 560045","Vyalikaval HBCS Layout, Nagavara",13.039302,77.6126331,ChIJJZrl_cQXrjsRpY06AEWsdKA,https://www.google.com/maps/place/?q=place_id:ChIJJZrl_cQXrjsRpY06AEWsdKA,part_266,2026-09-20 19:04:15,14839
