business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jayakumar veedu,Businesses,Housing complex,Housing complex,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"3RP2+84V, Chatrapatti, Tamil Nadu 628716",628716,9.087133399999999,77.80025789999999,ChIJv7dbMgCvBjsR26AR3v09-c4,https://www.google.com/maps/place/?q=place_id:ChIJv7dbMgCvBjsR26AR3v09-c4,part_266,2026-09-20 19:02:25,6906
Annai Meenakshi factory,Businesses,Company registry,Company registry,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 92457 56555,N/A,5.0,,"3RP3+X79, Srinagar - Kanyakumari Hwy, Idaiseval, Chatrapatti, Tamil Nadu 628716",628716,9.0874019,77.80322579999999,ChIJJdOwPMyvBjsRRkx7uYuvv88,https://www.google.com/maps/place/?q=place_id:ChIJJdOwPMyvBjsRRkx7uYuvv88,part_266,2026-09-20 19:02:25,6907
VENKATESH ALAGARSAMY,Businesses,Housing complex,Housing complex,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"2/30, middile Street, Idaiseval, Tamil Nadu 628716",628716,9.0903174,77.80946569999999,ChIJh_i1FwCvBjsRBZ6eKZynORM,https://www.google.com/maps/place/?q=place_id:ChIJh_i1FwCvBjsRBZ6eKZynORM,part_266,2026-09-20 19:02:25,6908
Win brothers,Businesses,Housing complex,Housing complex,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,,"3RR5+JW6, Idaiseval, Tamil Nadu 628716",628716,9.091824299999999,77.8110354,ChIJpzGQYoavBjsRLLy07KCA2vY,https://www.google.com/maps/place/?q=place_id:ChIJpzGQYoavBjsRLLy07KCA2vY,part_266,2026-09-20 19:02:25,6909
selvaraj,Businesses,Housing society,Housing society,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"4R3X+26Q, Villiseri, Uthupatti, Tamil Nadu 628716",628716,9.102887599999999,77.84923289999999,ChIJ1c5HNwCtBjsRP4Dl0LU-4G8,https://www.google.com/maps/place/?q=place_id:ChIJ1c5HNwCtBjsRP4Dl0LU-4G8,part_266,2026-09-20 19:02:25,6910
Aincuru,Businesses,Software company,Software company,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://www.aincuru.com/,,,"2/170, North street, Chatrapatti, Kovilpatti, Tamil Nadu 628716",628716,9.084918199999999,77.7967979,ChIJN3Z9y1OvBjsRThxCrK0jfEM,https://www.google.com/maps/place/?q=place_id:ChIJN3Z9y1OvBjsRThxCrK0jfEM,part_266,2026-09-20 19:02:25,6911
Murungn 🚜,Businesses,Warehouse,Warehouse,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"3RR5+JW6, Idaiseval, Tamil Nadu 628716",628716,9.0922448,77.8106656,ChIJk4CJKgCvBjsRzkj3hN_xV4o,https://www.google.com/maps/place/?q=place_id:ChIJk4CJKgCvBjsRzkj3hN_xV4o,part_266,2026-09-20 19:02:25,6912
Nalatinputhur Post Office,Businesses,Post office,Post office,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.5,,"4RPC+P89, Nallatinputhur, Tamil Nadu 628716",628716,9.1367949,77.8208654,ChIJl25alGyuBjsRqw-_ATJ3t6o,https://www.google.com/maps/place/?q=place_id:ChIJl25alGyuBjsRqw-_ATJ3t6o,part_266,2026-09-20 19:02:25,6913
BBB பந்தல் அமைப்பகம்,Businesses,Warehouse,Warehouse,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87547 13360,N/A,,,"1/22, North St, Idaiseval, Tamil Nadu 628716",628716,9.0947775,77.80907189999999,ChIJfZ9GhYWvBjsRNq8ZuDaBm1A,https://www.google.com/maps/place/?q=place_id:ChIJfZ9GhYWvBjsRNq8ZuDaBm1A,part_266,2026-09-20 19:02:25,6914
Kommini Gurusamy Naidu,Businesses,Housing society,Housing society,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"2RX5+M9X, Villiseri, Villiseri Part I, Tamil Nadu 628716",628716,9.0492431,77.80849769999999,ChIJISBuQACpBjsRdgdKai51iSU,https://www.google.com/maps/place/?q=place_id:ChIJISBuQACpBjsRdgdKai51iSU,part_266,2026-09-20 19:02:25,6915
MuthuKumar kandasamy,Businesses,Housing complex,Housing complex,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"4/21 B, East St, Villiseri, Villiseri Part I, Tamil Nadu 628716",628716,9.0494966,77.80900969999999,ChIJR4kzfwCpBjsR2AM6BD6ZnQQ,https://www.google.com/maps/place/?q=place_id:ChIJR4kzfwCpBjsR2AM6BD6ZnQQ,part_266,2026-09-20 19:02:25,6916
