business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vinayaha Poly clinic,Polyclinic,Skin care clinic,Skin care clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94870 51330,http://www.vinayagapolyclinic.com/,4.1,,"93C/84/34G North, 5th St W, Rajiv Nager, Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628008","Rajiv Nager, Muthukrishna Nagar",8.7991423,78.11921819999999,ChIJWe-VaOnvAzsRcpnIIaYJYRw,https://www.google.com/maps/place/?q=place_id:ChIJWe-VaOnvAzsRcpnIIaYJYRw,part_266,2026-09-20 19:01:53,2020
ECHS POLYCLINIC TUTICORIN,Polyclinic,Physician referral service,Physician referral service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94890 51316,http://www.echs.gov.in/,4.7,,"Q4QF+2QQ, Ganesh Nagar Rd, Ganesh Nagar, Ganesa Nagar Extension, Muniasamy Nagar, Thoothukudi, Tamil Nadu 628008","Ganesh Nagar, Ganesa Nagar Extension, Muniasamy Nagar",8.7874637,78.12427009999999,ChIJMTPuuZvvAzsRmPXzR3DD0lU,https://www.google.com/maps/place/?q=place_id:ChIJMTPuuZvvAzsRmPXzR3DD0lU,part_266,2026-09-20 19:01:53,2021
Raja Clinic,Polyclinic,Surgical center,Surgical center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63742 11966,N/A,5.0,,"51, Subbiah Puram, Thoothukudi, Tamil Nadu 628001",Subbiah Puram,8.7968177,78.1335706,ChIJS_3rCZrvAzsRaZrYw46Dm8M,https://www.google.com/maps/place/?q=place_id:ChIJS_3rCZrvAzsRaZrYw46Dm8M,part_266,2026-09-20 19:01:53,2022
Saravana PolyClinic - Homoeopathy | Physiotherapy,Polyclinic,Hospital,"Hospital, Homeopath, Physiotherapist",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 79049 43433,N/A,5.0,,"7th St, Teachers Colony, Indra Nagar, Thoothukudi, Tamil Nadu 628008","Teachers Colony, Indra Nagar",8.796045,78.11989539999999,ChIJ302blSDvAzsRdt0k4KcJ0oc,https://www.google.com/maps/place/?q=place_id:ChIJ302blSDvAzsRdt0k4KcJ0oc,part_266,2026-09-20 19:01:53,2023
Olive Healthcare Polyclinic Venkidangu,Polyclinic,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90370 95995,N/A,4.8,,"G39R+8VM, Mecheripadi, Venkitangu, Keralam 680510",Mecheripadi,10.5183375,76.0921719,ChIJfYDoewDtpzsRP_locoOR_94,https://www.google.com/maps/place/?q=place_id:ChIJfYDoewDtpzsRP_locoOR_94,part_266,2026-09-20 19:01:53,2024
KANNA POLY CLINIC,Polyclinic,Homeopath,Homeopath,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94883 55355,N/A,,,"19/1, Main Rd, Puliyanagar, Sabathaiyapuram, Sawyerpuram, Tamil Nadu 628251",Puliyanagar,8.683660099999999,78.04549229999999,ChIJI0Ho2SDzAzsRQ4fT71b0nKg,https://www.google.com/maps/place/?q=place_id:ChIJI0Ho2SDzAzsRQ4fT71b0nKg,part_266,2026-09-20 19:01:53,2025
K.K ORTHO AND SPINE CARE,Polyclinic,Orthopedic clinic,Orthopedic clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94445 48114,N/A,4.0,,"R44Q+CFH, Jeyaraj Rd, Toovipuram 5th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8060557,78.1387343,ChIJX9tIGJTvAzsRXGLARzz3JuY,https://www.google.com/maps/place/?q=place_id:ChIJX9tIGJTvAzsRXGLARzz3JuY,part_266,2026-09-20 19:01:53,2026
BETHESDA HEART CLINIC,Polyclinic,Cardiologist,Cardiologist,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70109 65835,N/A,4.6,,"106 S/7, Palai Main Rd, near HOTEL BANU BRINDHAVAN, WEST, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","WEST, Sinnamani Nagar",8.7940369,78.1220087,ChIJQxHmj6HvAzsRXXXoGpUbAUE,https://www.google.com/maps/place/?q=place_id:ChIJQxHmj6HvAzsRXXXoGpUbAUE,part_266,2026-09-20 19:01:54,2027
"Dr K.Karunakaran MD,DM Sai neuro centre",Polyclinic,Neurologist,Neurologist,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95667 21374,N/A,4.7,,"Toovipuram 1st St, Toovipuram, Thoothukudi, Tamil Nadu 628008",Toovipuram,8.8022485,78.1334131,ChIJY4tL0j3vAzsRmBMUvpbpmYI,https://www.google.com/maps/place/?q=place_id:ChIJY4tL0j3vAzsRmBMUvpbpmYI,part_266,2026-09-20 19:01:54,2028
Lakshmi Hospital,Polyclinic,Private hospital,Private hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"320A/2A, CGE Colony, Thoothukudi, Tamil Nadu 628001",CGE Colony,8.7976416,78.1530063,ChIJc3luJaHvAzsRJOJdUiIaNlk,https://www.google.com/maps/place/?q=place_id:ChIJc3luJaHvAzsRJOJdUiIaNlk,part_266,2026-09-20 19:01:54,2029
