business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kavin Cabs Kovilpatti ( 24 X 7 ),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 78711 18880,http://www.kavincabs.in/,4.9,209.0,"Kathiresan Kovil Rd, Annai Theresa Nagar, Pandavarmangalam, Tamil Nadu 628501",Annai Theresa Nagar,9.1596485,77.86461779999999,ChIJPVboKdCzBjsROcn8UihuxeA,https://www.google.com/maps/place/?q=place_id:ChIJPVboKdCzBjsROcn8UihuxeA,part_266,2026-09-20 19:01:57,2808
KARTHIKA TOURS AND TRAVELS (24/7) Available,Taxi Service and Car Rental,Taxi service,"Taxi service, Travel agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://bit.ly/Karthikatourandtravels,5.0,54.0,"3rd St, near lions club, Manthithoopu road, Annai Theresa Nagar, Kovilpatti, Pandavarmangalam, Tamil Nadu 628502","Manthithoopu road, Annai Theresa Nagar",9.1585246,77.8640315,ChIJKUE6o7atBjsRr4Qb3jGW1YY,https://www.google.com/maps/place/?q=place_id:ChIJKUE6o7atBjsRr4Qb3jGW1YY,part_266,2026-09-20 19:01:57,2809
Kovilpatti NKR Cabs & Taxi Services,Taxi Service and Car Rental,Taxi service,Taxi service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99440 45604,N/A,5.0,156.0,"opposite to Railway station, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.1827145,77.87356059999999,ChIJLTx1aY-zBjsRVnbFbYQ06vQ,https://www.google.com/maps/place/?q=place_id:ChIJLTx1aY-zBjsRVnbFbYQ06vQ,part_266,2026-09-20 19:01:57,2810
SRI MITHRA TRAVELS,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Chauffeur service, Taxi service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95664 74795,https://delicate-moon-1491.srimithratravelskvp.workers.dev/,4.9,52.0,"3rd St, Venkatesh Nagar, Jothi Nagar, Kovilpatti, Tamil Nadu 628502","Venkatesh Nagar, Jothi Nagar",9.170376,77.8754648,ChIJb9K8fgCzBjsROEGqWTyueSc,https://www.google.com/maps/place/?q=place_id:ChIJb9K8fgCzBjsROEGqWTyueSc,part_266,2026-09-20 19:01:57,2811
T.S.LAKSHMI CABS,Taxi Service and Car Rental,Car leasing service,Car leasing service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96008 58748,N/A,5.0,5.0,"Railway station, opp. Kovilpatti, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1821702,77.87414179999999,ChIJMSEKdHWzBjsR376xpmVRkog,https://www.google.com/maps/place/?q=place_id:ChIJMSEKdHWzBjsR376xpmVRkog,part_266,2026-09-20 19:01:57,2812
Sri Murugan Travel's,Taxi Service and Car Rental,Taxi service,Taxi service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90037 99565,N/A,5.0,83.0,"Bharathi Nagar, near Senbagavalli Amman Kovil, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628502",Thirumangai Nagar,9.1696599,77.8696344,ChIJLa7VWjmzBjsRNxGrl1G5-TA,https://www.google.com/maps/place/?q=place_id:ChIJLa7VWjmzBjsRNxGrl1G5-TA,part_266,2026-09-20 19:01:57,2813
Kovilpatti Priya Cabs,Taxi Service and Car Rental,Taxi service,Taxi service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 81246 03990,N/A,5.0,33.0,"Near, Railway Station, 56, 2nd street north Puthukiramam Land Mark:, Alampatti, Tamil Nadu 628502",Indira Nagar,9.1748871,77.85673799999999,ChIJldIUGTezBjsRQn1eD-9uiRc,https://www.google.com/maps/place/?q=place_id:ChIJldIUGTezBjsRQn1eD-9uiRc,part_266,2026-09-20 19:01:57,2814
AAA Cabs,Taxi Service and Car Rental,Taxi service,Taxi service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94430 06408,N/A,5.0,34.0,"AAA CAB'S, Government hospital, opposite Puthu Road, Police Quaters, Kovilpatti, Tamil Nadu 628501",Police Quaters,9.1760358,77.8748538,ChIJB356dHqzBjsR0k5zLt_gaeM,https://www.google.com/maps/place/?q=place_id:ChIJB356dHqzBjsR0k5zLt_gaeM,part_266,2026-09-20 19:01:57,2815
Tuty Track Call Taxi Maxi cabs & Self Drive Cars,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service, Tour agency, Tour operator, Transportation service, Travel agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98438 33833,http://www.tutytrack.com/,4.4,58.0,"50A, 12th St, Anna Nagar, Thoothukudi, Tamil Nadu 628008",Anna Nagar,8.807641799999999,78.13315709999999,ChIJZXZFLFjvAzsRflpPpxoKxhg,https://www.google.com/maps/place/?q=place_id:ChIJZXZFLFjvAzsRflpPpxoKxhg,part_266,2026-09-20 19:01:57,2816
Kovilpatti Vinayak Cabs,Taxi Service and Car Rental,Taxi service,Taxi service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63819 47613,N/A,5.0,21.0,"Railway Station, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.181964599999999,77.8733283,ChIJx19IgY-zBjsRu75jBgbfBmM,https://www.google.com/maps/place/?q=place_id:ChIJx19IgY-zBjsRu75jBgbfBmM,part_266,2026-09-20 19:01:57,2817
