business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pasumai Palangal - பசுமை பழங்கள்,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Food court, Fruits Wholesaler, Juice shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94444 30999,http://www.pasumaipalangal.com/,4.7,76.0,"12, 2nd St, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7964976,78.1328552,ChIJiVdOtsDvAzsRCjBsVZLT4IA,https://www.google.com/maps/place/?q=place_id:ChIJiVdOtsDvAzsRCjBsVZLT4IA,part_266,2026-09-20 19:01:41,135
Kani murungai commision store,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,12.0,"Thoothukudi, Sasthavinallur, Tamil Nadu 628653",628716,8.389101199999999,77.9309395,ChIJz4C9tFWHAzsRBFcniHydng8,https://www.google.com/maps/place/?q=place_id:ChIJz4C9tFWHAzsRBFcniHydng8,part_266,2026-09-20 19:01:41,136
Anbu villas fruit stall,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96777 29729,N/A,4.6,66.0,"110, Thevarpuram Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8013595,78.13844859999999,ChIJ39o36LDvAzsRD6P6Sn70QBw,https://www.google.com/maps/place/?q=place_id:ChIJ39o36LDvAzsRD6P6Sn70QBw,part_266,2026-09-20 19:01:41,137
Atchaya Fruits shop,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Juice shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90809 84169,https://www.instagram.com/atchaya_fruits_shop?stkn=MTMxOXpqNHpxM2R3bA==,4.6,9.0,"17/46, Bharathiyar Rd, Eral, Tamil Nadu 628801",628716,8.6255562,78.0210413,ChIJS0qjpFeNAzsRmA5MmS5ZZZ8,https://www.google.com/maps/place/?q=place_id:ChIJS0qjpFeNAzsRmA5MmS5ZZZ8,part_266,2026-09-20 19:01:41,138
KSR Vegetables Market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99431 37328,N/A,5.0,3.0,"Ilavaranenthal, Main Road, Kovilpatti, Tamil Nadu 627713",628716,9.2141453,77.7855366,ChIJD0GqabqxBjsRsKxV3YCM2ms,https://www.google.com/maps/place/?q=place_id:ChIJD0GqabqxBjsRsKxV3YCM2ms,part_266,2026-09-20 19:01:41,139
Pups Trading,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Grocery delivery service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96776 00928,N/A,4.8,14.0,"79b, south street, Paravakottai, Paravakkottai-I, Tamil Nadu 614015",628716,10.567954199999999,79.42253509999999,ChIJQxk8s85TVToRRqfqni0yCCM,https://www.google.com/maps/place/?q=place_id:ChIJQxk8s85TVToRRqfqni0yCCM,part_266,2026-09-20 19:01:41,140
Anbu Vilas fruit stall (branch 2),Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95004 01862,N/A,5.0,11.0,"2nd St, Subbiah Puram, Chidambaram, Thoothukudi, Tamil Nadu 628008",Subbiah Puram,8.796487899999999,78.1334224,ChIJWx0j5xzvAzsRltWkAvymOnw,https://www.google.com/maps/place/?q=place_id:ChIJWx0j5xzvAzsRltWkAvymOnw,part_266,2026-09-20 19:01:41,141
Serma Vilas fruit shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98847 12761,N/A,4.5,27.0,"West Great Cotton Road, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8052137,78.14628569999999,ChIJ_05Rsm_vAzsRTwnbq0yjoCs,https://www.google.com/maps/place/?q=place_id:ChIJ_05Rsm_vAzsRTwnbq0yjoCs,part_266,2026-09-20 19:01:41,142
Manshsun Exports,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Doll store, Spices Exporter, Steel industry, Wholesaler",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 76393 79625,https://manshsunexports.com/,5.0,16.0,"1/120, Paramathi Block, Iruttanai,, Paramathi Velur (P.O), Namakkal, Tamil Nadu 637206",628716,11.231007,78.03979799999999,ChIJlx6hgCHRqzsR9r7OyGs43dA,https://www.google.com/maps/place/?q=place_id:ChIJlx6hgCHRqzsR9r7OyGs43dA,part_266,2026-09-20 19:01:41,143
NATIONAL PAZHAMUTHIRSOLAI,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Fruits Wholesaler",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97874 93606,N/A,3.7,22.0,"national fruit, No 113, Umayal Street, Usuppur, Chidambaram, Usuppur, Tamil Nadu 608001",Usuppur,11.3831618,79.7007211,ChIJl8fSNZfDVDoRLh82cg0t5MM,https://www.google.com/maps/place/?q=place_id:ChIJl8fSNZfDVDoRLh82cg0t5MM,part_266,2026-09-20 19:01:41,144
