business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Krishna Super Market,Supermarket,Supermarket,Supermarket,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,79.0,"Service Rd, Krishna Nagar, Inam Maniyachi, Tamil Nadu 628502",Krishna Nagar,9.1657227,77.850839,ChIJZynQH-qzBjsRC8qzVv5T0is,https://www.google.com/maps/place/?q=place_id:ChIJZynQH-qzBjsRC8qzVv5T0is,part_266,2026-09-20 19:01:42,262
Sivakasi Sri Velmurugan Pickles (Homemade),Supermarket,Grocery store,Grocery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.0,21.0,"2Q2V+RW3, Karunkulam, Ahilandapuram, Tamil Nadu 628714",628716,9.00201,77.794809,ChIJEbOjicupBjsRokbod2NDDSE,https://www.google.com/maps/place/?q=place_id:ChIJEbOjicupBjsRokbod2NDDSE,part_266,2026-09-20 19:01:42,263
Sree Jeyam Super Market,Supermarket,Supermarket,Supermarket,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99942 71214,http://www.sreejeyamsupermarket.elisting.in/,4.1,873.0,"119/1, Thevarpuram Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8015954,78.1393542,ChIJJUSRAL7vAzsRzjvcvGTA4bo,https://www.google.com/maps/place/?q=place_id:ChIJJUSRAL7vAzsRzjvcvGTA4bo,part_266,2026-09-20 19:01:42,264
NEW MILLERS SUPER MARKET,Supermarket,Grocery store,Grocery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63840 42070,N/A,4.0,311.0,"Mangal Mall, 14/H, Palayamkottai Rd, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8004622,78.1352948,ChIJ8Ra1fZfvAzsRJsnohNUz48E,https://www.google.com/maps/place/?q=place_id:ChIJ8Ra1fZfvAzsRJsnohNUz48E,part_266,2026-09-20 19:01:42,265
Jebaraj Super Market,Supermarket,Supermarket,Supermarket,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4639 284 028,N/A,4.0,146.0,"140/2, Adaikalapuram Road, Thoothukudi District, Kayalpattinam, Tamil Nadu 628202",628716,8.5679085,78.0965264,ChIJ2S4eguONAzsRX7sHfCHDOwg,https://www.google.com/maps/place/?q=place_id:ChIJ2S4eguONAzsRX7sHfCHDOwg,part_266,2026-09-20 19:01:42,266
SSK SUPER MARKET & SSK PLASTIC STORE,Supermarket,Supermarket,Supermarket,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97884 47777,N/A,4.3,11.0,"near NATIONAL ENGINEERING COLLEGE, VIP Garden, K.R NAGAR POST, Kovilpatti, Nallatinputhur, Tamil Nadu 628503","VIP Garden, K.R NAGAR POST",9.143216599999999,77.83194019999999,ChIJR_Y9PE2vBjsRbd538nEyuJQ,https://www.google.com/maps/place/?q=place_id:ChIJR_Y9PE2vBjsRbd538nEyuJQ,part_266,2026-09-20 19:01:42,267
VELAVAN HYPER MARKET,Supermarket,Supermarket,"Supermarket, ATM, Hypermarket, Ice cream shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73730 73835,http://velavanhypermarket.com/,4.2,6555.0,"39A, Gin Factory Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.803569099999999,78.1439918,ChIJQ085lJfvAzsR0pCKFDTAsH8,https://www.google.com/maps/place/?q=place_id:ChIJQ085lJfvAzsR0pCKFDTAsH8,part_266,2026-09-20 19:01:42,268
Sri Bell Super Market,Supermarket,Grocery store,Grocery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.0,161.0,"Baskaran Party Halll, Ammankovil street, Chidhambara Nagar Main Rd, Thoothukudi, Tamil Nadu 628008",Bryant Nagar,8.7943075,78.13323439999999,ChIJxWWyZMfvAzsRvUJeCyggrso,https://www.google.com/maps/place/?q=place_id:ChIJxWWyZMfvAzsRvUJeCyggrso,part_266,2026-09-20 19:01:42,269
Kumar Super Market,Supermarket,Grocery store,Grocery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99441 19959,N/A,4.1,269.0,"385 A, Kovilpatti Main Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1755776,77.8668096,ChIJL4EDBW-yBjsRXM3L9H0AG7E,https://www.google.com/maps/place/?q=place_id:ChIJL4EDBW-yBjsRXM3L9H0AG7E,part_266,2026-09-20 19:01:42,270
Arunachala Super Market,Supermarket,Grocery store,Grocery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82481 33696,N/A,4.2,37.0,"3, Pasuvanthanai Rd, Jothi Nagar, Kovilpatti, Tamil Nadu 628501",Jothi Nagar,9.1694297,77.8729814,ChIJ8xff1nuyBjsRZz3KS0mktJ0,https://www.google.com/maps/place/?q=place_id:ChIJ8xff1nuyBjsRZz3KS0mktJ0,part_266,2026-09-20 19:01:42,271
