business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Doozy Info Software Solutions,SEO Agencies,Web hosting company,"Web hosting company, Computer software store, Computer support and services, Software company, Website designer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99947 07691,https://www.doozyinfo.com/,4.8,92.0,"59, Mano Plaza, near Annammal College, C.G.E. Colony, Levingipuram, Thoothukudi, Tamil Nadu 628001","C.G.E. Colony, Levingipuram",8.788666,78.1414142,ChIJtVToe8DvAzsRva2Q0bVZiJ0,https://www.google.com/maps/place/?q=place_id:ChIJtVToe8DvAzsRva2Q0bVZiJ0,part_266,2026-09-20 19:02:22,6655
Digital Icon Kovilpatti,SEO Agencies,Internet marketing service,Internet marketing service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,5.0,"Nadar School, opp. Pasuvanthanai Road, Rajiv Nagar, Jothi Nagar, Pandavarmangalam, Tamil Nadu 628501","Rajiv Nagar, Jothi Nagar",9.1658973,77.8754914,ChIJxQC1qeyzBjsRAqucGfMfO8Y,https://www.google.com/maps/place/?q=place_id:ChIJxQC1qeyzBjsRAqucGfMfO8Y,part_266,2026-09-20 19:02:22,6656
7digit,SEO Agencies,Marketing agency,Marketing agency,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 91508 02906,https://7digit.in/,5.0,,"2nd floor, Dolphin Supermarket Upstairs, Watertank - Kalanivasal Rd, Ashok Nagar, Karaikudi, Kalanivasal, Tamil Nadu 630001",Ashok Nagar,10.0851618,78.7748041,ChIJ4RwB4I1nADsR1YscfEWKtLo,https://www.google.com/maps/place/?q=place_id:ChIJ4RwB4I1nADsR1YscfEWKtLo,part_266,2026-09-20 19:02:24,6657
Adsking - Digital Marketing Solutions Company,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://adsking.in/,4.8,5.0,"Adsking - Digital Marketing Solutions Company, 628716, India",628716,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_266,2026-09-20 19:02:24,6658
GO DIGITAL || Digital Marketing Agency || Website,SEO Agencies,Marketing agency,"Marketing agency, E-commerce service, Service establishment, Website designer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,3.0,"GO DIGITAL || Digital Marketing Agency || Website, 628716, India",628716,21.7961793,84.2720033,ChIJpakgS9EVIToRWae-bRcTcu0,https://www.google.com/maps/place/?q=place_id:ChIJpakgS9EVIToRWae-bRcTcu0,part_266,2026-09-20 19:02:24,6659
Digital Marketing Agency,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,5.0,,"Digital Marketing Agency, 628718, India",628718,21.0680074,82.7525294,ChIJ8ai3SPO5wjsR6VC-220h2DE,https://www.google.com/maps/place/?q=place_id:ChIJ8ai3SPO5wjsR6VC-220h2DE,part_266,2026-09-20 19:03:03,9123
Reina Solution Social Media Management,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Marketing consultant",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,https://jrq86mk9b7s.typeform.com/to/Qw8v3WpU,5.0,,"Reina Solution Social Media Management, 628718, India",628718,14.157641199999999,-106.69185949999999,ChIJheBIXyi9U0YRUkIRQJFJtgA,https://www.google.com/maps/place/?q=place_id:ChIJheBIXyi9U0YRUkIRQJFJtgA,part_266,2026-09-20 19:03:03,9124
My Digital Optimization,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,https://mydigitaloptimization.com/,,,"My Digital Optimization, 628718, India",628718,21.0680074,82.7525294,ChIJy2IlNkZV5EwRNbX8POalRaY,https://www.google.com/maps/place/?q=place_id:ChIJy2IlNkZV5EwRNbX8POalRaY,part_266,2026-09-20 19:03:03,9125
Rahul Web Solutions,SEO Agencies,Marketing agency,"Marketing agency, Service establishment, Website designer",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 99997 27823,N/A,5.0,,"Rahul Web Solutions, 628718, India",628718,21.0680074,82.7525294,ChIJaV-Yj88fDTkR3iCxEtRAasU,https://www.google.com/maps/place/?q=place_id:ChIJaV-Yj88fDTkR3iCxEtRAasU,part_266,2026-09-20 19:03:03,9126
Code 2 SEO Digital Marketing and Web Solutions Pvt. Ltd.,SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Software company, Web hosting company, Website designer",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 82606 15991,https://www.code2seo.com/,5.0,,"Basudev Nagar, Plot Number 1148 / 2157, Basudevnagar, Jagannath Nagar, Rasulgarh, Bhubaneswar, Odisha 751025","Basudevnagar, Jagannath Nagar, Rasulgarh",20.2876706,85.8637849,ChIJ_3tFfDN7sq0RQQccsZ0DxNQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3tFfDN7sq0RQQccsZ0DxNQ,part_266,2026-09-20 19:03:05,9127
Web Solution Centre - Website Designing Company In Delhi,SEO Agencies,Website designer,"Website designer, Graphic designer, Software company",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 98918 46187,https://www.websolutioncentre.com/,4.8,,"2/345, Near Subhash Nagar Metro station, Subhash Nagar, New Delhi, Delhi 110064","WHS Block 2, Block No 2, Manak Vihar, Subhash Nagar",28.6356067,77.1087088,ChIJCT2rSWgDDTkRo2TGQI77Mfw,https://www.google.com/maps/place/?q=place_id:ChIJCT2rSWgDDTkRo2TGQI77Mfw,part_266,2026-09-20 19:03:05,9128
Raasis Technology,SEO Agencies,Internet marketing service,"Internet marketing service, Design agency, Website designer, Marketing agency, Software company, Web hosting company",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 90155 98750,http://raasis.com/,5.0,,"Pocket 2, Sector 12 Dwarka, Dwarka, Delhi, 110078","Pocket 2, Sector 12 Dwarka, Dwarka",28.594013099999998,77.0472975,ChIJ4cEi89oaDTkRRMf7EeSs2lA,https://www.google.com/maps/place/?q=place_id:ChIJ4cEi89oaDTkRRMf7EeSs2lA,part_266,2026-09-20 19:03:05,9129
ZedSoftTech,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Software company, Marketing consultant, Website designer",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 79091 79006,https://www.zedsofttech.com/,5.0,,"ZedSoftTech, 628718, India",628718,10.9387586,75.93153939999999,ChIJ-3rsyQznk28RBG65kNjLOsI,https://www.google.com/maps/place/?q=place_id:ChIJ-3rsyQznk28RBG65kNjLOsI,part_266,2026-09-20 19:03:05,9130
Chennai SEO Company,SEO Agencies,Marketing agency,Marketing agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 97904 57257,https://www.chennaiseocompany.in/,4.6,,"Primus Building, Door No, SP-7A,1st and 2nd Floor, Guindy Industrial Estate, Chennai, Tamil Nadu 600032","Guindy Industrial Estate, SIDCO Industrial Estate, Guindy",13.010019699999999,80.2083588,ChIJgcxQOhtkUjoRa0uAiD9ejfI,https://www.google.com/maps/place/?q=place_id:ChIJgcxQOhtkUjoRa0uAiD9ejfI,part_266,2026-09-20 19:03:05,9131
Digital Product Solutions,SEO Agencies,Software company,"Software company, Automation company, Business development service, Business management consultant, Computer consultant, Computer software store, Consultant, E-commerce service, Economic development agency, Market researcher",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 94003 55185,http://www.digitalproductsolutions.in/,5.0,25.0,"NH 66, Thiruvananthapuram, Keralam 695104",628718,8.6602812,76.8406366,ChIJtZzQlgG5OokRYhu7yTjQvw0,https://www.google.com/maps/place/?q=place_id:ChIJtZzQlgG5OokRYhu7yTjQvw0,part_266,2026-09-20 19:03:05,9132
SEODigitz,SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Design agency, E-commerce service, Website designer, Marketing agency, Software company, Training center",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 86100 61183,https://www.seodigitz.com/,5.0,260.0,"1st Floor, 3rd Cross Rd East of NGEF Layout, Kasturi Nagar Towards Banaswadi Road,Ramamurthy Nagar,Kalyan Nagar, Marathahalli Hebbal, Nagavara, Bengaluru, Karnataka 560043","Marathahalli Hebbal, Nagavara",13.0051077,77.6627934,ChIJh0ybpzURrjsR2I-f1XvGg1M,https://www.google.com/maps/place/?q=place_id:ChIJh0ybpzURrjsR2I-f1XvGg1M,part_266,2026-09-20 19:04:29,16767
ClickFused,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Marketing agency, Website designer",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99629 99312,https://clickfused.com/,5.0,2.0,"2870, 6th Ave, Semmancheri, Perumbakkam, Tamil Nadu 600119",Semmancheri,12.8750801,80.2085504,ChIJ4Xl1Q8RbUjoRNKHGRaC_vdQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Xl1Q8RbUjoRNKHGRaC_vdQ,part_266,2026-09-20 19:04:30,16768
