business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vairam Dental Care - Hi tech centre for Implant- Root canal -Alingners,Dental Clinic,Dental clinic,Dental clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 83009 76520,N/A,4.9,,"No 8, BLGS COMPLEX, PUNITHA OHM SCHOOL, Road, opposite Manthithoppu, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628502",Thirumangai Nagar,9.1655266,77.8656639,ChIJ-8rDgHyzBjsRTYBdBqRQlgo,https://www.google.com/maps/place/?q=place_id:ChIJ-8rDgHyzBjsRTYBdBqRQlgo,part_266,2026-09-20 19:01:53,1980
STEPHEN DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 26215,N/A,4.9,,"Office No. 367, Domino's Pizza, &Income Tax Office, West Great Cotton Road, near BSNL Office, opp. to Fastrack, Trends, Thoothukudi, Tamil Nadu 628002",628716,8.804185499999999,78.15182159999999,ChIJneNiOZ_vAzsRL_LspDASSVo,https://www.google.com/maps/place/?q=place_id:ChIJneNiOZ_vAzsRL_LspDASSVo,part_266,2026-09-20 19:01:53,1981
Jai Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental implants provider, Dentist, Emergency dental service, Esthetics service, Oral and maxillofacial surgeon, Orthodontist, Prosthodontist, Teeth whitening service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73735 02393,https://jaident.in/,4.9,,"96 New Road, opp. to TVLS office, Sevvalpatti, Kovilpatti, Tamil Nadu 628501","Vengadasalapuram, Sevvalpatti",9.1778923,77.8742932,ChIJZckELGSyBjsRAPNcyb7Iwlo,https://www.google.com/maps/place/?q=place_id:ChIJZckELGSyBjsRAPNcyb7Iwlo,part_266,2026-09-20 19:01:53,1982
VARAM DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94875 55661,N/A,4.8,,"181, ettayapuram, Market Rd, near shenbagavalli Amman kovil, Kovilpatti, Tamil Nadu 628501",628716,9.172151399999999,77.8685933,ChIJU-XtLnCyBjsRaOjdwzHvc1E,https://www.google.com/maps/place/?q=place_id:ChIJU-XtLnCyBjsRaOjdwzHvc1E,part_266,2026-09-20 19:01:53,1983
Vasanth dental care,Dental Clinic,Dental clinic,Dental clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 77087 45883,N/A,4.9,,"9, Pasuvanthanai Rd, opposite to Bombay sweets, next to topaz furniture, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.1693635,77.8727761,ChIJxwyNRqKzBjsRpM3YXQjTFAc,https://www.google.com/maps/place/?q=place_id:ChIJxwyNRqKzBjsRpM3YXQjTFAc,part_266,2026-09-20 19:01:53,1984
Vedha's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63808 11295,https://vedhas-dental-clinic.grexa.site/,5.0,,"116A, 13, Ground floor, Pasuvanthanai Rd, Jothi Nagar, Kovilpatti, Tamil Nadu 628501",Jothi Nagar,9.1711163,77.87180339999999,ChIJJwKWMBezBjsRhjP3B_Q_pS4,https://www.google.com/maps/place/?q=place_id:ChIJJwKWMBezBjsRhjP3B_Q_pS4,part_266,2026-09-20 19:01:53,1985
Vishnu Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90101 46540,N/A,4.9,,"483F, Kovilpatti Main Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1738084,77.8625804,ChIJSbxgPS-zBjsRk-kGUrrh2N4,https://www.google.com/maps/place/?q=place_id:ChIJSbxgPS-zBjsRk-kGUrrh2N4,part_266,2026-09-20 19:01:53,1986
Sri Vinayaga Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94438 72624,https://www.srivinayagadental.com/,4.8,,"361, VE Rd, near DSF Plaza, Rathna Colony, Thoothukudi, Tamil Nadu 628003",Rathna Colony,8.802221399999999,78.1452762,ChIJnyLpoKLvAzsRiRbdsQ6AvxQ,https://www.google.com/maps/place/?q=place_id:ChIJnyLpoKLvAzsRiRbdsQ6AvxQ,part_266,2026-09-20 19:01:53,1987
Vels dental and Aesthetix Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99655 30659,N/A,4.8,,"Rudhra complex, Road, near liberty, Annai Theresa Nagar, Manthithoppu, Kovilpatti, Tamil Nadu 628501",Annai Theresa Nagar,9.1608652,77.8648103,ChIJxS1M4v2zBjsR56y5HqpliYQ,https://www.google.com/maps/place/?q=place_id:ChIJxS1M4v2zBjsR56y5HqpliYQ,part_266,2026-09-20 19:01:53,1988
Raj dental clinic (Advanced Root canal & Implant centre),Dental Clinic,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70944 23342,N/A,4.9,,"opposite to saiva vellalar mahal, Vadakku Ratha Veethi, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.8069557,78.1471186,ChIJH6_J9tDvAzsRU72OkCTjF8g,https://www.google.com/maps/place/?q=place_id:ChIJH6_J9tDvAzsRU72OkCTjF8g,part_266,2026-09-20 19:01:53,1989
