business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRM Travels,Bus Booking Agency,Travel agency,"Travel agency, Bus ticket agency, Tour agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94423 16203,N/A,3.9,234.0,"89D,1st floor, New Rd, near Anamalaiyar Medicals, Vengadasalapuram, Sevvalpatti, Kovilpatti, Tamil Nadu 628501","Vengadasalapuram, Sevvalpatti",9.178489299999999,77.8740801,ChIJFU9q1QeyBjsRI_HK1mOgdQw,https://www.google.com/maps/place/?q=place_id:ChIJFU9q1QeyBjsRI_HK1mOgdQw,part_266,2026-09-20 19:01:59,3001
KPN Travels,Bus Booking Agency,Travel agency,Travel agency,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 427 422 2222,http://www.kpntravels.in/,3.4,172.0,"Bye Pass Road #123G/3, Inam Maniyachi, Tamil Nadu 628502",Inam Maniyachi,9.170871,77.8523451,ChIJVVVVVRKyBjsR4OmRCUu1CZs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRKyBjsR4OmRCUu1CZs,part_266,2026-09-20 19:01:59,3002
T.V.L.S TRAVELS,Bus Booking Agency,Travel agency,Travel agency,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 10547,https://m.tvlstransport.com/,4.2,202.0,"117, New Rd, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1778319,77.8740193,ChIJC7ScLGSyBjsRGZ44JdqMEXg,https://www.google.com/maps/place/?q=place_id:ChIJC7ScLGSyBjsRGZ44JdqMEXg,part_266,2026-09-20 19:01:59,3003
SUBHASHINI TRAVELS,Bus Booking Agency,Bus tour agency,"Bus tour agency, Van rental agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94421 91684,N/A,4.9,9.0,"Van Stand, Park Road, Main Road, Old Bus Stand Rd, near by Prime Line Hospital, 6285012, Tirunelveli, Kovilpatti, Tamil Nadu 628502","6285012, Indira Nagar",9.1727056,77.8610832,ChIJdZuDsVCzBjsRoloUZ_K4R6s,https://www.google.com/maps/place/?q=place_id:ChIJdZuDsVCzBjsRoloUZ_K4R6s,part_266,2026-09-20 19:01:59,3004
Subhethra Travels,Bus Booking Agency,Travel agency,Travel agency,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 72990 34017,N/A,3.5,75.0,"5VF7+QC2, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1743787,77.86351239999999,ChIJTRuIuW2yBjsRyYvowUgogF8,https://www.google.com/maps/place/?q=place_id:ChIJTRuIuW2yBjsRyYvowUgogF8,part_266,2026-09-20 19:01:59,3005
Sv travels,Bus Booking Agency,Travel agency,Travel agency,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99440 92968,N/A,5.0,13.0,"Srinivasa agara street, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1739262,77.8625246,ChIJW0pixBSzBjsRlry6SpIDwh0,https://www.google.com/maps/place/?q=place_id:ChIJW0pixBSzBjsRlry6SpIDwh0,part_266,2026-09-20 19:01:59,3006
Sri Vzhivitta Ayyanar Bus company,Bus Booking Agency,Travel agency,Travel agency,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"Sri Vzhivitta, Ayyanar Bus company, Puthukiramam, Kovilpatti, Tamil Nadu 628501",Puthukiramam,9.1756607,77.87960199999999,ChIJFUL9-vazBjsRCAoJlg8QnCY,https://www.google.com/maps/place/?q=place_id:ChIJFUL9-vazBjsRCAoJlg8QnCY,part_266,2026-09-20 19:01:59,3007
G.K.K Bus Service,Bus Booking Agency,Bus tour agency,Bus tour agency,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94870 10810,N/A,3.0,3.0,"3/605A, Kovilpatti Main Rd, Srinivasa Nagar, Verravanchi Nagar, Inam Maniyachi, Tamil Nadu 628502","Srinivasa Nagar, Verravanchi Nagar",9.168123699999999,77.853422,ChIJU5ynng6yBjsRvJY6D09xVaI,https://www.google.com/maps/place/?q=place_id:ChIJU5ynng6yBjsRvJY6D09xVaI,part_266,2026-09-20 19:01:59,3008
ABT travels,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Transportation service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.3,10.0,"5VC4+9X6, Kovilpatti Main Rd, Verravanchi Nagar, Alampatti, Tamil Nadu 628502",Verravanchi Nagar,9.1709207,77.85737979999999,ChIJIYPHcg2yBjsRV--sCfn80IQ,https://www.google.com/maps/place/?q=place_id:ChIJIYPHcg2yBjsRV--sCfn80IQ,part_266,2026-09-20 19:01:59,3009
Vivegam Travels,Bus Booking Agency,Travel agency,"Travel agency, Transportation service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 223 537,http://www.vivegam.in/,3.5,102.0,"No.420, Kovilpatti Main Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1740168,77.8628105,ChIJ50FJ1G2yBjsR-r8jAIzxamI,https://www.google.com/maps/place/?q=place_id:ChIJ50FJ1G2yBjsR-r8jAIzxamI,part_266,2026-09-20 19:01:59,3010
