business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Annai Jewellers Pvt Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 400 3900,https://www.annaijewellers.com/,4.9,,"269/7, PALAI ROAD, Pudugramam, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.8034311,78.14161159999999,ChIJZzUASJbvAzsRZkdN97ZtB78,https://www.google.com/maps/place/?q=place_id:ChIJZzUASJbvAzsRZkdN97ZtB78,part_266,2026-09-20 19:01:48,1198
Thangamayil Jewellery Thoothukudi,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Corporate gift supplier, Gift shop, Gold dealer, Jewelry appraiser, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95855 05529,https://www.thangamayil.com/,4.8,,"351, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.803989,78.151078,ChIJvzQ1Mp_vAzsRdvEQ0vK_0Ko,https://www.google.com/maps/place/?q=place_id:ChIJvzQ1Mp_vAzsRdvEQ0vK_0Ko,part_266,2026-09-20 19:01:48,1199
L Ananth Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 225 5555,N/A,4.9,,"16, Melur Bungalow St, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.803735,78.142803,ChIJtRDI2z3vAzsRUt06pMeK9h0,https://www.google.com/maps/place/?q=place_id:ChIJtRDI2z3vAzsRUt06pMeK9h0,part_266,2026-09-20 19:01:48,1200
Subathra Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97897 16738,https://subathrajewellers.in/,5.0,,"68, Anna Nagar 8th street, V.V.D Main Rd, Thoothukudi, Tamil Nadu 628008","Doovipuram, Anna Nagar",8.8060517,78.1330282,ChIJNTUsYy7vAzsR1RvfXStIr0A,https://www.google.com/maps/place/?q=place_id:ChIJNTUsYy7vAzsR1RvfXStIr0A,part_266,2026-09-20 19:01:48,1201
Kanna Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 277 7777,https://kannajewellers.com/,4.9,,"1, 4th St, Ext, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Ext, Subbiah Puram",8.795017399999999,78.1372037,ChIJDSRwogHvAzsRkA0lm8m6qfI,https://www.google.com/maps/place/?q=place_id:ChIJDSRwogHvAzsRkA0lm8m6qfI,part_266,2026-09-20 19:01:48,1202
Annai Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 222 230,https://www.annaijewellers.com/,4.9,,"590, Sri Nayagam Multiplex, Opposite Old Bus Stand, Market Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1753009,77.8651758,ChIJS0rXKmyyBjsRvBgQQl3c5gU,https://www.google.com/maps/place/?q=place_id:ChIJS0rXKmyyBjsRvBgQQl3c5gU,part_266,2026-09-20 19:01:48,1203
Alagar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry manufacturer, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 232 916,http://alagarjewellers.com/,4.7,,"659, Market Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628501","V.O.C. Nagar, Kadershan Koil",9.175804099999999,77.8674891,ChIJn6qJ-m6yBjsR3QUBCx0cNeo,https://www.google.com/maps/place/?q=place_id:ChIJn6qJ-m6yBjsR3QUBCx0cNeo,part_266,2026-09-20 19:01:48,1204
AadhiLakshmi Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry designer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98659 22266,N/A,4.8,,"Shop No, 181-A, West Great Cotton Road, opp. to chathiram bus stop, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8036237,78.1427377,ChIJ-RS3y5nvAzsReT8Obxqe1S0,https://www.google.com/maps/place/?q=place_id:ChIJ-RS3y5nvAzsReT8Obxqe1S0,part_266,2026-09-20 19:01:48,1205
"Kalyan Jewellers - WGC Road, Thoothukudi",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 1800 425 7333,https://store.kalyanjewellers.net/kalyan-jewellers-store-tuticorin-thoothukudi/ttk/overview,3.8,,"25, WGC Road, Beach Rd, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.804502099999999,78.15036429999999,ChIJh_A8p2TvAzsRo_MErtxqEiM,https://www.google.com/maps/place/?q=place_id:ChIJh_A8p2TvAzsRo_MErtxqEiM,part_266,2026-09-20 19:01:48,1206
Thangamayil Jewellery Kovilpatti,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gift shop, Gold dealer, Jeweler, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96556 55491,https://www.thangamayil.com/,4.8,,"406 Tirunelveli main Road Near Old bus stand, Kovilpatti, Tamil Nadu 628501","V.O.C. Nagar, Kadershan Koil",9.174215,77.86392099999999,ChIJj0Wp1W2yBjsRYf-gRBBoPEU,https://www.google.com/maps/place/?q=place_id:ChIJj0Wp1W2yBjsRYf-gRBBoPEU,part_266,2026-09-20 19:01:48,1207
AVM Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 6709,https://www.avmjewellers.com/,4.7,,"182, N Cotton Rd, Thoothukudi, Tamil Nadu 628001",628716,8.804955,78.1531636,ChIJiVrMt9rvAzsRz793YIM98Gc,https://www.google.com/maps/place/?q=place_id:ChIJiVrMt9rvAzsRz793YIM98Gc,part_266,2026-09-20 19:01:48,1208
VELAVAN STORES JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 75020 73989,https://www.velavanjewellers.in/#/,4.4,,"51, Gin Factory Rd, Thoothukudi, Tamil Nadu 628002",628716,8.8035972,78.14393679999999,ChIJAQCEoJfvAzsRcJ6snkQTepU,https://www.google.com/maps/place/?q=place_id:ChIJAQCEoJfvAzsRcJ6snkQTepU,part_266,2026-09-20 19:01:48,1209
Shree Raja Meera Gold,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95859 93916,http://shreerajameeragold.in/,4.1,,"386, Market Rd, near bus stand, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1755321,77.8667273,ChIJh08yi26yBjsRt2qKDSmsLTI,https://www.google.com/maps/place/?q=place_id:ChIJh08yi26yBjsRt2qKDSmsLTI,part_266,2026-09-20 19:01:48,1210
MSSV ABARANA MALIGAI FIRM,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70101 34488,N/A,4.3,,"44, S Bazaar Rd, Kovilpatti, Tamil Nadu 628501",628716,9.1749642,77.86837659999999,ChIJf4VYrG-yBjsRqO8M4ONFONc,https://www.google.com/maps/place/?q=place_id:ChIJf4VYrG-yBjsRqO8M4ONFONc,part_266,2026-09-20 19:01:48,1211
Malabar Gold and Diamonds - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Mine, Watch store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 462 232 2916,http://www.malabargoldanddiamonds.com/,4.7,,"No.24E Hr Sec School Swami Nellaiappar High Road, 23A, Swami Nellaiappar High Rd, opposite to Schaffter, Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Rd, Thirunagar, Tirunelveli Junction",8.7289231,77.6984174,ChIJZ4yEz3gRBDsRmCf6V7OA9SI,https://www.google.com/maps/place/?q=place_id:ChIJZ4yEz3gRBDsRmCf6V7OA9SI,part_266,2026-09-20 19:01:48,1212
Aadhilakshmi Stores,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Clothing store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"18, Melur Bungalow St, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.80364,78.1427878,ChIJzzCvEPzvAzsR3MQ9Q7stY2k,https://www.google.com/maps/place/?q=place_id:ChIJzzCvEPzvAzsR3MQ9Q7stY2k,part_266,2026-09-20 19:01:48,1213
VIP JEWELLERS THOOTHUKUDI,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 405 9373,https://vipjewellers.in/,5.0,,"163, Sivan Kovil St, opp. sakthi ganesh, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8061445,78.1477805,ChIJLSVpEgDvAzsRy0tYHmRQA0w,https://www.google.com/maps/place/?q=place_id:ChIJLSVpEgDvAzsRy0tYHmRQA0w,part_266,2026-09-20 19:01:48,1214
Thiru S Kamalahasan Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 6988,N/A,3.9,,"56, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8052478,78.1483061,ChIJUW3T35jvAzsRfaldY4yp1Cc,https://www.google.com/maps/place/?q=place_id:ChIJUW3T35jvAzsRfaldY4yp1Cc,part_266,2026-09-20 19:01:48,1215
Saara Thanga Maaligai,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,,"5VF7+F4C, Kovilpatti Main Rd, V.O.C. Nagar, Verravanchi Nagar, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Verravanchi Nagar",9.1736945,77.86276289999999,ChIJZd9Gn22yBjsRf-3g_bQPVUc,https://www.google.com/maps/place/?q=place_id:ChIJZd9Gn22yBjsRf-3g_bQPVUc,part_266,2026-09-20 19:01:48,1216
Sri Rathna Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98422 46471,N/A,4.8,,"138, 139, S Bazaar Rd, Kovilpatti, Tamil Nadu 628501",628716,9.1750632,77.8683336,ChIJZduPrW-yBjsRCrQ9qW5Vgmg,https://www.google.com/maps/place/?q=place_id:ChIJZduPrW-yBjsRCrQ9qW5Vgmg,part_266,2026-09-20 19:01:48,1217
UMA JEWELLER,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90434 94220,http://umajeweller.com/,4.9,,"1, GIN FACTORY ROAD, Balavinayakar Kovil, near Gruz Fernando, Lane, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.804046399999999,78.1434811,ChIJA7B-vpfvAzsRgdl79oiKJl4,https://www.google.com/maps/place/?q=place_id:ChIJA7B-vpfvAzsRgdl79oiKJl4,part_266,2026-09-20 19:01:49,1218
VIP JEWELLERS - THOOTHUKUDI,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94434 77862,https://vipjewellery.in/,4.9,,"62/3/1, Melur Bungalow St, Pudugramam, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.8027452,78.1410765,ChIJi29RAmnvAzsRLN4hxh3z8UE,https://www.google.com/maps/place/?q=place_id:ChIJi29RAmnvAzsRLN4hxh3z8UE,part_266,2026-09-20 19:01:49,1219
Aruna Shri Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 233 1787,N/A,5.0,1.0,"Kasu Kadai Bazar, No 16 E, N Cotton Rd, Railway Staff Quarters, Thoothukudi, Tamil Nadu 628002",Railway Staff Quarters,8.8051082,78.1532768,ChIJi5byuf7vAzsRshbvEycwz6M,https://www.google.com/maps/place/?q=place_id:ChIJi5byuf7vAzsRshbvEycwz6M,part_266,2026-09-20 19:01:50,1220
Jewel Junxtion,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 91503 91699,N/A,3.7,13.0,"1-G, LK Lebbai Thamby Salai, Kayalpattinam, Tamil Nadu 628204",628716,8.563283,78.1236737,ChIJzewHaQKRAzsR03dG1pUWEMs,https://www.google.com/maps/place/?q=place_id:ChIJzewHaQKRAzsR03dG1pUWEMs,part_266,2026-09-20 19:01:50,1221
Sri Andal Jewellers,Gold and Diamond Jewellery Showroom,Store,Store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95008 34727,N/A,4.6,28.0,"H3CV+QRF, LF Rd, Kayalpattinam, Tamil Nadu 628202",628716,8.5719426,78.0945462,ChIJx-FJw-WNAzsR9VGXQwyHipA,https://www.google.com/maps/place/?q=place_id:ChIJx-FJw-WNAzsR9VGXQwyHipA,part_266,2026-09-20 19:01:50,1222
Tanishq Jewellery - Tuticorin,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 97879 70000,https://stores.tanishq.co.in/store-locator/jewellery-stores/tamil%20nadu/tuticorin-wgcroad/TTI,4.8,1028.0,"110/1, Victoria Extension Road, Thoothukudi, Tamil Nadu 628002",628718,8.8026046,78.14611769999999,ChIJ8w6-S0fuAzsR5p13AjkP-ms,https://www.google.com/maps/place/?q=place_id:ChIJ8w6-S0fuAzsR5p13AjkP-ms,part_266,2026-09-20 19:02:32,7394
A.L Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,5.0,1.0,"236/4, 236/5, Threspuram, Thoothukudi, Tamil Nadu 628001",Threspuram,8.815811499999999,78.16159329999999,ChIJiwp5g3nvAzsRdcCd1df7u14,https://www.google.com/maps/place/?q=place_id:ChIJiwp5g3nvAzsRdcCd1df7u14,part_266,2026-09-20 19:02:32,7395
R.R.JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 99940 26126,N/A,4.7,,"128, Naduvirpatti, Ettaiyapuram, Tamil Nadu 628902",628720,9.1476326,77.99124979999999,ChIJtc-P491TATsRPcWLZ2YSF-Y,https://www.google.com/maps/place/?q=place_id:ChIJtc-P491TATsRPcWLZ2YSF-Y,part_266,2026-09-20 19:03:14,9487
Rajadhani gold and diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99954 09890,N/A,4.7,700.0,"Edappally - Pukkattupady Rd, Edappally Toll, Unnichira, Koonamthai, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Toll, Unnichira, Koonamthai, Edappally",10.0276237,76.31124299999999,ChIJDfOOMjgNCDsRyHCL78FIB1M,https://www.google.com/maps/place/?q=place_id:ChIJDfOOMjgNCDsRyHCL78FIB1M,part_266,2026-09-20 19:03:55,11804
Nakshathra 916 Gold and Diamonds Edappally,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 98462 15916,N/A,4.8,26546.0,"Kuttoth Building, complex, Edappally - Pukkattupady Rd, Edappally Toll, Unnichira, Koonamthai, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Toll, Unnichira, Koonamthai, Edappally",10.0272847,76.3114623,ChIJqXQlqtwNCDsROmgWWJe9A-Y,https://www.google.com/maps/place/?q=place_id:ChIJqXQlqtwNCDsROmgWWJe9A-Y,part_266,2026-09-20 19:03:55,11805
"Sri Ganesh Diamonds & Jewellery, Sadashivanagar",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Gemologist, Jewelry appraiser, Jewelry manufacturer",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 96322 35007,https://sriganeshjewellers.co.in/,4.2,1311.0,"No 25 lower palace orchards, Sankey Rd, next to angadi silks, Sadashiva Nagar, Bengaluru, Karnataka 560003","Vyalikaval, Sadashiva Nagar, Guttahalli",13.0058771,77.57932559999999,ChIJ0SG3qjYWrjsRuyjoAsvuIiA,https://www.google.com/maps/place/?q=place_id:ChIJ0SG3qjYWrjsRuyjoAsvuIiA,part_266,2026-09-20 19:03:55,11806
