business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Samson Kitchen Event Management,Caterer and Event Planner,Event management company,"Event management company, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://www.samsonkitchen.in/,4.3,,"Samson Kitchen Event Management, 628716, India",628716,10.8211663,78.2897649,ChIJeyZ8rGSOCakRmgFbLZ0cmAQ,https://www.google.com/maps/place/?q=place_id:ChIJeyZ8rGSOCakRmgFbLZ0cmAQ,part_266,2026-09-20 19:02:08,4356
Geetha Catering,Caterer and Event Planner,Caterer,Caterer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.7,,"R447+HPJ, Pushpa Nagar Main Rd, Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628008",Muthukrishna Nagar,8.806456299999999,78.1142515,ChIJ3yhCY-HvAzsRsgl8ueaG9y4,https://www.google.com/maps/place/?q=place_id:ChIJ3yhCY-HvAzsRsgl8ueaG9y4,part_266,2026-09-20 19:02:08,4357
MM Catering,Caterer and Event Planner,Caterer,"Caterer, Catering equipment rental service, Catering food and drink supplier, Event management company, Event planner, Food producer, Mobile caterer, Restaurant supply store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80727 47650,N/A,4.4,,"2F/1360/8, 12th Street, near Perumal Temple, P & T Colony, Thoothukudi, Tamil Nadu 628008",P & T Colony,8.797256599999999,78.1089097,ChIJVZffJkDxAzsR8IT8mfkIqJs,https://www.google.com/maps/place/?q=place_id:ChIJVZffJkDxAzsR8IT8mfkIqJs,part_266,2026-09-20 19:02:08,4358
Shivani crafts,Caterer and Event Planner,Event planner,Event planner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99766 63696,https://www.facebook.com/profile.php?id=100074334950220,5.0,,"Raja gopal nagar, Green valley colony, 2nd St, Millerpuram, Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628008","Millerpuram, Muthukrishna Nagar",8.8044915,78.12590949999999,ChIJWSgPPzXvAzsRD2l7T7MmjNE,https://www.google.com/maps/place/?q=place_id:ChIJWSgPPzXvAzsRD2l7T7MmjNE,part_266,2026-09-20 19:02:08,4359
Wonder Decors & Events,Caterer and Event Planner,Event management company,Event management company,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98943 88644,N/A,4.8,,"40, Telegraph Office Rd, near Anthoniyar Kovil Street, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.802460199999999,78.15120089999999,ChIJ19drGpTvAzsRyoqNKHa_gek,https://www.google.com/maps/place/?q=place_id:ChIJ19drGpTvAzsRyoqNKHa_gek,part_266,2026-09-20 19:02:08,4360
Jeba Catering service,Caterer and Event Planner,Caterer,Caterer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97891 85071,N/A,5.0,,"4/116, 5th St, Ram nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Ram nagar, Muthammal Colony",8.8108132,78.1291719,ChIJ0T-vRzPvAzsRZo2mALB-ceg,https://www.google.com/maps/place/?q=place_id:ChIJ0T-vRzPvAzsRZo2mALB-ceg,part_266,2026-09-20 19:02:08,4361
SYS Decorators,Caterer and Event Planner,Wedding service,Wedding service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96004 00102,http://sysdecorators.com/,4.3,,"R582+V5M, Aalagashesha Puram, Krishnarajapuram, Thoothukudi, Tamil Nadu 628002","Aalagashesha Puram, Krishnarajapuram",8.8172059,78.1504082,ChIJSbVgC4TvAzsRMt1q6NK2IAo,https://www.google.com/maps/place/?q=place_id:ChIJSbVgC4TvAzsRMt1q6NK2IAo,part_266,2026-09-20 19:02:08,4362
Boys Catering Services,Caterer and Event Planner,Fast food restaurant,Fast food restaurant,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.6,,"256, Ettayapuram Rd, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8056661,78.1430771,ChIJa666EJfvAzsR4r0PfDCK6PQ,https://www.google.com/maps/place/?q=place_id:ChIJa666EJfvAzsR4r0PfDCK6PQ,part_266,2026-09-20 19:02:08,4363
Svr events and Caterings,Caterer and Event Planner,Event planner,"Event planner, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.8,,"Svr events and Caterings, 628716, India",628716,18.4198999,84.0446219,ChIJ_aJqMW1HPDoRO8hfDB061sQ,https://www.google.com/maps/place/?q=place_id:ChIJ_aJqMW1HPDoRO8hfDB061sQ,part_266,2026-09-20 19:02:08,4364
Om Event Planner & Catering Services,Caterer and Event Planner,Event planner,"Event planner, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://omeventplanner.in/,4.8,,"Om Event Planner & Catering Services, 628716, India",628716,26.4243566,80.3275349,ChIJG27JHom5OKcRjCpiqVy-KNQ,https://www.google.com/maps/place/?q=place_id:ChIJG27JHom5OKcRjCpiqVy-KNQ,part_266,2026-09-20 19:02:08,4365
