business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MANUAL MEDICINE Physical Therapy Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 76391 03446,N/A,4.9,60.0,"RMS Hospital, opposite to Thangamayil Jewellery, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1747283,77.8640935,ChIJWxn5FQWzBjsRVirGJzxJn_c,https://www.google.com/maps/place/?q=place_id:ChIJWxn5FQWzBjsRVirGJzxJn_c,part_266,2026-09-20 19:01:54,2182
Sugam physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.9,631.0,"6/2solai complex, Vadakku Radha Veedhi, near rasi kalyanamandabam, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8070002,78.147902,ChIJ-7dWF-nvAzsRLGJ5GeSiOP0,https://www.google.com/maps/place/?q=place_id:ChIJ-7dWF-nvAzsRLGJ5GeSiOP0,part_266,2026-09-20 19:01:54,2183
Yesudoss Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Health counselor, Physical examination center, Physical rehabilitation center, Physiotherapist, Child health care center",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87543 72679,http://www.yesudossphysio.com/,5.0,280.0,"155, Street Number 5, Subbiah Puram, Thoothukudi, Tamil Nadu 628001",Subbiah Puram,8.7954311,78.1363253,ChIJAQAAwMbvAzsR0ACwYPFeKE8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwMbvAzsR0ACwYPFeKE8,part_266,2026-09-20 19:01:54,2184
MAYON PHYSIO CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98948 21824,N/A,4.8,22.0,"2G/117b, Kokkur Rd, Rajiv Nager, Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628008","Rajiv Nager, Muthukrishna Nagar",8.797639,78.11958,ChIJgb8879rvAzsRxUysk-__dtk,https://www.google.com/maps/place/?q=place_id:ChIJgb8879rvAzsRxUysk-__dtk,part_266,2026-09-20 19:01:54,2185
NEURODIVERSE PHYSIO REHAB CENTER,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70107 16992,N/A,4.9,30.0,"47B, Muthananthapuram, 1st St, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1737035,77.8666904,ChIJfZngbbizBjsR8shfMdrNxD0,https://www.google.com/maps/place/?q=place_id:ChIJfZngbbizBjsR8shfMdrNxD0,part_266,2026-09-20 19:01:54,2186
Bone & joint Physio center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80769 41713,N/A,5.0,1.0,"73, Block A, Phi III, Greater Noida, Uttar Pradesh 201315","Block A, Phi III",28.4528587,77.517996,ChIJDZqIRD7BDDkRk9X98OTQ2VY,https://www.google.com/maps/place/?q=place_id:ChIJDZqIRD7BDDkRk9X98OTQ2VY,part_266,2026-09-20 19:01:54,2187
Perinbam physio clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,1.0,"201, valluvarnagar(pilayarkovil stop, 81, Kadalaiyur Rd, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1822033,77.8820101,ChIJU0K2xBizBjsR7HvmVYj8KNU,https://www.google.com/maps/place/?q=place_id:ChIJU0K2xBizBjsR7HvmVYj8KNU,part_266,2026-09-20 19:01:54,2188
Orthocare Physiotherapy & Rehab Clinic,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 78004 47523,N/A,5.0,,"Seva sadan Gali, near government hospital, Kunda, Uttar Pradesh 230204",628716,25.7188384,81.51561819999999,ChIJo5eWnUEhmzkRfFHtWm90kEE,https://www.google.com/maps/place/?q=place_id:ChIJo5eWnUEhmzkRfFHtWm90kEE,part_266,2026-09-20 19:01:54,2189
OPTRA CARE Ortho Sports Physio - Koramangala,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical clinic, Orthopedic clinic, Orthopedic surgeon, Pain control clinic, Physiotherapist, Specialized clinic, Sports medicine clinic, Sports medicine physician",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95913 67577,http://optracare.com/,4.8,,"14, First Floor, 80 Feet Rd, above RBL Bank, S.T. Bed, 4th Block, Koramangala, Bengaluru, Karnataka 560034","S.T. Bed, 4th Block, Koramangala",12.933196299999999,77.6311383,ChIJAz1_UIkUrjsRGUtbBCbk1vE,https://www.google.com/maps/place/?q=place_id:ChIJAz1_UIkUrjsRGUtbBCbk1vE,part_266,2026-09-20 19:01:54,2190
Orthopedic & Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"Shivaji Nagar, Sanath Nagar, Hyderabad, Telangana 500018","Shivaji Nagar, Sanath Nagar",17.4562865,78.4433863,ChIJHdarGe-QyzsRO5J963UzDsE,https://www.google.com/maps/place/?q=place_id:ChIJHdarGe-QyzsRO5J963UzDsE,part_266,2026-09-20 19:01:54,2191
