business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
I CAPTURE,CCTV Installation and Security System,Security system supplier,Security system supplier,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99406 46864,http://www.icapture.co.in/,4.9,82.0,"102F/ 20, Polepettai, Kurinji nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Polepettai, Kurinji nagar, Muthammal Colony",8.8127646,78.1339042,ChIJV6MZtJ3vAzsRyZFXp4dG-y4,https://www.google.com/maps/place/?q=place_id:ChIJV6MZtJ3vAzsRyZFXp4dG-y4,part_266,2026-09-20 19:02:13,5315
SRI SAI TECHNOLOGIES,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Fingerprinting Service Provider, Fire alarm supplier, Fire protection service, Security system supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 77087 86773,N/A,4.4,7.0,"GROUND FLOOR, New bus stand, 3/35 Nps complex, opposite Ettayapuram Road, Thoothukudi, Tamil Nadu 628002",Polpettai East,8.8101065,78.1392461,ChIJz2tF1Z3vAzsRKlQgilFfZtU,https://www.google.com/maps/place/?q=place_id:ChIJz2tF1Z3vAzsRKlQgilFfZtU,part_266,2026-09-20 19:02:13,5316
Anax Infotech,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Computer support and services, GPS supplier, Software company, Web hosting company, Website designer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 91712 33333,http://www.anaxinfotech.com/,4.9,183.0,"1st Floor, Anjappar Hotel Upstairs, 176B, Palai Road, near Mani Nager, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.800572599999999,78.1348313,ChIJvzCj7L_vAzsR9j4aS-8UBRU,https://www.google.com/maps/place/?q=place_id:ChIJvzCj7L_vAzsR9j4aS-8UBRU,part_266,2026-09-20 19:02:13,5317
BP SECURITY SYSTEM,CCTV Installation and Security System,Repair service,Repair service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.7,12.0,"19th Sudalaimadan Kovil Street, Mattakadai, Cruz Puram, Thoothukudi, Tamil Nadu 628001","Mattakadai, Cruz Puram",8.8106326,78.15929349999999,ChIJ1zE5rQbvAzsR0ynE9nmP1Es,https://www.google.com/maps/place/?q=place_id:ChIJ1zE5rQbvAzsR0ynE9nmP1Es,part_266,2026-09-20 19:02:13,5318
VinoX Smart Tech Solutions,CCTV Installation and Security System,Security system installation service,Security system installation service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 81223 05545,http://www.inopixcctv.com/,4.8,37.0,"109A3/20, Saravanan Complex Ettayapuram valaivu, Near barricade, Road, Mathankovil street, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1723421,77.8675532,ChIJn180EfezBjsRziTJEkhGAxo,https://www.google.com/maps/place/?q=place_id:ChIJn180EfezBjsRziTJEkhGAxo,part_266,2026-09-20 19:02:13,5319
Indian Tech,CCTV Installation and Security System,Security system installation service,Security system installation service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 85249 20427,N/A,5.0,71.0,"First Floor, K.R Complex, AKS Theatre Road, opp.to Ulavar Santhai Market, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1740447,77.86508719999999,ChIJcfbny_6zBjsR-ZJZ_5Hfj5I,https://www.google.com/maps/place/?q=place_id:ChIJcfbny_6zBjsR-ZJZ_5Hfj5I,part_266,2026-09-20 19:02:13,5320
Nik infotech CCTV sales and Support,CCTV Installation and Security System,Security system installation service,Security system installation service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 93844 63862,N/A,4.3,37.0,"தெற்கு பஜார், JL Complex, 66/1, S Bazaar Rd, Kovilpatti, Tamil Nadu 628501",628716,9.1738872,77.8685455,ChIJKwvETaGzBjsRxTa0FUZAeP4,https://www.google.com/maps/place/?q=place_id:ChIJKwvETaGzBjsRxTa0FUZAeP4,part_266,2026-09-20 19:02:13,5321
Hitech Infotech,CCTV Installation and Security System,Security system supplier,Security system supplier,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 93609 05554,http://www.hitechinfotech.com/,4.6,8.0,"43A, First Floor, MKS Corner Plaza, Mathankovil St, Kovilpatti, Tamil Nadu 628501",628716,9.1733943,77.8682115,ChIJxTMi6OmzBjsRm2p7u2bU2Es,https://www.google.com/maps/place/?q=place_id:ChIJxTMi6OmzBjsRm2p7u2bU2Es,part_266,2026-09-20 19:02:13,5322
Cctv security system and electrical works,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 80245,https://cctvcamerakvp.blogspot.com/2020/10/web-demo.html?m=1#,4.5,2.0,"Victory gasgudown back side, 865/6, Rajiv Nagar 6th St, Rajiv Nagar, Kovilpatti, Pandavarmangalam, Tamil Nadu 628502",Rajiv Nagar,9.161534999999999,77.8699745,ChIJk-W3lniyBjsR9awHKCWWOd8,https://www.google.com/maps/place/?q=place_id:ChIJk-W3lniyBjsR9awHKCWWOd8,part_266,2026-09-20 19:02:13,5323
As security system,CCTV Installation and Security System,Security system installation service,Security system installation service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96880 78466,N/A,5.0,9.0,"5, Manthithoppu Rd, Kamarajar Nagar, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628502","Kamarajar Nagar, Thirumangai Nagar",9.165834,77.8657259,ChIJt4kKqNezBjsRT2spBVH8p48,https://www.google.com/maps/place/?q=place_id:ChIJt4kKqNezBjsRT2spBVH8p48,part_266,2026-09-20 19:02:13,5324
SM TECHNOLOGY,CCTV Installation and Security System,Electronics store,Electronics store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 86750 58755,https://smtechnologycctv.in/,5.0,7.0,"Muthu nagar ,Vanaramutti, Kovilpatti, Tamil Nadu 628716",628716,9.1429379,77.79375929999999,ChIJXUmb_cmvBjsR7UB9_mEWovM,https://www.google.com/maps/place/?q=place_id:ChIJXUmb_cmvBjsR7UB9_mEWovM,part_266,2026-09-20 19:02:13,5325
