business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madathur Urban Primary Health Center,Healthcare Clinic Chains,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.0,22.0,"bus stop, Madathur, Thoothukudi, Tamil Nadu 628008",Madathur,8.798851299999999,78.09691889999999,ChIJ7yESDD3wAzsRwuiWgom-qFA,https://www.google.com/maps/place/?q=place_id:ChIJ7yESDD3wAzsRwuiWgom-qFA,part_266,2026-09-20 19:01:56,2393
"Urban Primary Health Centre,Threspuram",Healthcare Clinic Chains,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.8,6.0,"R564+VV3, Cruz Puram, Thoothukudi, Tamil Nadu 628001",Cruz Puram,8.8121476,78.1571577,ChIJdca4PpPvAzsRQGFXiy5XPqA,https://www.google.com/maps/place/?q=place_id:ChIJdca4PpPvAzsRQGFXiy5XPqA,part_266,2026-09-20 19:01:56,2394
"Urban Primary Health Centre,",Healthcare Clinic Chains,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.3,9.0,"R48R+76F, Tharuvai road, State Bank Colony, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","State Bank Colony, Ezhil Nagar",8.815697799999999,78.14053539999999,ChIJH0cLOGTvAzsR7KnFUHTXADk,https://www.google.com/maps/place/?q=place_id:ChIJH0cLOGTvAzsR7KnFUHTXADk,part_266,2026-09-20 19:01:56,2395
SURYA ANNAI HOME CARE CENTRE,Healthcare Clinic Chains,Home health care service,Home health care service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94885 80301,N/A,4.4,61.0,"35 B, Keela Radha Veethi, Melur, Thoothukudi, Vadakkusilukkanpatti, Tamil Nadu 628002",Melur,8.8069515,78.0656588,ChIJXecU22zvAzsR2SwG8jcAgA4,https://www.google.com/maps/place/?q=place_id:ChIJXecU22zvAzsR2SwG8jcAgA4,part_266,2026-09-20 19:01:56,2396
DHAKSHIV ORTHOPAEDIC AND GENERAL CLINIC,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Hospital, Orthopedic surgeon",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80722 41858,https://www.instagram.com/dhakshiv_ortho_care?igsi=eXBwb2VjNDFqNjQ%3D&utm_source=qr,5.0,27.0,"Spinning mill, 5A/10, Pathinathapuram main road, to, polytechnic college road, opposite Ganesh nagar, Thoothukudi, Tamil Nadu 628008",Maharaja Nagar,8.7937508,78.1236472,ChIJIQ2gySDvAzsRGbTq1dLftqI,https://www.google.com/maps/place/?q=place_id:ChIJIQ2gySDvAzsRGbTq1dLftqI,part_266,2026-09-20 19:01:56,2397
Meeran Sarah Hospital,Healthcare Clinic Chains,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.9,11.0,"JWJ6+684, Srivaikuntam, Tamil Nadu 628601",628716,8.6305035,77.9108243,ChIJdckseEZ1BDsRo5hjJlmFdCs,https://www.google.com/maps/place/?q=place_id:ChIJdckseEZ1BDsRo5hjJlmFdCs,part_266,2026-09-20 19:01:56,2398
Chitra clinc,Healthcare Clinic Chains,Medical clinic,Medical clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,8.0,"599V+PGM, Main Road, T.N. Puthukudi, Puliyangudi, Tamil Nadu 627855",T.N. Puthukudi,9.1693404,77.3938,ChIJE8vqfwCRBjsRYcEoFJVERkE,https://www.google.com/maps/place/?q=place_id:ChIJE8vqfwCRBjsRYcEoFJVERkE,part_266,2026-09-20 19:01:56,2399
Ananthapuram Primary Health Centre PHC,Healthcare Clinic Chains,Medical clinic,Medical clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4639 271 677,N/A,4.5,,"GW2Q+X97, Alwarthirunagari - Nazareth - Sathankulam - Ittamozhi - Valliyoor Rd, Ananthapuram, Palangulam, Tamil Nadu 628701",628716,8.502416,77.9384113,ChIJBf3sPiWIAzsRt3UNPKJyV7I,https://www.google.com/maps/place/?q=place_id:ChIJBf3sPiWIAzsRt3UNPKJyV7I,part_266,2026-09-20 19:01:57,2400
Rayen Eye And Dental Hospital,Healthcare Clinic Chains,Eye care center,"Eye care center, Dental clinic, Dental hygienist, Dental laboratory, Hospital, Ophthalmology clinic",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 0706,N/A,4.8,,"10, V.E. Road, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8023337,78.1502644,ChIJcbPFp5jvAzsRdKcVoJT2GOQ,https://www.google.com/maps/place/?q=place_id:ChIJcbPFp5jvAzsRdKcVoJT2GOQ,part_266,2026-09-20 19:01:58,2401
"True Life Medical Centre, Tuticorin - DG Shipping Approved Seafarer's Clinic.",Healthcare Clinic Chains,Medical clinic,"Medical clinic, Blood testing service, Doctor, Laboratory, Shipping service",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 87147 13335,https://www.truelifemedicalcentre.com/,4.9,7.0,"Samtho Diagnostic Centre, 46, Beach Rd, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.8004031,78.15728589999999,ChIJz53BQ8HvAzsRRMJanBdOlw8,https://www.google.com/maps/place/?q=place_id:ChIJz53BQ8HvAzsRRMJanBdOlw8,part_266,2026-09-20 19:02:39,7773
