business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raiyan Clothing,Readymade Garments Shop,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 84891 11786,N/A,4.0,13.0,"Kovilpatti Main Rd, V.O.C. Nagar, Kadershan Koil, kovipatti, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1747505,77.86403949999999,ChIJ_dNsLeSzBjsR7glqp8Pfu7A,https://www.google.com/maps/place/?q=place_id:ChIJ_dNsLeSzBjsR7glqp8Pfu7A,part_266,2026-09-20 19:01:47,1124
Mahima Collections,Readymade Garments Shop,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63740 73226,https://mahimacollectionskovilpatti.justdial.com/offer-99FTBY13DB2123-12357rS13,5.0,11.0,"23/1C, AKS Theatre Road, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1721528,77.8650595,ChIJrzAFg42zBjsR9KJDgLmGmh0,https://www.google.com/maps/place/?q=place_id:ChIJrzAFg42zBjsR9KJDgLmGmh0,part_266,2026-09-20 19:01:47,1125
"Ramraj Cotton - V.O.C Nagar, Thoothukudi",Readymade Garments Shop,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Formal Clothing Store, Men's clothing store, Plus Size Clothing Store, Tuxedo shop, Wedding store, Women's clothing store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90877 15147,https://ramrajcotton.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage_ramraj_cotton,4.9,1450.0,"464, Kovilpatti Main Rd, near Sara Jewellers, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1735759,77.8626369,ChIJWfzZOP-zBjsRNVeVhJ6Qurc,https://www.google.com/maps/place/?q=place_id:ChIJWfzZOP-zBjsRNVeVhJ6Qurc,part_266,2026-09-20 19:01:47,1126
PTR Fashions Avenue,Readymade Garments Shop,Fashion designer,"Fashion designer, Designer Clothing Store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.2,58.0,"5a/15, 6th street, Pasuvanthanai Rd, Mahakavi Bharathi Nagar, Kovilpatti, Tamil Nadu 628501","Mahakavi Bharathi Nagar, Karunanithi Nagar",9.168838,77.8740886,ChIJ9wXeTG-yBjsROufVs9L22Hc,https://www.google.com/maps/place/?q=place_id:ChIJ9wXeTG-yBjsROufVs9L22Hc,part_266,2026-09-20 19:01:47,1127
Sri Saravana Pattu Javuli Readymade,Readymade Garments Shop,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.8,24.0,"24-B, Chatram East Car Street, Kovilpatti, Tamil Nadu 628501",628716,9.176371,77.86841559999999,ChIJz6F8uJSzBjsRkvOGTpM39X4,https://www.google.com/maps/place/?q=place_id:ChIJz6F8uJSzBjsRkvOGTpM39X4,part_266,2026-09-20 19:01:47,1128
Maxima Trendz,Readymade Garments Shop,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 93639 36425,N/A,5.0,1.0,"124, S Bazaar Rd, beside jigarthanda shop, Kovilpatti, Tamil Nadu 628501",628716,9.174559799999999,77.86834209999999,ChIJz7iLNO6zBjsRcSM08iYK1nY,https://www.google.com/maps/place/?q=place_id:ChIJz7iLNO6zBjsRcSM08iYK1nY,part_266,2026-09-20 19:01:47,1129
Sri Koodalingam Pattu & Readymades,Readymade Garments Shop,Dress store,"Dress store, Clothing store, Saree Shop, Silk store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 220 705,N/A,4.1,354.0,"110, Kadalaikara Street, Kovilpatti, Tamil Nadu 628501",628716,9.177101,77.871713,ChIJzfL68WWyBjsRLKTXWUnCLpU,https://www.google.com/maps/place/?q=place_id:ChIJzfL68WWyBjsRLKTXWUnCLpU,part_266,2026-09-20 19:01:47,1130
THE RTG SILK,Readymade Garments Shop,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 234 634,N/A,4.0,379.0,"5VC7+MX9, 23-1, AKS Theatre Road, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1712946,77.86504339999999,ChIJj2bbANWzBjsRx4jbliA7gp4,https://www.google.com/maps/place/?q=place_id:ChIJj2bbANWzBjsRx4jbliA7gp4,part_266,2026-09-20 19:01:47,1131
FASHION CLOUD MEN'S WEAR,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97894 55114,N/A,5.0,10.0,"593/25, 2nd floor, SriNayagam Multiplex, Market Rd, opposite to Old Bus Stand Road, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1752188,77.865197,ChIJLdL1pRezBjsRE8QDdXtgQ-0,https://www.google.com/maps/place/?q=place_id:ChIJLdL1pRezBjsRE8QDdXtgQ-0,part_266,2026-09-20 19:01:47,1132
Sri Kannan Silks,Readymade Garments Shop,Clothing store,"Clothing store, Clothes market, Clothing supplier, Fabric store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94875 84609,https://www.srikannansilks.com/,4.4,63.0,"Sri Kannan Silks, 900, Market Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1757539,77.866948,ChIJRcyw826yBjsRdTb1_w3D2j0,https://www.google.com/maps/place/?q=place_id:ChIJRcyw826yBjsRdTb1_w3D2j0,part_266,2026-09-20 19:01:47,1133
