business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SSS Muscle Factory unisex,Fitness Chains,Gym,Gym,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 86084 11920,N/A,5.0,36.0,"Spic Nagar, Muthiahpuram, Thoothukudi, Muttayyapuram, Tamil Nadu 628005","Spic Nagar, Muthiahpuram",8.744899799999999,78.13055829999999,ChIJKfmP6wHvAzsRXT_DC1ycEY8,https://www.google.com/maps/place/?q=place_id:ChIJKfmP6wHvAzsRXT_DC1ycEY8,part_266,2026-09-20 19:01:56,2355
BODY CRAFT HOME.....BeFit,Fitness Chains,Fitness center,Fitness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99407 40088,N/A,4.8,125.0,"1, Amman Kovil Street, west main road, opp. VOC B.Ed college, Chidambara Nagar, Bryant Nagar, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Bryant Nagar",8.7942638,78.13108059999999,ChIJaQU4DobvAzsRFMc3R0cUcZo,https://www.google.com/maps/place/?q=place_id:ChIJaQU4DobvAzsRFMc3R0cUcZo,part_266,2026-09-20 19:01:56,2356
Saturn Multi Sports,Fitness Chains,Boxing Coaching Center,"Boxing Coaching Center, Gym",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99433 73338,https://saturnmultisports.com/,4.6,14.0,"4/76 CGE Colony, 3rd St, opposite : Thiraviam Ortho Hospital, Thoothukudi, Tamil Nadu 628001",C.G.E. Colony,8.7890942,78.14293339999999,ChIJrwhmTADvAzsRVJIzcodWofs,https://www.google.com/maps/place/?q=place_id:ChIJrwhmTADvAzsRVJIzcodWofs,part_266,2026-09-20 19:01:56,2357
MMM Gym,Fitness Chains,Fitness center,Fitness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99436 63949,N/A,4.8,368.0,"Jeyalani street,pallivasal complex, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.804259799999999,78.1488468,ChIJ0TKc6JjvAzsRv0amIHzt24U,https://www.google.com/maps/place/?q=place_id:ChIJ0TKc6JjvAzsRv0amIHzt24U,part_266,2026-09-20 19:01:56,2358
NATIONAL POWER GYM,Fitness Chains,Gym,Gym,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98411 14045,N/A,4.3,108.0,"West Shanmugapuram, Shanmugapuram, Thoothukudi, Tamil Nadu 628003","West Shanmugapuram, Shanmugapuram",8.7969078,78.145189,ChIJnclHq7zvAzsRTeY7D-wgxsY,https://www.google.com/maps/place/?q=place_id:ChIJnclHq7zvAzsRTeY7D-wgxsY,part_266,2026-09-20 19:01:56,2359
Mr.Ko Power Gym& Ladies Fitness,Fitness Chains,Gym,Gym,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.7,49.0,"22D, Pearl Trade center, 1, Main Rd, Kamaraj Nagar, Thoothukudi, Tamil Nadu 628008",Kamaraj Nagar,8.790365,78.11741599999999,ChIJEXsEuWXvAzsR3V3GDaWyXgE,https://www.google.com/maps/place/?q=place_id:ChIJEXsEuWXvAzsR3V3GDaWyXgE,part_266,2026-09-20 19:01:56,2360
EXTream Fitness Studio,Fitness Chains,Gym,Gym,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.7,102.0,"PERISON PLAZA, 3RD FLOOR, Polepettai, Thoothukudi, Tamil Nadu 628002","Polepettai, Polpettai East",8.812681699999999,78.13828529999999,ChIJp0w-yMjvAzsRRVcl1eViEp8,https://www.google.com/maps/place/?q=place_id:ChIJp0w-yMjvAzsRRVcl1eViEp8,part_266,2026-09-20 19:01:56,2361
She Sweats Fitness Studio,Fitness Chains,Fitness center,Fitness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,10.0,"Snows colony A block, 59A/15A, 4th Street, Snows colony, CGE Colony, Thoothukudi, Tamil Nadu 628001","Snows colony, CGE Colony",8.7961602,78.1535596,ChIJK7XBMgDvAzsR2y3id9HtFsQ,https://www.google.com/maps/place/?q=place_id:ChIJK7XBMgDvAzsR2y3id9HtFsQ,part_266,2026-09-20 19:01:56,2362
Fenixx phyziq fitness 360,Fitness Chains,Fitness center,Fitness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,15.0,"2H/1238, behind RC Church, Kathirvelnagar Extension, Pearl City, Thoothukudi, Tamil Nadu 628008","Kathirvelnagar Extension, Pearl City",8.8056331,78.1082776,ChIJV5T4mV7vAzsRth1NKMuV4qk,https://www.google.com/maps/place/?q=place_id:ChIJV5T4mV7vAzsRth1NKMuV4qk,part_266,2026-09-20 19:01:57,2363
Excel Fitness,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Playground equipment supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98429 55594,https://excelfitindia.com/,4.8,881.0,"1B, 985, p no 3, S Bypass Rd, opposite passport office, Tirunelveli, Tamil Nadu 627005",Vasanth Nagar,8.701810799999999,77.72306999999999,ChIJP6nMWfQRBDsREy4CTY6Pjyg,https://www.google.com/maps/place/?q=place_id:ChIJP6nMWfQRBDsREy4CTY6Pjyg,part_266,2026-09-20 19:01:58,2364
DL sports,Fitness Chains,Outdoor sports store,Outdoor sports store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99440 80077,N/A,4.9,217.0,"Gin Factory Rd, Shanmugapuram, Velavan hyper market opposite building 1st floor, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.803791,78.143475,ChIJw5AUKJjvAzsRxvaQ-8qNKy4,https://www.google.com/maps/place/?q=place_id:ChIJw5AUKJjvAzsRxvaQ-8qNKy4,part_266,2026-09-20 19:01:58,2365
Fitwell Sports & Fitness,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97908 89949,https://fitwellfitness.in/,4.9,81.0,"22, Govardanagiri, Kalaignar, Avadi, Chennai, Tamil Nadu 600071","Govardanagiri, Kalaignar",13.1000866,80.1083855,ChIJGcgSbQBjUjoR9StYhIIvyOw,https://www.google.com/maps/place/?q=place_id:ChIJGcgSbQBjUjoR9StYhIIvyOw,part_266,2026-09-20 19:01:58,2366
Star Sports,Fitness Chains,Sporting goods store,Sporting goods store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98429 73747,N/A,4.1,73.0,"210, 1, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8019426,78.14174609999999,ChIJD4ypnL3vAzsRdjkNimsl_fU,https://www.google.com/maps/place/?q=place_id:ChIJD4ypnL3vAzsRdjkNimsl_fU,part_266,2026-09-20 19:01:58,2367
GDS Badminton Store,Fitness Chains,Sporting goods store,"Sporting goods store, Sports Accessories Wholesaler, Sportswear store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90258 20310,https://www.instagram.com/gds_badminton_store/profilecard/?igsh=MWsyajBscHEzemllNQ==,5.0,136.0,"Toovipuram 2nd St, opp. to Thangam Press, Kirubai Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628003","Kirubai Nagar, Toovipuram",8.8040399,78.1372782,ChIJ38yrtjTvAzsRYznRpLwn3U4,https://www.google.com/maps/place/?q=place_id:ChIJ38yrtjTvAzsRYznRpLwn3U4,part_266,2026-09-20 19:01:58,2368
