business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Italian Cake Shop Tuticorin,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop, Fast food restaurant",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87547 98355,N/A,4.2,458.0,"4,5,6,7 Toowipuram VVD, East Coast Rd, Thoothukudi, Tamil Nadu 628008",Toovipuram,8.8027112,78.13329379999999,ChIJqVnbbe_vAzsRIa7bmBCvX_A,https://www.google.com/maps/place/?q=place_id:ChIJqVnbbe_vAzsRIa7bmBCvX_A,part_266,2026-09-20 19:01:44,792
Black Forest Cakes,Bakery and Cake Shop,Cake shop,Cake shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95971 04066,http://www.theblackforestcakes.com/,3.9,284.0,"Ettayapuram Rd, opp. KTC Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002",Muthammal Colony,8.819526399999999,78.13154399999999,ChIJa1K9HGfvAzsR6141_FYUwfo,https://www.google.com/maps/place/?q=place_id:ChIJa1K9HGfvAzsR6141_FYUwfo,part_266,2026-09-20 19:01:44,793
Flavored (Home Baker),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://m.facebook.com/flavoredbydivya/,4.7,50.0,"Convent Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8013999,78.1495472,ChIJd0upELjvAzsRrnaBqGCroMo,https://www.google.com/maps/place/?q=place_id:ChIJd0upELjvAzsRrnaBqGCroMo,part_266,2026-09-20 19:01:44,794
LINGAM BAKERY,Bakery and Cake Shop,Cake shop,Cake shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96263 45103,N/A,4.4,185.0,"Vagaikulam Road, Sawyerpuram, Tamil Nadu 628251",628716,8.6839589,78.0290531,ChIJg1RbOnrzAzsRj4CAeLGicxI,https://www.google.com/maps/place/?q=place_id:ChIJg1RbOnrzAzsRj4CAeLGicxI,part_266,2026-09-20 19:01:44,795
Riya Homemade Cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99409 42757,N/A,5.0,44.0,"8/198, T.Saveriarpuram, Arockiapuram, Mappilaiurani, Tamil Nadu 628002","T.Saveriarpuram, Arockiapuram",8.8272697,78.1486043,ChIJh-n5eOLlAzsRdvGFchn3iug,https://www.google.com/maps/place/?q=place_id:ChIJh-n5eOLlAzsRdvGFchn3iug,part_266,2026-09-20 19:01:44,796
Baking Star Homemade Cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63833 99440,https://www.youtube.com/@CakemasterBala,5.0,166.0,"4th Street, V.V.D Main Rd, Doovipuram, Anna Nagar, Thoothukudi, Tamil Nadu 628008","Doovipuram, Anna Nagar",8.8041965,78.1327266,ChIJoVutmALvAzsRjZ0whhBQJ7M,https://www.google.com/maps/place/?q=place_id:ChIJoVutmALvAzsRjZ0whhBQJ7M,part_266,2026-09-20 19:01:45,797
Heavenly Bakers,Bakery and Cake Shop,Cake shop,Cake shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 76958 48900,http://www.heavenlybakers.in/,4.4,198.0,"6/3, Main Road, near X'an Matriculation School, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628001","Chidambara Nagar, Subbiah Puram",8.7983373,78.13363269999999,ChIJy7Plu2PvAzsRksx0w8lC2O4,https://www.google.com/maps/place/?q=place_id:ChIJy7Plu2PvAzsRksx0w8lC2O4,part_266,2026-09-20 19:01:45,798
Arun Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73588 12071,N/A,4.9,251.0,"Kailasapuram street, Nazareth, Tamil Nadu 628617",628716,8.5578302,77.96969829999999,ChIJnXvty-uJAzsR6U78FKeT-J8,https://www.google.com/maps/place/?q=place_id:ChIJnXvty-uJAzsR6U78FKeT-J8,part_266,2026-09-20 19:01:45,799
British bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,46.0,"Curlybrace Academy, opposite CGE Colony, CGE Colony, Thoothukudi, Tamil Nadu 628001",CGE Colony,8.798397,78.153509,ChIJhYeN1-zvAzsRe1LxUqxIV_g,https://www.google.com/maps/place/?q=place_id:ChIJhYeN1-zvAzsRe1LxUqxIV_g,part_266,2026-09-20 19:01:45,800
Sanjay Ayyangar Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.2,228.0,"169, Palayamkottai Rd, Mani Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628001","Mani Nagar, Toovipuram",8.8011872,78.1368311,ChIJlUZBMr7vAzsR5pSX0be5P0w,https://www.google.com/maps/place/?q=place_id:ChIJlUZBMr7vAzsR5pSX0be5P0w,part_266,2026-09-20 19:01:45,801
