business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Eswari Traders,Building Material Supplier,Building materials supplier,Building materials supplier,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63798 19846,N/A,5.0,,"Byepass Road, East Side, Srinivasa Nagar, Indira Nagar, Inam Maniyachi, Tamil Nadu 628502","Srinivasa Nagar, Indira Nagar",9.1700555,77.85308409999999,ChIJJSaPiAKzBjsRk1zg2CJFDsw,https://www.google.com/maps/place/?q=place_id:ChIJJSaPiAKzBjsRk1zg2CJFDsw,part_266,2026-09-20 19:02:02,3438
KAG TILES FACTORY OUTLET KOVILPATTI- VVB ENTERPRISES,Building Material Supplier,Building materials supplier,"Building materials supplier, Tile store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97916 66957,N/A,4.8,,"4RMG+H6, Nallattinputhur, KOVILPATTI, Tamil Nadu 628716",628716,9.1339375,77.82556249999999,ChIJ1yb97_WvBjsRPzbyqibx9PU,https://www.google.com/maps/place/?q=place_id:ChIJ1yb97_WvBjsRPzbyqibx9PU,part_266,2026-09-20 19:02:02,3439
RENUGADEVI CEMENTS,Building Material Supplier,Building materials supplier,Building materials supplier,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99763 08303,N/A,5.0,,"Kovilpatti-Ottapidaram-Pudukottai-Eral-Mukkani Rd, Shanmugasigamani Nagar, Pandavarmangalam, Tamil Nadu 628501",Shanmugasigamani Nagar,9.1646129,77.87724539999999,ChIJTSG3KX-yBjsRbR2D-4RxqMA,https://www.google.com/maps/place/?q=place_id:ChIJTSG3KX-yBjsRbR2D-4RxqMA,part_266,2026-09-20 19:02:02,3440
MSM jcb & tipper Kovilpatti,Building Material Supplier,Building materials supplier,"Building materials supplier, Transportation service, Earth works company, Sand & gravel supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82209 91276,https://msmchinnaduraiearthmovers.in/,5.0,,"Shop No 22, ARAPV COMPLEX, 8d, Arunachalam Pettai St, Iluppaiyurani, Tuticorin, Kovilpatti, Tamil Nadu 628501",Iluppaiyurani,9.1784929,77.8711266,ChIJ-ZgSXsuzBjsR7r7c_PAa8ec,https://www.google.com/maps/place/?q=place_id:ChIJ-ZgSXsuzBjsR7r7c_PAa8ec,part_266,2026-09-20 19:02:02,3441
S. S. M. Interior works and Hardwares,Building Material Supplier,Building materials supplier,Building materials supplier,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94862 28521,N/A,5.0,,"1p, 6, Pasuvanthanai Rd, Jothi Nagar, Pandavarmangalam, Tamil Nadu 628501",Jothi Nagar,9.1664623,77.875035,ChIJX-HmBRqzBjsRDAW9QJTFERE,https://www.google.com/maps/place/?q=place_id:ChIJX-HmBRqzBjsRDAW9QJTFERE,part_266,2026-09-20 19:02:02,3442
Right Mix Industries,Building Material Supplier,Building materials supplier,Building materials supplier,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"D. No. 2/264, Zamin Devarkulam, Road, Thonugal Rd, Village, Post, T.Padanthapuli, Kovilpatti, Tamil Nadu 628503","Village, Post",9.1697899,77.7998231,ChIJ7QFOkuWxBjsRkon30CFTC18,https://www.google.com/maps/place/?q=place_id:ChIJ7QFOkuWxBjsRkon30CFTC18,part_266,2026-09-20 19:02:02,3443
ARM BUILD PRODUCTS,Building Material Supplier,Manufacturer,Manufacturer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,http://armbuildproducts.in/,4.8,,"R483+GR, VMS Nagar South, Thoothukudi, Tamil Nadu 628002",VMS Nagar South,8.8163125,78.1045625,ChIJE6KkAzzxAzsRaI9Ro23LnPo,https://www.google.com/maps/place/?q=place_id:ChIJE6KkAzzxAzsRaI9Ro23LnPo,part_266,2026-09-20 19:02:02,3444
Sabari Industries wood works,Building Material Supplier,Woodworking supply store,Woodworking supply store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94430 33627,N/A,4.8,,"Babu Nagar, 2822B/6, Ilayarasanendal road, Kovilpatti, Alampatti, Tamil Nadu 628501",628716,9.1840758,77.8584588,ChIJU2xw32-zBjsRmF0j4OgvaZg,https://www.google.com/maps/place/?q=place_id:ChIJU2xw32-zBjsRmF0j4OgvaZg,part_266,2026-09-20 19:02:02,3445
Union Steel Company,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73737 47421,N/A,4.4,,"Ilayarasanendal Road, Kovilpatti, Alampatti, Tamil Nadu 628502",628716,9.1840485,77.8575312,ChIJezvuoUqzBjsRtwtfNd9VFPM,https://www.google.com/maps/place/?q=place_id:ChIJezvuoUqzBjsRtwtfNd9VFPM,part_266,2026-09-20 19:02:02,3446
Ragu Traders,Building Material Supplier,Hardware store,"Hardware store, Electrical equipment supplier, Masonry contractor, Plumbing supply store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96773 83377,N/A,5.0,,"5/621-59, Krishna Nagar, Inam Maniyachi, Tamil Nadu 628502",Krishna Nagar,9.1657286,77.850946,ChIJe6_XlvmzBjsRlkHS5I7ItJk,https://www.google.com/maps/place/?q=place_id:ChIJe6_XlvmzBjsRlkHS5I7ItJk,part_266,2026-09-20 19:02:02,3447
