business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pareeth Milk And Cool Drinks,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 99522 00302,N/A,4.0,2.0,"Nethaji Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6992175,77.71472159999999,ChIJKYHKsu8TBDsRCuK1fjO1Te0,https://www.google.com/maps/place/?q=place_id:ChIJKYHKsu8TBDsRCuK1fjO1Te0,part_263,2026-09-20 19:27:00,43740
Milk & ice cream shop,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 86109 07486,N/A,4.5,13.0,"Polooga pandian Valli, Veppankadu, Nangaimozhi, Tamil Nadu 628210",627657,8.447284699999999,77.9799699,ChIJm74WlJKHAzsRtISnyXQpywA,https://www.google.com/maps/place/?q=place_id:ChIJm74WlJKHAzsRtISnyXQpywA,part_263,2026-09-20 19:27:00,43741
Kumaran Milk Agency,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,N/A,5.0,2.0,"JVX4+35F, Unnamed Road, Karungulam, Tamil Nadu 628615",627657,8.6476889,77.8554293,ChIJH4zQ5Yd1BDsRCAYaOKYEUTE,https://www.google.com/maps/place/?q=place_id:ChIJH4zQ5Yd1BDsRCAYaOKYEUTE,part_263,2026-09-20 19:27:00,43742
Nataraj stores,Departmental Store,Grocery store,Grocery store,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,N/A,5.0,,"O.S.bazar, 8VP8+4R9 Alahuvel complex, Thisaiyanvilai, Tamil Nadu 627657",627657,8.3352896,77.8670961,ChIJp6Jc6CR_BDsR-Ed91k7014g,https://www.google.com/maps/place/?q=place_id:ChIJp6Jc6CR_BDsR-Ed91k7014g,part_263,2026-09-20 19:26:59,43743
Seenivasan son Senthivel flour mill,Flour Mill,Flour mill,Flour mill,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 76392 32365,N/A,5.0,,"5A OS bazaar, Thisaiyanvilai, Tamil Nadu 627657",627657,8.3356325,77.8667832,ChIJiehCO1t_BDsRA5SRvC5pqEw,https://www.google.com/maps/place/?q=place_id:ChIJiehCO1t_BDsRA5SRvC5pqEw,part_263,2026-09-20 19:27:00,43744
SRI SIVASAKTHI STORE,Provision Store,General store,"General store, Religious goods store, Store",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 79041 91013,N/A,5.0,1.0,"No.32/1, Manikkavathiyar Street, Thisaiyanvilai, Tamil Nadu 641001",627657,8.3357633,77.8615732,ChIJw7zbz1t_BDsRQW9RsP9xL9Q,https://www.google.com/maps/place/?q=place_id:ChIJw7zbz1t_BDsRQW9RsP9xL9Q,part_263,2026-09-20 19:26:59,43745
Oruvidhai,Organic Food Store,Spice store,"Spice store, Store",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 90423 19396,N/A,4.5,,"G1, JDJ Complex, No-1, Netaji St, Jamal Nagar, Perumalpuram, Tirunelveli, Tamil Nadu 627007",Jamal Nagar,8.6952418,77.74053959999999,ChIJyWtHw3YSBDsR193m4Reed2A,https://www.google.com/maps/place/?q=place_id:ChIJyWtHw3YSBDsR193m4Reed2A,part_263,2026-09-20 19:27:00,43746
Sathguru Nature Organic Shop,Organic Food Store,Organic food store,"Organic food store, Natural goods store",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 98943 30841,N/A,4.5,,"PQ23+5J5, Adipampu Stop, Near To Sithivinayagar Kovil, Sivanthipatti Main Road, Thiyagarajanagar, 7th Middle St, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.7003933,77.75410049999999,ChIJKRD8RXQRBDsRN01oCc6hlFE,https://www.google.com/maps/place/?q=place_id:ChIJKRD8RXQRBDsRN01oCc6hlFE,part_263,2026-09-20 19:27:00,43747
Zero Artificial organic supermarket & cafe,Organic Food Store,Organic food store,"Organic food store, Organic shop",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 94421 09444,https://shop.zeroartificial.net/,4.8,,"Tvm main road, Chunkankadai, Nagercoil, Tamil Nadu 629003",Chunkankadai,8.1977966,77.3866154,ChIJAQAAACzxBDsRDafd3S1K25g,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACzxBDsRDafd3S1K25g,part_263,2026-09-20 19:27:00,43748
S.M Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,N/A,5.0,2.0,"9V2V+MXV, Idachivilai main road, Udankudi Road, Tamil Nadu 628656",627657,8.3517271,77.894915,ChIJzdR1DCV_BDsRbnw1kEfT1UU,https://www.google.com/maps/place/?q=place_id:ChIJzdR1DCV_BDsRbnw1kEfT1UU,part_263,2026-09-20 19:26:59,43749
