business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RATHINA RAJA S,Provision Store,General store,General store,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 75488 35717,N/A,,,"14, Main Road, Kesavasamudram, Tamil Nadu 627453",627453,8.668065499999999,77.5871879,ChIJGY48rG4VBDsRpjtvYhKQJrM,https://www.google.com/maps/place/?q=place_id:ChIJGY48rG4VBDsRpjtvYhKQJrM,part_263,2026-09-20 19:20:04,37440
Raja Vegetable Shop,Supermarket,Grocery store,Grocery store,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",N/A,N/A,,,"MHCM+5VJ South bazzar, Pattamadai, Tamil Nadu 627453",627453,8.6704706,77.5846284,ChIJy2C-TZoVBDsRBMKciymdmOw,https://www.google.com/maps/place/?q=place_id:ChIJy2C-TZoVBDsRBMKciymdmOw,part_263,2026-09-20 19:20:04,37441
Cresent Stores,Supermarket,Grocery store,Grocery store,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 99408 76385,N/A,,,"Kesavasamudram, Tamil Nadu 627453",627453,8.6665074,77.5904177,ChIJ2cgPRkgVBDsRwxE-g1_b7Fc,https://www.google.com/maps/place/?q=place_id:ChIJ2cgPRkgVBDsRwxE-g1_b7Fc,part_263,2026-09-20 19:20:04,37442
M K M KHANSA GROCERY SHOP,Supermarket,Grocery store,Grocery store,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 87542 37085,N/A,5.0,2.0,"2, MKM Complex, Esskkiamman Kovil Street, Tirunelveli, Pattamadai, Tamil Nadu 627453",627453,8.670759499999999,77.5848129,ChIJp5MzIQoVBDsRVqCfDPbuo0I,https://www.google.com/maps/place/?q=place_id:ChIJp5MzIQoVBDsRVqCfDPbuo0I,part_263,2026-09-20 19:20:05,37443
U-turn Mini Market,Supermarket,Supermarket,Supermarket,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 73971 11877,N/A,4.3,,"PQFC+4HF, Mangammal Salai, Mugambigai Nagar, KTC Nagar North, KTC Nagar, Keelanatham, Tamil Nadu 627011","Mugambigai Nagar, KTC Nagar North, KTC Nagar",8.722821099999999,77.77141309999999,ChIJw3jkBNQNBDsRCwYiv9GXNPc,https://www.google.com/maps/place/?q=place_id:ChIJw3jkBNQNBDsRCwYiv9GXNPc,part_263,2026-09-20 19:20:06,37444
Chavara Spices,Dry Fruits and Spices Wholesaler,Spice store,Spice store,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 94007 45352,N/A,4.7,46.0,"Housing Board Complex, opp. to G Mart, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5875726,76.54431269999999,ChIJFWQvQIErBjsR65nQfL1tEHQ,https://www.google.com/maps/place/?q=place_id:ChIJFWQvQIErBjsR65nQfL1tEHQ,part_263,2026-09-20 19:20:07,37450
Minnal Traders,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Nut store, Spices Wholesaler, Wholesaler",627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 63749 52597,N/A,5.0,1.0,"139, Chitrakkara Street, Kamarajar Salai, Madurai Main, Madurai, Tamil Nadu 625001","Kamarajar Salai, Madurai Main",9.9192919,78.12426409999999,ChIJ237ub5vFADsRc-qXLgBRqX4,https://www.google.com/maps/place/?q=place_id:ChIJ237ub5vFADsRc-qXLgBRqX4,part_263,2026-09-20 19:20:07,37451
P.D.P. RICE STORE,Rice and Grain Merchant,Rice shop,Rice shop,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",N/A,N/A,5.0,1.0,"187, A PANCHAYAT, Union Office Rd, Malappuram, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",Malappuram,8.38567,77.60987999999999,ChIJm1iqRqtnBDsRlmkbO9vhPqA,https://www.google.com/maps/place/?q=place_id:ChIJm1iqRqtnBDsRlmkbO9vhPqA,part_263,2026-09-20 19:20:07,37452
Shreyas Agro Agencies,Rice and Grain Merchant,Agricultural service,Agricultural service,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 95914 81388,N/A,4.0,,"Pavagada Rd, Parashurampura, Parasurampura, Karnataka 577538",627453,14.258094,76.882678,ChIJCwAAAADrsDsR1VgRM8E3XFY,https://www.google.com/maps/place/?q=place_id:ChIJCwAAAADrsDsR1VgRM8E3XFY,part_263,2026-09-20 19:20:07,37453
Mohammed Beef Stall,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,627453,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pattamadai SO, Karisulnthamangalam BO",+91 88072 24991,N/A,4.0,2.0,"MH9P+XM8, Governor Rd, Pattamadai, Tamil Nadu 627453",627453,8.6699244,77.5867158,ChIJKepWlwwVBDsRoVC9d0rbq3A,https://www.google.com/maps/place/?q=place_id:ChIJKepWlwwVBDsRoVC9d0rbq3A,part_263,2026-09-20 19:20:06,37454
