business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vinmeen Angaadi,Supermarket,Supermarket,Supermarket,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 83003 02747,N/A,4.5,13.0,"82, RSKP Rd, Puliyangudi, Tamil Nadu 627855",627758,9.181243199999999,77.3977127,ChIJywgpj8CRBjsRRzRoiUFh2j0,https://www.google.com/maps/place/?q=place_id:ChIJywgpj8CRBjsRRzRoiUFh2j0,part_263,2026-09-20 19:33:33,51365
MATHINA SUPERMARKET,Supermarket,Supermarket,Supermarket,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 98948 80424,N/A,4.2,5.0,"Jinnah nagar 6, west street, T.N. Puthukudi, Puliyangudi, Tamil Nadu 627855",T.N. Puthukudi,9.1768416,77.3877375,ChIJGQyFIZORBjsR_Pq6dy5kuJM,https://www.google.com/maps/place/?q=place_id:ChIJGQyFIZORBjsR_Pq6dy5kuJM,part_263,2026-09-20 19:33:33,51366
RM Vegetables,Supermarket,Grocery store,Grocery store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 80723 98528,N/A,4.8,,"Madurai - Tenkasi Main Rd, opp. to Indian Bank, Vasudevanallur, Tamil Nadu 627758",627758,9.237249,77.4088582,ChIJASNG15aTBjsRGPwl7nlGGQ4,https://www.google.com/maps/place/?q=place_id:ChIJASNG15aTBjsRGPwl7nlGGQ4,part_263,2026-09-20 19:33:34,51367
S Thangapalam Super market,Supermarket,Grocery store,Grocery store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,3.0,,"6CV5+2W5, Naranapuram, Tamil Nadu 627758",627758,9.2425129,77.4098515,ChIJN62-11eTBjsRlBoGmaFHqTI,https://www.google.com/maps/place/?q=place_id:ChIJN62-11eTBjsRlBoGmaFHqTI,part_263,2026-09-20 19:33:34,51368
Mathina Stores,Departmental Store,General store,"General store, Grocery store",627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 77086 86463,N/A,4.1,,"182, Puliangudi - Tirunelveli Rd, Quaide Millath Nagar, Tirunelveli, Puliyangudi, Tamil Nadu 627855",Quaide Millath Nagar,9.1783509,77.39783709999999,ChIJp5JrezeQBjsR-QV-ioCA1yA,https://www.google.com/maps/place/?q=place_id:ChIJp5JrezeQBjsR-QV-ioCA1yA,part_263,2026-09-20 19:33:33,51369
RM MART,Departmental Store,Grocery store,Grocery store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,,,"6CR6+QMH, Kella Bazar Rd, 155vEAST, Vasudevanallur, Tamil Nadu 627758",155vEAST,9.2419423,77.4117311,ChIJVTGraQCTBjsRwGw_tyNIePw,https://www.google.com/maps/place/?q=place_id:ChIJVTGraQCTBjsRwGw_tyNIePw,part_263,2026-09-20 19:33:33,51370
M Alagar Store,Kirana Store,General store,General store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 95437 46947,N/A,,,"6, Market Bazaar, Naranapuram, Tamil Nadu 627758",627758,9.2423643,77.41077,ChIJ9egXNzaTBjsR8n38B0m0r9E,https://www.google.com/maps/place/?q=place_id:ChIJ9egXNzaTBjsR8n38B0m0r9E,part_263,2026-09-20 19:33:33,51371
Mahalakshmi Stores,Kirana Store,Asian grocery store,Asian grocery store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,2.5,,"216, NH 744, Naranapuram, Tamil Nadu 627758",627758,9.2415675,77.41021669999999,ChIJ_WTfAiWSBjsRfxgg4Fz3qmw,https://www.google.com/maps/place/?q=place_id:ChIJ_WTfAiWSBjsRfxgg4Fz3qmw,part_263,2026-09-20 19:33:33,51372
Mariappan,Kirana Store,General store,General store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 90872 70642,N/A,5.0,,"13 A, Kinathadi Street, near by Jeya Mobile, Vasudevanallur, Tamil Nadu 627758",627758,9.239269499999999,77.41233509999999,ChIJmevC1gqTBjsRY-3iQgzmWa0,https://www.google.com/maps/place/?q=place_id:ChIJmevC1gqTBjsRY-3iQgzmWa0,part_263,2026-09-20 19:33:33,51373
Sri Krishna Stores,Kirana Store,Grocery store,Grocery store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,,,"49, Mela Ratha Veethi, TownTirunelveli, Vasudevanallur, Tamil Nadu 627758",627758,9.2373695,77.4104381,ChIJTZj3j8aTBjsRlV4nV_AAl3o,https://www.google.com/maps/place/?q=place_id:ChIJTZj3j8aTBjsRlV4nV_AAl3o,part_263,2026-09-20 19:33:33,51374
Meenambigai stores,Kirana Store,Grocery store,Grocery store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,5.0,,"23, Kamarajar Second St, Vasudevanallur, Tamil Nadu 627758",627758,9.239366799999999,77.4107264,ChIJRzl9gRyTBjsROc4a70k7_mg,https://www.google.com/maps/place/?q=place_id:ChIJRzl9gRyTBjsROc4a70k7_mg,part_263,2026-09-20 19:33:34,51375
KAJA STORE,Kirana Store,Grocery store,Grocery store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 98421 03995,N/A,4.5,,"73, Kollam - Thirumangalam Rd, Quaide Millath Nagar, Puliyangudi, Tamil Nadu 627855",Quaide Millath Nagar,9.1737316,77.3950302,ChIJN_Gu5zuQBjsRDtr09jMZbLY,https://www.google.com/maps/place/?q=place_id:ChIJN_Gu5zuQBjsRDtr09jMZbLY,part_263,2026-09-20 19:33:34,51376
AK Vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 99442 37344,N/A,3.0,,"Lemon market, 22,23,24 Old, Kamarajar Complex, Puliyangudi, Tamil Nadu 627855","Kamarajar Complex, Quaide Millath Nagar",9.1750467,77.3967071,ChIJPcuK88qRBjsRVL_tB-4w-rI,https://www.google.com/maps/place/?q=place_id:ChIJPcuK88qRBjsRVL_tB-4w-rI,part_263,2026-09-20 19:33:33,51377
Amizhthini Organic Products - Best Organic Store,Organic Food Store,Organic shop,"Organic shop, Health and beauty shop, Health food store, Food manufacturer",627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 98425 58786,N/A,4.8,21.0,"Sethu Kuttralam Complex, Old Market, 3/15, Road, Puliyangudi, Tamil Nadu 627855",627758,9.1775009,77.39859469999999,ChIJmVYZlVCRBjsRg7SiYbj8bik,https://www.google.com/maps/place/?q=place_id:ChIJmVYZlVCRBjsRg7SiYbj8bik,part_263,2026-09-20 19:33:34,51378
K.K.S Catering supply services,Provision Store,Restaurant supply store,Restaurant supply store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 87549 04064,https://whatsapp.com/channel/0029VaAP9bj3AzNQZuSEBY0o,5.0,,"73,pallivasal street, Tk, Aathuvazhi, Sivagiri, Naranapuram, Tamil Nadu 627760","Aathuvazhi, Sivagiri",9.2644684,77.4105129,ChIJiRNKlDqTBjsRjJBeK1XfPW8,https://www.google.com/maps/place/?q=place_id:ChIJiRNKlDqTBjsRjJBeK1XfPW8,part_263,2026-09-20 19:33:33,51379
MAHA COOL STORE,Provision Store,General store,General store,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 96262 21972,N/A,,,"Main Rd, Vasudevanallur, Tamil Nadu 627758",627758,9.239618199999999,77.4113832,ChIJNeRFNeKTBjsRhTENOeuFJz4,https://www.google.com/maps/place/?q=place_id:ChIJNeRFNeKTBjsRhTENOeuFJz4,part_263,2026-09-20 19:33:33,51380
