business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TOM Super Market,Supermarket,Grocery store,Grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 94429 70927,N/A,3.4,15.0,"Q9MX+X8Q, Alwarkurichi, Tamil Nadu 627412",627412,8.7849685,77.39837419999999,ChIJu6VpHbk6BDsR80EdoziZq14,https://www.google.com/maps/place/?q=place_id:ChIJu6VpHbk6BDsR80EdoziZq14,part_263,2026-09-20 19:07:30,15467
VMA Store,Supermarket,Grocery store,Grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,3.5,4.0,"Q9P6+7M3, Chettikulam, Alwarkurichi, Tamil Nadu 627412",627412,8.7856474,77.3616735,ChIJ8QEHyRAwBDsR4koVN4He-X4,https://www.google.com/maps/place/?q=place_id:ChIJ8QEHyRAwBDsR4koVN4He-X4,part_263,2026-09-20 19:07:30,15468
Pons Store,Supermarket,Indian grocery store,Indian grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,4.1,9.0,"Q9P6+HJ5, north street, Chettikulam, Alwarkurichi, Tamil Nadu 627412",627412,8.7863828,77.3616024,ChIJ2xal_rUxBDsRuZ-fM9lT7c4,https://www.google.com/maps/place/?q=place_id:ChIJ2xal_rUxBDsRuZ-fM9lT7c4,part_263,2026-09-20 19:07:30,15469
Sivasakthi Store,Supermarket,Grocery store,Grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,,,"Q9P6+7RP, Chettikulam, Alwarkurichi, Tamil Nadu 627412",627412,8.785813899999999,77.3620609,ChIJZVq9PQAxBDsRgDtbCio_9nk,https://www.google.com/maps/place/?q=place_id:ChIJZVq9PQAxBDsRgDtbCio_9nk,part_263,2026-09-20 19:07:30,15470
Thavakkal Masalas,Supermarket,Grocery store,Grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 97871 34396,N/A,4.7,12.0,"8/56b, Main Road, Therku Kadayam, Tamil Nadu 627423",627412,8.7986641,77.3863448,ChIJPc4I06slBDsRNBmHZNUA7gk,https://www.google.com/maps/place/?q=place_id:ChIJPc4I06slBDsRNBmHZNUA7gk,part_263,2026-09-20 19:07:30,15471
Baskar Grocery Store,Supermarket,Indian grocery store,Indian grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 77089 87042,N/A,5.0,1.0,"42A, Paul St, Mela Ambur, Karuthapillaiyur, Tamil Nadu 627418",627412,8.7716013,77.3618061,ChIJnYsWzLAxBDsRntf0ye1TgTE,https://www.google.com/maps/place/?q=place_id:ChIJnYsWzLAxBDsRntf0ye1TgTE,part_263,2026-09-20 19:07:30,15472
Rose Supermarket,Supermarket,Supermarket,"Supermarket, Grocery store",627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 75988 36597,N/A,4.8,23.0,"36, Ambai Main Rd, Alwarkurichi, Tenkasi, Alwarkurichi, Tamil Nadu 627412","Alwarkurichi, Tenkasi",8.7822637,77.3985304,ChIJcUYwR_Y7BDsRWcMQlkKX9Fg,https://www.google.com/maps/place/?q=place_id:ChIJcUYwR_Y7BDsRWcMQlkKX9Fg,part_263,2026-09-20 19:07:30,15473
Chellappa,Supermarket,Grocery store,Grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 99944 75880,N/A,,,"Pappankulam - Valliammalpuram Rd, Tirunelveli, Pappankulam, Tamil Nadu 627423",627412,8.7777513,77.42082289999999,ChIJ79Jfrxo7BDsRUMA4ZtuD1QA,https://www.google.com/maps/place/?q=place_id:ChIJ79Jfrxo7BDsRUMA4ZtuD1QA,part_263,2026-09-20 19:07:30,15474
Arjun Complex,Supermarket,Supermarket,Supermarket,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,3.3,6.0,"Q9MV+262, Sivasailam Rd, Alwarkurichi, Tamil Nadu 627412",627412,8.7825232,77.3930256,ChIJm9kAfLw6BDsRfxGuyA17R3Y,https://www.google.com/maps/place/?q=place_id:ChIJm9kAfLw6BDsRfxGuyA17R3Y,part_263,2026-09-20 19:07:30,15475
Kavitha store,Supermarket,Indian grocery store,Indian grocery store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,,,"Q8QX+QQ8, Kalyanipuram, Alwarkurichi, Tamil Nadu 627412",627412,8.7894156,77.3494431,ChIJu529FwAxBDsRlROdRpvfchM,https://www.google.com/maps/place/?q=place_id:ChIJu529FwAxBDsRlROdRpvfchM,part_263,2026-09-20 19:07:30,15476
