business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mithun store,Kirana Store,General store,General store,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",N/A,N/A,5.0,,"R4GQ+PF3, Thalamuthu Nagar, Thoothukudi, Tamil Nadu 628002",Thalamuthu Nagar,8.8267718,78.1386605,ChIJnfHSSQDlAzsRs8y9Zc_lrBw,https://www.google.com/maps/place/?q=place_id:ChIJnfHSSQDlAzsRs8y9Zc_lrBw,part_264,2026-09-20 19:22:44,37656
Sri Parvathi Store,Kirana Store,Grocery store,Grocery store,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",+91 99527 55592,N/A,4.0,,"New Bus Stand, 113-A, Ettayapuram Rd, Polepettai, Polpettai East, Thoothukudi, Tamil Nadu 628002","Polepettai, Polpettai East",8.8128336,78.1369362,ChIJy-lxT17vAzsRhrTPy_hmw-w,https://www.google.com/maps/place/?q=place_id:ChIJy-lxT17vAzsRhrTPy_hmw-w,part_264,2026-09-20 19:22:44,37657
Mangalam store,Kirana Store,Indian grocery store,Indian grocery store,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",+91 94886 52044,N/A,5.0,,"9/853/4 West, Kamaraj Nagar W Rd, Thalamuthu Nagar, Thoothukudi, Tamil Nadu 628002",Thalamuthu Nagar,8.8264531,78.13873459999999,ChIJDTA2ftrvAzsRMxT4GinPkRE,https://www.google.com/maps/place/?q=place_id:ChIJDTA2ftrvAzsRMxT4GinPkRE,part_264,2026-09-20 19:22:44,37658
Amutha Store,Kirana Store,General store,General store,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",+91 94430 02482,N/A,4.0,,"251A, Vadakku Radha Veedhi, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.8068867,78.147489,ChIJ6RVp6hXvAzsRJr-DkHaoisg,https://www.google.com/maps/place/?q=place_id:ChIJ6RVp6hXvAzsRJr-DkHaoisg,part_264,2026-09-20 19:22:44,37659
Lakshmi store,Kirana Store,Store,"Store, Indian grocery store",628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",+91 87785 29174,N/A,5.0,,"Lakshmi store, 5k/1, 6th Street, East, Bryant Nagar, Thoothukudi, Tamil Nadu 628001","East, Bryant Nagar",8.7908926,78.1354814,ChIJlRlXzNnvAzsRXCOjpWoJXJ0,https://www.google.com/maps/place/?q=place_id:ChIJlRlXzNnvAzsRXCOjpWoJXJ0,part_264,2026-09-20 19:22:44,37660
Athens Supermarket,Supermarket,Grocery store,Grocery store,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",N/A,N/A,5.0,1.0,"2G/88A, Sgy Rd, Kokkur, Thoothukudi, Tamil Nadu 628008",Kokkur,8.7981752,78.1157509,ChIJvaRXRwDvAzsRzv0MGe-qCus,https://www.google.com/maps/place/?q=place_id:ChIJvaRXRwDvAzsRzv0MGe-qCus,part_264,2026-09-20 19:22:44,37662
Annai stores,Supermarket,Supermarket,Supermarket,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",+91 80986 76193,N/A,4.0,39.0,"3, Annai Theresa Nagar, Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628008",Muthukrishna Nagar,8.8024461,78.11749499999999,ChIJ54UHR-fvAzsRmQpjH9IMHDU,https://www.google.com/maps/place/?q=place_id:ChIJ54UHR-fvAzsRmQpjH9IMHDU,part_264,2026-09-20 19:22:44,37663
SRINAMBISTORE,Supermarket,Grocery store,Grocery store,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",+91 76673 60263,N/A,4.8,11.0,"4x/137, East Coast Rd, Maruthuvar Colony, T.Saveriarpuram, Thalamuthu Nagar, Mappilaiurani, Tamil Nadu 628002","Maruthuvar Colony, T.Saveriarpuram, Thalamuthu Nagar",8.8378413,78.143284,ChIJXTlbT27lAzsRxaid56G6ZdQ,https://www.google.com/maps/place/?q=place_id:ChIJXTlbT27lAzsRxaid56G6ZdQ,part_264,2026-09-20 19:22:44,37664
Golden Super Market,Supermarket,General store,"General store, Gift shop, Grocery delivery service, Ice cream shop, Soft drinks shop, Stationery store, Toy store, Vegetable wholesale market",628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",+91 96000 37143,N/A,,,"60C/1G, 3rd Street, Boopalarayar Puram, Therepuram, Thoothukudi, Tamil Nadu 628001","Boopalarayar Puram, Therepuram",8.816116,78.15624749999999,ChIJYZ7ODEHvAzsRRM1griYekh4,https://www.google.com/maps/place/?q=place_id:ChIJYZ7ODEHvAzsRRM1griYekh4,part_264,2026-09-20 19:22:44,37665
VV Store,Supermarket,Grocery store,Grocery store,628002,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Melur Tuticorin S.O, Arockiapuram B.O, Mappillaiyurani B.O",N/A,N/A,5.0,1.0,"2G/108A, Sgy Rd, Rajiv Nager, Millerpuram, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","Rajiv Nager, Millerpuram, Sinnamani Nagar",8.7978677,78.1178824,ChIJJ9QPdgDvAzsREIJ0lr8svv0,https://www.google.com/maps/place/?q=place_id:ChIJJ9QPdgDvAzsREIJ0lr8svv0,part_264,2026-09-20 19:22:44,37666
