business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BRITISH SPOKEN ENGLISH ILETS TRAINING CENTRE,Spoken English Institute,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,http://www.britishspokenenglish.com/,5.0,9.0,"Lekshmi vilas Bakery 2nd floor, opposite csi Church, Marthandam, Tamil Nadu 629165",629172,8.3064474,77.22298719999999,ChIJb6h-lZ5VBDsR_eqQZhj_lhA,https://www.google.com/maps/place/?q=place_id:ChIJb6h-lZ5VBDsR_eqQZhj_lhA,part_267,2026-09-20 19:02:11
WINNERS ENGLISH TRAINING INSTITUTE,Spoken English Institute,English language school,English language school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94882 75070,N/A,4.9,13.0,"862F+R6V, Marthandam, Tamil Nadu 629165",629172,8.3021017,77.22305159999999,ChIJS6D6dhRVBDsRlu7F_kUK9AE,https://www.google.com/maps/place/?q=place_id:ChIJS6D6dhRVBDsRlu7F_kUK9AE,part_267,2026-09-20 19:02:11
THE SCHOLAR ENGLISH - IELTS,Spoken English Institute,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://www.thescholarenglishacademy.com/,,,"North Street to Sinclair Street, near Christian College, opposite of Jos Alukkas Jewellery Shop, Marthandam, Tamil Nadu 629165",629172,8.3074017,77.21969399999999,ChIJ2_KsIQBVBDsRudZx7iONngE,https://www.google.com/maps/place/?q=place_id:ChIJ2_KsIQBVBDsRudZx7iONngE,part_267,2026-09-20 19:02:11
British Institute of Spoken English,Spoken English Institute,Coaching Center,Coaching Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99443 36550,http://www.britishspokenenglish.com/,4.7,132.0,"3rd Floor, Ramasubramoniam Complex, Veppamoodu Junction, near Nallaperumal Textiles, Nagercoil, Tamil Nadu 629001",629172,8.1826467,77.432138,ChIJgwG6Qm_xBDsRGmnuzc6JnYc,https://www.google.com/maps/place/?q=place_id:ChIJgwG6Qm_xBDsRGmnuzc6JnYc,part_267,2026-09-20 19:02:11
Winners IELTS And Spoken English Academy,Spoken English Institute,English language school,English language school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94474 12978,http://winnersacademynta.com/,4.8,222.0,"Alummoodu, Neyyattinkara, Kerala 695121",Alummoodu,8.4017154,77.08609469999999,ChIJx9ma4YmuBTsR2sX-3YBRlI4,https://www.google.com/maps/place/?q=place_id:ChIJx9ma4YmuBTsR2sX-3YBRlI4,part_267,2026-09-20 19:02:11
Rise to Shine Institute,Spoken English Institute,English language school,"English language school, Accounting school, Education center, Language school, Software Training Institute",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 86677 64159,https://sites.google.com/view/risetoshineinstitutenagercoil/Courses?authuser=0,5.0,350.0,"Kottar N St, opposite kottar bus stop, near canera bank, Chenthooran Nagar, Nagercoil, Tamil Nadu 629002",Chenthooran Nagar,8.172756999999999,77.4381555,ChIJKwtZVF7xBDsRrKcaXupnPHg,https://www.google.com/maps/place/?q=place_id:ChIJKwtZVF7xBDsRrKcaXupnPHg,part_267,2026-09-20 19:02:11
The AJ'S GLOBAL ACADEMY,Spoken English Institute,English language school,"English language school, Drawing lessons, Education center, Educational institution, Mathematics school",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83000 19192,http://www.theajs.in/,5.0,105.0,"1/74, Keel Pammam Landmark: 10 metres away from Reliance Mart, Before Indian Oil Petrol Pump, Marthandam, Tamil Nadu 629165",629172,8.3059768,77.2299658,ChIJ55eDRT1VBDsRKmnkGorQODc,https://www.google.com/maps/place/?q=place_id:ChIJ55eDRT1VBDsRKmnkGorQODc,part_267,2026-09-20 19:02:11
MAK Institution,Spoken English Institute,Training center,Training center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94875 58715,http://makinstitution.com/,5.0,64.0,"97GW+4VH, Ettonnil Complex, Thumbacode B, Tamil Nadu 629161",629172,8.3753127,77.2972266,ChIJU0mHmbJWBDsRotZOKasaQyk,https://www.google.com/maps/place/?q=place_id:ChIJU0mHmbJWBDsRotZOKasaQyk,part_267,2026-09-20 19:02:11
Shanines Academy,Spoken English Institute,English language school,English language school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95448 58439,https://www.instagram.com/shaninesacademy/,5.0,1.0,"Shanines Academy, SN Complex, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.3994378,77.0877526,ChIJ_yxOH7qvBTsRNwGopceY6l4,https://www.google.com/maps/place/?q=place_id:ChIJ_yxOH7qvBTsRNwGopceY6l4,part_267,2026-09-20 19:02:11
British Institute of Spoken English,Spoken English Institute,Language school,"Language school, Instruction",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98421 10155,http://www.britishspokenenglish.com/,4.6,37.0,"6833+4H3, SH 180, Neyyoor, Tamil Nadu 629802",629172,8.202759499999999,77.30392669999999,ChIJLU8vg1z5BDsRtIAXAqFl9C4,https://www.google.com/maps/place/?q=place_id:ChIJLU8vg1z5BDsRtIAXAqFl9C4,part_267,2026-09-20 19:02:11
