business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TEA STALL,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,4.8,24,"VMC3+9C, Khundoli, Uttarakhand 246155",629174,29.8709344,78.65351059999999,ChIJpYVXdod3CTkR-HWjqXYnuK8,https://www.google.com/maps/place/?q=place_id:ChIJpYVXdod3CTkR-HWjqXYnuK8,part_267,2026-09-20 19:03:09
NANA CAFE,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,7,"566/68B, Main Road, Azhagiyamandapam, Thuckalay, Tamil Nadu 629167",629174,8.2612959,77.2994899,ChIJu8_CKgD5BDsRONo4qnLwgNI,https://www.google.com/maps/place/?q=place_id:ChIJu8_CKgD5BDsRONo4qnLwgNI,part_267,2026-09-20 19:03:09
Chai Venue,Tea Stall / Chai Cafe,Tea house,Tea house,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,https://chaivenue.com/,4.4,48,"oppsite to Krishna Driving school, Tulsi theater road, 6th Cross Rd, beside victoria Boulevard, Marathahalli, Bengaluru, Karnataka 560037","Marathahalli Village, Marathahalli",12.9544939,77.6979729,ChIJTVFT2IcTrjsRU7eQAkJYxEs,https://www.google.com/maps/place/?q=place_id:ChIJTVFT2IcTrjsRU7eQAkJYxEs,part_267,2026-09-20 19:03:09
Chai Cafe,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Cafe",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 89285 43741,N/A,4.9,18,"Shop Number 02, Range Heights, Behram Baug Rd, Patliputra, Jogeshwari West, Mumbai, Maharashtra 400102","Patliputra, Jogeshwari West",19.145808,72.83713999999999,ChIJqRDitSu35zsR5B9ZtLyxKI8,https://www.google.com/maps/place/?q=place_id:ChIJqRDitSu35zsR5B9ZtLyxKI8,part_267,2026-09-20 19:03:09
Chai-cofi,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Breakfast restaurant",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,4.8,6,"NH228, Magnad, Gujarat 392150",629174,22.0186861,72.8614391,ChIJ9aOwgYOZXzkRigIi9fD68ck,https://www.google.com/maps/place/?q=place_id:ChIJ9aOwgYOZXzkRigIi9fD68ck,part_267,2026-09-20 19:03:09
PLAN T,Tea Stall / Chai Cafe,Food court,Food court,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 94862 83280,N/A,3.8,555,"57, Paraicode Road, TV, Karungal - Thuckalay Rd, Tamil Nadu 629175",629174,8.2546758,77.3087006,ChIJryTW7-f5BDsRj6G5E73kQYQ,https://www.google.com/maps/place/?q=place_id:ChIJryTW7-f5BDsRj6G5E73kQYQ,part_267,2026-09-20 19:03:09
Pandey tea stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea house",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 88207 69658,N/A,4.3,218,"Madan Chatterjee Ln, Raja Katra, Singhi Bagan, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Singhi Bagan, Jorasanko",22.583862,88.361075,ChIJV3lnPrR3AjoR6p386DvHJBo,https://www.google.com/maps/place/?q=place_id:ChIJV3lnPrR3AjoR6p386DvHJBo,part_267,2026-09-20 19:03:10
Share Chai,Tea Stall / Chai Cafe,Cafe,Cafe,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 70039 20340,N/A,4.3,680,"53, Southern Ave, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.513359599999998,88.3490765,ChIJdTijfo9xAjoR366cTeqqy5c,https://www.google.com/maps/place/?q=place_id:ChIJdTijfo9xAjoR366cTeqqy5c,part_267,2026-09-20 19:03:10
Cha Vala The Drive in Cafe,Tea Stall / Chai Cafe,Cafe,Cafe,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 98980 18185,http://chavala.in/,4.3,617,"9P74+768, Near Khandheri Cricket Stadium, Jamnagar - Rajkot Hwy, Naranka, Gujarat 360110",629174,22.363151,70.7055744,ChIJQ4L5dT7PWTkRdLb6UA3SrDk,https://www.google.com/maps/place/?q=place_id:ChIJQ4L5dT7PWTkRdLb6UA3SrDk,part_267,2026-09-20 19:03:10
Chai Bite,Tea Stall / Chai Cafe,Cafe,"Cafe, Bakery and Cake Shop, Coffee shop, Momo restaurant, Pizza restaurant, Sandwich shop, Tea house, Tea store",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 70428 74544,N/A,4.5,84,"R4/10A, M3M Urbana Premium, Golf Course Ext Rd, opposite Sardarji Malai Chaap Wale @, Ramgarh, Sector 67, Gurugram, Haryana 122101","Ramgarh, Sector 67",28.3906124,77.0669528,ChIJOecssfkjDTkRDAZTx_vBV8Y,https://www.google.com/maps/place/?q=place_id:ChIJOecssfkjDTkRDAZTx_vBV8Y,part_267,2026-09-20 19:03:10
