business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MIRACLE ENTERPRISES,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,4.9,,"7847+H75, Manali, Padmanabhapuram, Tamil Nadu 629175",629174,8.2563779,77.31322229999999,ChIJtY2Ix8H5BDsRn_vCZjrNLyo,https://www.google.com/maps/place/?q=place_id:ChIJtY2Ix8H5BDsRn_vCZjrNLyo,part_267,2026-09-20 19:03:07
JVR VEGETABLES PILANKALAI,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Grocery store",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 87548 34016,N/A,5.0,,"JVR VEGITABLES, 1/65, P.O, PILANKALAI, Mekkamandapam, Tamil Nadu 629166","P.O, PILANKALAI",8.2782477,77.2978571,ChIJv8wS77X5BDsRK0batz2s6Ew,https://www.google.com/maps/place/?q=place_id:ChIJv8wS77X5BDsRK0batz2s6Ew,part_267,2026-09-20 19:03:07
Vegmax,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 90528 72238,http://vegmax.co.in/,4.6,,"House No 9, 6-35, 3 Mano Vikas Nagar, Hasthmathpet, Old Bowenpally, Hyderabad, Secunderabad, Telangana 500009","3 Mano Vikas Nagar, Hasthmathpet, Old Bowenpally",17.4719145,78.49068129999999,ChIJr5z1uWSayzsRP0deZzDZkmg,https://www.google.com/maps/place/?q=place_id:ChIJr5z1uWSayzsRP0deZzDZkmg,part_267,2026-09-20 19:03:07
KUMARI HRJ VEGETABLES AND FRUITS,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Grocery delivery service",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,,,"Cooperative society, opposite KANYAKUMARI, Chadiyanvilai, Thickanamcode, Tamil Nadu 629804",Chadiyanvilai,8.2194669,77.27742289999999,ChIJM2V3t37_BDsRNHD7XMcwuVQ,https://www.google.com/maps/place/?q=place_id:ChIJM2V3t37_BDsRNHD7XMcwuVQ,part_267,2026-09-20 19:03:07
"FAROLAH FRUITS & VEGETABLES ""Eat Fresh Stay Healthy""",Fruit and Vegetable Wholesaler,Produce market,"Produce market, Beverage Store",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,,"Trivandrum - Nagercoil Hwy, AZHAHIYAMANDAPAM, Azhagiyamandapam, Tamil Nadu 629167",629174,8.262999299999999,77.29542459999999,ChIJa-UmgOX5BDsRb8LfomJgbKQ,https://www.google.com/maps/place/?q=place_id:ChIJa-UmgOX5BDsRb8LfomJgbKQ,part_267,2026-09-20 19:03:07
J.F.S VEG & FRUITS STALL,Fruit and Vegetable Wholesaler,Produce market,Produce market,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,,,"bus stop, Vlavachagostam B, Tamil Nadu 629167",629174,8.2602535,77.28983269999999,ChIJm9alb535BDsRoE4PoLoouuc,https://www.google.com/maps/place/?q=place_id:ChIJm9alb535BDsRoE4PoLoouuc,part_267,2026-09-20 19:03:07
Akella Agro,Fruit and Vegetable Wholesaler,Produce market,Produce market,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 95021 97012,https://www.akellaagro.in/,4.7,,"Ground Floor, 2-48/284, Urdu University Rd, across LnT Community Main-gate, Lane, Gachibowli, Hyderabad, Telangana 500032","Lane, Gachibowli",17.4328707,78.3645571,ChIJMbk4l_OTyzsRYQkTxdRisqg,https://www.google.com/maps/place/?q=place_id:ChIJMbk4l_OTyzsRYQkTxdRisqg,part_267,2026-09-20 19:03:07
Shivaganga Farmers Producer Company Ltd,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Organic food store",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 91480 93988,N/A,4.5,,"GF, Survey No 10, Kempalinganahalli, Nelamangala Kasaba Hobli, Bengaluru, rural, Nelamangala Town, Karnataka 562123",629174,13.0935495,77.37483879999999,ChIJwYyTHH8vrjsRKzY9OpBvz4o,https://www.google.com/maps/place/?q=place_id:ChIJwYyTHH8vrjsRKzY9OpBvz4o,part_267,2026-09-20 19:03:07
Banashankari Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Fruits & Vegetable Wholesaler",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,4.2,,"Sarbandapalya, Banashankari, Bengaluru, Karnataka 560070","Sarbandapalya, Banashankari",12.9146284,77.5734537,ChIJCcaoxf4VrjsRlJr1nlXInA4,https://www.google.com/maps/place/?q=place_id:ChIJCcaoxf4VrjsRlJr1nlXInA4,part_267,2026-09-20 19:03:07
Bajrang Vegetable,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Dairy store, Farmers' market, Fresh food market, Frozen food store, Produce market, Fruit parlor, Fruits Wholesaler, Vegetable wholesale market, Wholesale market",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 94088 05666,https://www.instagram.com/bajrangvegetable,4.4,,"22-23 Swaminarayan Ro House Narayan Chowk Karnavati Mega Mallni Same, Vastral, Ahmedabad, Gujarat 382418","Pranami Nagar, Vastral",23.007557499999997,72.6597551,ChIJL9AC18yHXjkRy452awSJ4_Q,https://www.google.com/maps/place/?q=place_id:ChIJL9AC18yHXjkRy452awSJ4_Q,part_267,2026-09-20 19:03:07
