business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MS Enterprises,Shops,Home goods store,Home goods store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,4.1,,"Thozhicode, Tamil Nadu 629193",629178,8.2246343,77.20309309999999,ChIJix0Opy_-BDsRj0YZYiYwcBM,https://www.google.com/maps/place/?q=place_id:ChIJix0Opy_-BDsRj0YZYiYwcBM,part_267,2026-09-20 19:06:26
G Store,Shops,Store,Store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,5.0,,"66G6+6FM, Thozhicode, Midalama A, Tamil Nadu 629157",629178,8.2255786,77.2111644,ChIJb3qnCwD_BDsRBLESLoCknYI,https://www.google.com/maps/place/?q=place_id:ChIJb3qnCwD_BDsRBLESLoCknYI,part_267,2026-09-20 19:06:26
Good luck,Shops,Duty free store,Duty free store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",+91 87546 46512,N/A,4.5,,"664F+MR9, Unnamed Road, Melmidalam, Keezhmidalam A, Tamil Nadu 629178",629178,8.2066719,77.2246215,ChIJryXIlDj_BDsRnEcz5k8I-a8,https://www.google.com/maps/place/?q=place_id:ChIJryXIlDj_BDsRnEcz5k8I-a8,part_267,2026-09-20 19:06:26
Jaya Textiles Readymades & Stores,Shops,Textile mill,Textile mill,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,3.0,,"Enayam - Karungal Road, thirupu, Thozhicode, Keezhkulam A, Tamil Nadu 629193",thirupu,8.2247437,77.2040136,ChIJId05RBf_BDsRlJocLxWRN94,https://www.google.com/maps/place/?q=place_id:ChIJId05RBf_BDsRlJocLxWRN94,part_267,2026-09-20 19:06:26
Ds clothing,Shops,Clothing store,Clothing store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,5.0,,"667C+CH9, Devicode, Palappallam, Keezhmidalam A, Tamil Nadu 629178",Devicode,8.2135427,77.2214942,ChIJe0oBWgD_BDsRPWfmYx2VrJ0,https://www.google.com/maps/place/?q=place_id:ChIJe0oBWgD_BDsRPWfmYx2VrJ0,part_267,2026-09-20 19:06:26
சுரேத் ஸ்டோர்,Shops,Grocery store,Grocery store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,5.0,,"Kompan vilai, Mangalakuntu, Tamil Nadu 629178",629178,8.2267276,77.22621409999999,ChIJGxWGvnb_BDsRq5h1Vdc1bX0,https://www.google.com/maps/place/?q=place_id:ChIJGxWGvnb_BDsRq5h1Vdc1bX0,part_267,2026-09-20 19:06:26
நியாய விலைக்கடை,Shops,Store,Store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,3.3,,"66FG+QC4, Mangalakuntu, Tamil Nadu 629178",629178,8.2243996,77.2260627,ChIJ55Pqd0_-BDsR_0DgwcY14t4,https://www.google.com/maps/place/?q=place_id:ChIJ55Pqd0_-BDsR_0DgwcY14t4,part_267,2026-09-20 19:06:26
Wilson Store,Shops,Home goods store,Home goods store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,,,"66FG+395, Mangalakuntu, Tamil Nadu 629178",629178,8.2226419,77.2259886,ChIJjZ98nkX-BDsRZDiJjibY4Xw,https://www.google.com/maps/place/?q=place_id:ChIJjZ98nkX-BDsRZDiJjibY4Xw,part_267,2026-09-20 19:06:26
Saji Traders,Shops,General store,General store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,5.0,,"66H9+M3C, Midalama A, Tamil Nadu 629157",629178,8.2291806,77.21765529999999,ChIJFRYzQQD_BDsRhoDZ8DIzUoY,https://www.google.com/maps/place/?q=place_id:ChIJFRYzQQD_BDsRhoDZ8DIzUoY,part_267,2026-09-20 19:06:26
ATR FASHION THOZHICODE,Shops,Dress store,Dress store,629178,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Mangalakunnu B.O, Udayamarthandam S.O",N/A,N/A,5.0,,"Thozhicode, Keezhkulam A, Tamil Nadu 629157",629178,8.2250994,77.2037086,ChIJIxG-UgD_BDsRMGIWv1zEOSE,https://www.google.com/maps/place/?q=place_id:ChIJIxG-UgD_BDsRMGIWv1zEOSE,part_267,2026-09-20 19:06:26
