business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SV boys hostel,PG,Boys' hostel,"Boys' hostel, Student dormitory",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 82203 39107,N/A,4.9,,"B 32, First Main Rd, Ramlinga Nagar, Woraiyur, Tiruchirappalli, Tamil Nadu 620003","Ramlinga Nagar, Woraiyur",10.8208906,78.6750677,ChIJT55dRn31qjsRxqLmwAqC9Nk,https://www.google.com/maps/place/?q=place_id:ChIJT55dRn31qjsRxqLmwAqC9Nk,part_267,2026-09-20 19:04:51
The Babus Hostels,PG,Boys' hostel,"Boys' hostel, Backpacker Hostel, Youth Hostel",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 95002 96541,N/A,4.3,,"Pollachi Main Rd, Ottakkalmandapam, Tamil Nadu 641032",629176,10.8858459,76.9997822,ChIJu5NTmq1aqDsRW_uDczI73MU,https://www.google.com/maps/place/?q=place_id:ChIJu5NTmq1aqDsRW_uDczI73MU,part_267,2026-09-20 19:04:51
AR Men's Hostel,PG,Student dormitory,"Student dormitory, Boys' hostel",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 81110 63636,N/A,4.5,,"1503, Thasilthar Nagar, Senthilnathan St, Anna Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Anna Nagar, Vandiyur",9.9206966,78.1511793,ChIJ61LujgbFADsRMsZWRqQUNuo,https://www.google.com/maps/place/?q=place_id:ChIJ61LujgbFADsRMsZWRqQUNuo,part_267,2026-09-20 19:04:51
Nilavu Ladies Home Stay,PG,Student dormitory,Student dormitory,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 70125 29992,N/A,4.7,,"127A, Adarsh Nagar Rd, Adarsh Nagar, Pattom, Thiruvananthapuram, Kerala 695004","Adarsh Nagar, Pattom",8.514457499999999,76.9426474,ChIJ75zm-Ku7BTsRde8PTYM26mI,https://www.google.com/maps/place/?q=place_id:ChIJ75zm-Ku7BTsRde8PTYM26mI,part_267,2026-09-20 19:04:51
Transha Ladies Hostel,PG,Girls' hostel,Girls' hostel,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,https://transhastays.in/,4.7,,"Medical College P.O, 49 RNRA, MSS Annexe, Road, Rajiv Gandhi Nagar, Chalakkuzhi, Thiruvananthapuram, Keralam 695011","Rajiv Gandhi Nagar, Chalakkuzhi",8.5236865,76.93061879999999,ChIJkaFJJQC7BTsRSVj1QDubtHk,https://www.google.com/maps/place/?q=place_id:ChIJkaFJJQC7BTsRSVj1QDubtHk,part_267,2026-09-20 19:04:51
Paying Guest for Ladies,PG,Girls' hostel,Girls' hostel,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 80752 93452,N/A,4.6,,"House no.38, Vipanjika Towers, Chempaka Nagar, Bakery, Jn, Thiruvananthapuram, Keralam 695001","Chempaka Nagar, Bakery, Jn",8.4985546,76.954027,ChIJkb3DX7i7BTsRUB-t0vv-9y8,https://www.google.com/maps/place/?q=place_id:ChIJkb3DX7i7BTsRUB-t0vv-9y8,part_267,2026-09-20 19:04:51
Zolo EON life,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Working women's hostel",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,https://zolostays.com/pg-hostel-near-kharadi-in-pune-zolo_eon_life-zeon?utm_source=gmb,4.5,,"CTS No, Raj corner, police chouki, 106 & 108, Eon Free Zone Rd, Infront, Kharadi, Pune, Maharashtra 411014","Infront, Kharadi",18.5480031,73.9486108,ChIJX0j_OPLDwjsRAYXFiJXrotk,https://www.google.com/maps/place/?q=place_id:ChIJX0j_OPLDwjsRAYXFiJXrotk,part_267,2026-09-20 19:04:51
Stanza Living Shumen House | Co-Ed PG in Guindy,PG,Backpacker Hostel,"Backpacker Hostel, Boys' hostel",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 80 4762 2222,https://www.stanzaliving.com/chennai/pg-hostel-in-guindy/co_ed/shumen-house?utm_source=gmb&utm_medium=website,4.2,,"Hotel Mount Heera, 287, MKN Rd, Ramapuram, Collectors Nagar, Alandur, Chennai, Tamil Nadu 600016","Ramapuram, Collectors Nagar, Alandur",12.996739,80.199548,ChIJJ2mKPrdnUjoRHQoP51HEoy0,https://www.google.com/maps/place/?q=place_id:ChIJJ2mKPrdnUjoRHQoP51HEoy0,part_267,2026-09-20 19:04:51
Moozhayil Ladies Hostel,PG,Girls' hostel,Girls' hostel,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 94474 69327,N/A,4.7,,"St Thomas Press Rd, Pala, Keralam 686575",629176,9.712309,76.6746053,ChIJ-YyAoVrNBzsRNfTx3F8_frY,https://www.google.com/maps/place/?q=place_id:ChIJ-YyAoVrNBzsRNfTx3F8_frY,part_267,2026-09-20 19:04:51
Brilliance Ladies PG & Hostel,PG,Working women's hostel,Working women's hostel,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 70125 18130,N/A,4.4,,"Last building, Bus Stop, or Road, opp. LIC Kuttanad Lane, next to Pattom Girls School Bus Stop, Lekshmi Nagar, Pattom, Thiruvananthapuram, Keralam 695004","Lekshmi Nagar, Pattom",8.522994299999999,76.9407813,ChIJJdcLJnq7BTsRC48IPRM17NY,https://www.google.com/maps/place/?q=place_id:ChIJJdcLJnq7BTsRC48IPRM17NY,part_267,2026-09-20 19:04:51
