business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P.R.Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 4637 223 306,N/A,4.1,361.0,"939 south Main Road, Valliyur, Tamil Nadu 627117",629176,8.378745,77.6069448,ChIJ9TA7dypnBDsRPgHJ3nTnsYw,https://www.google.com/maps/place/?q=place_id:ChIJ9TA7dypnBDsRPgHJ3nTnsYw,part_267,2026-09-20 19:04:49
Moon Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 90428 20478,http://www.moonmahal.com/,4.5,424.0,"Moon Mahal, near Jeba Garden, Pothigai Nagar, Tirunelveli, Tamil Nadu 627007",Pothigai Nagar,8.692825899999999,77.7452926,ChIJP5OY7U0NBDsR0HCQUDYj_7Q,https://www.google.com/maps/place/?q=place_id:ChIJP5OY7U0NBDsR0HCQUDYj_7Q,part_267,2026-09-20 19:04:49
Town Panchayat Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,N/A,4.1,204.0,"MFJC+565, Tirunelveli - Shencottai Rd, Therku Kallidaikurichi, Tamil Nadu 627416",629176,8.6803961,77.47060239999999,ChIJMUlj1tI-BDsRoitmO7Uh-wo,https://www.google.com/maps/place/?q=place_id:ChIJMUlj1tI-BDsRoitmO7Uh-wo,part_267,2026-09-20 19:04:49
Royal Raj Mahal A/C,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 98949 89359,N/A,4.2,165.0,"CJ28+PXH, Vallioor North Main Rd, Valliyur, Tamil Nadu 627117",629176,8.402061,77.6185919,ChIJLUjMkphnBDsRc6wLUPcloM8,https://www.google.com/maps/place/?q=place_id:ChIJLUjMkphnBDsRc6wLUPcloM8,part_267,2026-09-20 19:04:49
Vels Marriage Hall,Marriage Hall / Kalyana Mandapam,Festival hall,Festival hall,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,N/A,4.8,4.0,"JH9C+P84, Kanganankulam, Tamil Nadu 627414",629176,8.619263499999999,77.5708365,ChIJcWWWKQBrBDsR7tJ47PEI-4Y,https://www.google.com/maps/place/?q=place_id:ChIJcWWWKQBrBDsR7tJ47PEI-4Y,part_267,2026-09-20 19:04:49
SSS Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 94431 30382,N/A,4.8,20.0,"ST-4, Ukkiran Nager, 1C/15, Madurai Rd, near IOC Petrol Bulk, Thalaiyuthu, Tirunelveli, Tamil Nadu 627357",629176,8.7804524,77.721597,ChIJa4o6YAARBDsRLVxfvrG_MzU,https://www.google.com/maps/place/?q=place_id:ChIJa4o6YAARBDsRLVxfvrG_MzU,part_267,2026-09-20 19:04:49
Sengunthar Samuthaya Thirumana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 97916 59183,N/A,4.1,80.0,"PF22+QVC, Mettu St, Ambasamudram, Tamil Nadu 627401",629176,8.7019451,77.45212529999999,ChIJo6cxcEM5BDsRRtZ6-GiAnoc,https://www.google.com/maps/place/?q=place_id:ChIJo6cxcEM5BDsRRtZ6-GiAnoc,part_267,2026-09-20 19:04:49
MANI PALACE (Pothigai Palace),Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 93619 34646,N/A,4.4,541.0,"no 11. NH Colony, Phass II Near Railway Gate, Anbunagar, Tirunelveli, Tamil Nadu 627011",Anbunagar,8.7058035,77.74879949999999,ChIJ03oCK2gNBDsRSyAR16BYHDs,https://www.google.com/maps/place/?q=place_id:ChIJ03oCK2gNBDsRSyAR16BYHDs,part_267,2026-09-20 19:04:49
Krishna Kalyani Mahal,Marriage Hall / Kalyana Mandapam,Event venue,"Event venue, Festival hall",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,N/A,4.0,237.0,"9JJ9+95Q, S Car St, Malappuram, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",Malappuram,8.3809697,77.6179945,ChIJmz66AtJmBDsR0KwpN4YpE3I,https://www.google.com/maps/place/?q=place_id:ChIJmz66AtJmBDsR0KwpN4YpE3I,part_267,2026-09-20 19:04:49
Lakshmi Mahal,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 90801 17823,N/A,4.1,36.0,"Plot 11,12, Voc Nagar, Suthamalli Vilakku, Tamil Nadu 627604",Voc Nagar,8.7097427,77.6378703,ChIJb4qHYn8VBDsRPEp5wAyrR1Y,https://www.google.com/maps/place/?q=place_id:ChIJb4qHYn8VBDsRPEp5wAyrR1Y,part_267,2026-09-20 19:04:49
Annai Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 73587 79344,https://annaikalyanamandapam.tiiny.site/,4.2,194.0,"SBI Colony, Tirunelveli, Tamil Nadu 627007",SBI Colony,8.6932849,77.7360834,ChIJu_cuIlsTBDsRrPH8KoXzkT8,https://www.google.com/maps/place/?q=place_id:ChIJu_cuIlsTBDsRrPH8KoXzkT8,part_267,2026-09-20 19:04:49
Vaikarai Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Function room facility",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 462 257 8282,N/A,3.9,207.0,"MPJM+8GX, Marshal Nager, Tirunelveli, Tamil Nadu 627007",Marshal Nager,8.6808746,77.7338682,ChIJnZNWVX0SBDsR6Ybg08Xhrjg,https://www.google.com/maps/place/?q=place_id:ChIJnZNWVX0SBDsR6Ybg08Xhrjg,part_267,2026-09-20 19:04:49
Master Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 96291 12007,N/A,4.2,280.0,"NH 7, Eruvadi, Tamil Nadu 627103",629176,8.4342033,77.6059018,ChIJ1Q5qYrNnBDsRuqpS108Q4rw,https://www.google.com/maps/place/?q=place_id:ChIJ1Q5qYrNnBDsRuqpS108Q4rw,part_267,2026-09-20 19:04:49
Padmavathy Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 93810 00075,http://www.padmavathymahal.com/kalyana-mandapam-in-chennai.html,4.1,,"92, Vivekananda Nagar Main Rd, Mohamed Husain Nagar, Kolathur, Chennai, Tamil Nadu 600099","Mohamed Husain Nagar, Kolathur",13.1255022,80.2015981,ChIJ8QR_XmJkUjoRCop2EVewxFw,https://www.google.com/maps/place/?q=place_id:ChIJ8QR_XmJkUjoRCop2EVewxFw,part_267,2026-09-20 19:04:50
Siddhartha Convention Center and Kalyana Mantapa,Marriage Hall / Kalyana Mandapam,Convention center,"Convention center, Event venue, Wedding venue",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 80001 86500,https://www.siddharthaevents.com/,4.1,,"27th main, 26th Cross, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","Sector 2, HSR Layout",12.9055804,77.650019,ChIJsQSQ-p4UrjsRVKVGMjWHFdU,https://www.google.com/maps/place/?q=place_id:ChIJsQSQ-p4UrjsRVKVGMjWHFdU,part_267,2026-09-20 19:04:50
Jayashri Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 98840 45333,N/A,3.9,,"Thiruvanmiyur, 5, Kalakshetra Rd, L.I.C Colony, Adyar, Chennai, Tamil Nadu 600041","L.I.C Colony, Adyar",12.9903953,80.2573414,ChIJBwjsWl9dUjoRt4otdz_wsyc,https://www.google.com/maps/place/?q=place_id:ChIJBwjsWl9dUjoRt4otdz_wsyc,part_267,2026-09-20 19:04:50
S V Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Function room facility,"Function room facility, Bank",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 91460 32311,N/A,4.4,,"Proddatur Road, Yerraguntla Rd, Yerraguntla, Hanumana Gutti, Andhra Pradesh 516309",629176,14.664603999999999,78.5413275,ChIJmS8JjnCHszsR2Hd91pUJi14,https://www.google.com/maps/place/?q=place_id:ChIJmS8JjnCHszsR2Hd91pUJi14,part_267,2026-09-20 19:04:50
Sri Lakshmi Srinivasa Kalyana Mantapa,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,N/A,4.2,,"HBR Layout 5th Block, Ashwath Nagar, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout 5th Block, Ashwath Nagar, HBR Layout",13.041156299999999,77.6262134,ChIJu_lh6WsXrjsREzzXp0Neyrw,https://www.google.com/maps/place/?q=place_id:ChIJu_lh6WsXrjsREzzXp0Neyrw,part_267,2026-09-20 19:04:50
P. K. Kalyan Mantapa,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,N/A,4.4,,"VJHF+XX7 Aralimara, Begur Rd, Vishwapriya Nagar, Begur, Bengaluru, Karnataka 560114","Vishwapriya Nagar, Begur",12.879915599999999,77.6249206,ChIJn9YtEOIVrjsRw08JSYF_rsE,https://www.google.com/maps/place/?q=place_id:ChIJn9YtEOIVrjsRw08JSYF_rsE,part_267,2026-09-20 19:04:50
Vettri Krishnan Mahal,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Convention center, Wedding service, Wedding venue",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 63697 22794,https://vettrikrishnanmahal.in/,4.1,,"49/1, Govindan Rd, Near Srinivasa Theatre, Vellai Thottam, West Mambalam, Chennai, Tamil Nadu 600033","Vellai Thottam, West Mambalam",13.0315762,80.2248406,ChIJO0dDtwNnUjoREK4Fvr4oHEY,https://www.google.com/maps/place/?q=place_id:ChIJO0dDtwNnUjoREK4Fvr4oHEY,part_267,2026-09-20 19:04:50
Vetri Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,N/A,3.6,,"47QR+MG2, Jawaharlal Nehru St, Port Trust Housing Colony, Tondiarpet, Chennai, Tamil Nadu 600081","Port Trust Housing Colony, Tondiarpet",13.139142099999999,80.29127369999999,ChIJ55s4ZZpvUjoRH95KopUFE_k,https://www.google.com/maps/place/?q=place_id:ChIJ55s4ZZpvUjoRH95KopUFE_k,part_267,2026-09-20 19:04:50
Dhanalakshmi Mahal,Marriage Hall / Kalyana Mandapam,Marriage celebrant,"Marriage celebrant, Wedding venue",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 91761 76001,N/A,4.5,,"55RR+5MH, 14, Service Road, Bypass, road, Pulliline, Red Hills, Pullilyon, Tamil Nadu 600052","Pulliline, Red Hills",13.1903791,80.1912267,ChIJLS5ch6t7UjoR-jwawMCQy74,https://www.google.com/maps/place/?q=place_id:ChIJLS5ch6t7UjoR-jwawMCQy74,part_267,2026-09-20 19:04:50
Saritha Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 80561 94222,N/A,4.1,,"89, Kundrathur Main Rd, MS Nagar, Porur, Chennai, Tamil Nadu 600125","MS Nagar, Porur",13.027780499999999,80.151083,ChIJm2zWX_xgUjoRu_rk0Cxk15Q,https://www.google.com/maps/place/?q=place_id:ChIJm2zWX_xgUjoRu_rk0Cxk15Q,part_267,2026-09-20 19:04:50
Annapurna Kalyana mandapam,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",N/A,N/A,4.1,8.0,"V54R+F85, SH 34, Via, Rajapur, Uppalada, Odisha 761211",629176,18.832305299999998,84.1670676,ChIJM0WcODb9PDoR3mbP3ZC4gLY,https://www.google.com/maps/place/?q=place_id:ChIJM0WcODb9PDoR3mbP3ZC4gLY,part_267,2026-09-20 19:04:51
