business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kottakkal Arya Vaidya Sala കാണക്കാരി ക്ലിനിക്,Ayurvedic Pharmacy and Clinic,Doctor,"Doctor, Ayurvedic clinic, Pharmacy, Specialized clinic",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 94476 08806,N/A,5.0,41.0,"Kanakkary, Keralam 686632",629193,9.7026468,76.54764709999999,ChIJLdW9lgrUBzsRGjXHYXYfmg0,https://www.google.com/maps/place/?q=place_id:ChIJLdW9lgrUBzsRGjXHYXYfmg0,part_267,2026-09-20 19:07:52
Siddhanta Ayurveda - Multi Speciality Ayurvedic clinic | Panchakarma | Piles Clinic | Ayurvedic Pharmacy - Brookefield,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diabetes center, Doctor, Health consultant, Hospital, Massage therapist, Pain management physician, Pharmacy, Wellness center",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 90194 05804,http://www.siddhantaayurveda.com/,4.7,162.0,"206, 1st cross, 1st main, 60 feet road AECS Layout A block, Kundalahalli, Marathahalli, Brookefield, Bengaluru, Karnataka 560037","AECS Layout - A Block, Marathahalli, Brookefield",12.964692999999999,77.71287749999999,ChIJZ-JT3IgTrjsRpwstaCv1wos,https://www.google.com/maps/place/?q=place_id:ChIJZ-JT3IgTrjsRpwstaCv1wos,part_267,2026-09-20 19:07:52
Nirogya Ayurveda Clinic & Pharmacy - Sompura Gate/Sarjapur,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Ayurvedic clinic, Doctor, Fertility clinic, Fertility physician, Obstetrician-gynecologist, Massage therapist, Organic drug store, Pain management physician",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 81234 03003,http://www.nirogyaayurvedaclinic.com/,5.0,131.0,"Shop no. 6 , Ground Floor, SJR complex, Gate, Varthur - Sarjapur Rd, opposite HP Petrol Pump and NCC Urban Green Province, Sompura, Bengaluru, Karnataka 562125",629193,12.864520599999999,77.7694985,ChIJ2271GgBzrjsRzrNSaWAjYnM,https://www.google.com/maps/place/?q=place_id:ChIJ2271GgBzrjsRzrNSaWAjYnM,part_267,2026-09-20 19:07:52
Chaithanya Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",N/A,N/A,,,"Q9G5+3V9, Kanniyampuram, Ottapalam, Keralam 679104",Kanniyampuram,10.7751649,76.359737,ChIJZ78CJwLbpzsR9MTsdgKn7Yc,https://www.google.com/maps/place/?q=place_id:ChIJZ78CJwLbpzsR9MTsdgKn7Yc,part_267,2026-09-20 19:07:52
Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Pharmacy",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",N/A,N/A,,,"CPC6+FX9, Kanayankode, Chengottukavu, Keralam 673306",Kanayankode,11.421165,75.7124754,ChIJ4TkutgqKpjsRD0k7fewzqps,https://www.google.com/maps/place/?q=place_id:ChIJ4TkutgqKpjsRD0k7fewzqps,part_267,2026-09-20 19:07:52
Bengaluru Ayurveda Centre,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",N/A,N/A,4.7,19.0,"88, 71st Cross Rd, 1st Stage, Kumaraswamy Layout, Bengaluru, Karnataka 560111","1st Stage, Kumaraswamy Layout",12.9050091,77.5639561,ChIJCx38TgAVrjsRZZNTfcpwUSc,https://www.google.com/maps/place/?q=place_id:ChIJCx38TgAVrjsRZZNTfcpwUSc,part_267,2026-09-20 19:07:53
Swastik Ayurvedic Store,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 97102 54622,N/A,4.7,115.0,"147, LB Rd, Indira Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Indira Nagar, Thiruvanmiyur",12.9942665,80.2557199,ChIJqw5v8V1dUjoRYoIkOJRmctk,https://www.google.com/maps/place/?q=place_id:ChIJqw5v8V1dUjoRYoIkOJRmctk,part_267,2026-09-20 19:07:53
Gurushree Ayurveda,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 63613 39136,N/A,4.8,35.0,"2397, 18th Main Rd, Kumaraswamy Layout 2nd Stage, Kumaraswamy Layout, Bengaluru, Karnataka 560111","Kumaraswamy Layout 2nd Stage, Kumaraswamy Layout",12.9012642,77.55901539999999,ChIJt-EVVbw_rjsRFPlxayQLSWU,https://www.google.com/maps/place/?q=place_id:ChIJt-EVVbw_rjsRFPlxayQLSWU,part_267,2026-09-20 19:07:53
ShivShankar Ayurvedic Santulan ayurveda,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Ayurvedic clinic, Herbal medicine store",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 86052 45080,https://www.shivshankarayurvedic.com/,4.6,212.0,"Yog complex, Temple Bazar Rd, near mahajan market, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.1454485,79.08241919999999,ChIJ5QJhT-vA1DsRhM9f8if8f1Q,https://www.google.com/maps/place/?q=place_id:ChIJ5QJhT-vA1DsRhM9f8if8f1Q,part_267,2026-09-20 19:07:53
Balaji Ayurvedic Centre,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Ayurvedic clinic, Herbal medicine store",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 90356 71718,N/A,4.4,5.0,"31/3, 9th Main Rd, Jayanagar 3rd Block, Jayanagar, Bengaluru, Karnataka 560011","Jayanagar 3rd Block, Jayanagar",12.9326858,77.5837521,ChIJ8eMdGpgVrjsRtL6Jp4NOIio,https://www.google.com/maps/place/?q=place_id:ChIJ8eMdGpgVrjsRtL6Jp4NOIio,part_267,2026-09-20 19:07:53
