business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Moni Granites,Granite Dealer,Tile store,Tile store,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 94434 83425,N/A,4.3,3.0,"863H+GMQ, Panvel - Kochi - Kanyakumari Hwy, Pammam, Marthandam, Tamil Nadu 629165",Pammam,8.3038293,77.2292427,ChIJrUWJ_g1VBDsRcbvvT01mq8U,https://www.google.com/maps/place/?q=place_id:ChIJrUWJ_g1VBDsRcbvvT01mq8U,part_267,2026-09-20 19:06:43
BRS Granites & Tiles,Granite Dealer,Building materials store,Building materials store,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 86062 34560,N/A,4.6,,"OLD SURIYANI CHURCH BUILDING, BETHEL, Shiny Abraham Rd, Chengannur, Keralam 689121",629179,9.3183141,76.61211329999999,ChIJnSNamqIjBjsRLcFyVn81rBc,https://www.google.com/maps/place/?q=place_id:ChIJnSNamqIjBjsRLcFyVn81rBc,part_267,2026-09-20 19:06:43
Marmo Italica,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Natural stone supplier, Natural Stone Wholesaler, Store",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 96293 33446,N/A,4.8,,"nr, Thadagam Main Rd, KNG Pudur Pirivu, Somayampalayam, Tamil Nadu 641108",KNG Pudur Pirivu,11.0552593,76.91508689999999,ChIJJfysnFVfqDsRPmPM0Cb9YVg,https://www.google.com/maps/place/?q=place_id:ChIJJfysnFVfqDsRPmPM0Cb9YVg,part_267,2026-09-20 19:06:43
Raj Marbles and Granites,Granite Dealer,Tile store,Tile store,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 94973 95836,N/A,3.8,,"Mulakkuzha, po, Chengannur, Keralam 689505",629179,9.292460799999999,76.6461049,ChIJkXDXKqE9BjsRA7G71HIx450,https://www.google.com/maps/place/?q=place_id:ChIJkXDXKqE9BjsRA7G71HIx450,part_267,2026-09-20 19:06:43
Kannan GRANITES & TILES,Granite Dealer,Granite Dealer,Granite Dealer,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,N/A,N/A,1.0,,"Munchirai, Tamil Nadu 629173",629179,8.269844599999999,77.170952,ChIJM7AbV3MABTsRfXzBvY9ViDA,https://www.google.com/maps/place/?q=place_id:ChIJM7AbV3MABTsRfXzBvY9ViDA,part_267,2026-09-20 19:06:43
SIVA GRANITES,Granite Dealer,Granite supplier,"Granite supplier, Exporter, Manufacturer",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 98405 05614,http://www.sivagranites.in/,4.9,,"148/3A, opposite to EB Head office, Meenachinayakkanpatti, Kurumbapatti, Tamil Nadu 624001",Meenachinayakkanpatti,10.3802148,77.95988179999999,ChIJyx6tg6mrADsRv0fSEwicits,https://www.google.com/maps/place/?q=place_id:ChIJyx6tg6mrADsRv0fSEwicits,part_267,2026-09-20 19:06:44
Rakesh Marble & Granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Natural Stone Wholesaler",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 491 254 4882,http://www.rakeshmarble.in/,4.9,,"Kozhikode - Palakkad Hwy, next to Indian Oil Petrol pump, Ramanathapuram Gramam, Kalmandapam, Palakkad, Keralam 678001","Ramanathapuram Gramam, Kalmandapam",10.7793872,76.6656754,ChIJ9e-L9N9tqDsRx2sj5AGhwyw,https://www.google.com/maps/place/?q=place_id:ChIJ9e-L9N9tqDsRx2sj5AGhwyw,part_267,2026-09-20 19:06:44
Chiriyankandath Granites And Marbles,Granite Dealer,Granite supplier,Granite supplier,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 63667 12995,N/A,5.0,,"Main Road, near St. Raphael Kappela, near Fun Movies Theater, Ollur, Thrissur, Keralam 680306",Ollur,10.4846016,76.2387421,ChIJ_VuqIm3xpzsRTaDwyyMkg8w,https://www.google.com/maps/place/?q=place_id:ChIJ_VuqIm3xpzsRTaDwyyMkg8w,part_267,2026-09-20 19:06:44
GRANITE WORLD,Granite Dealer,Construction Material Wholesaler,Construction Material Wholesaler,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 63797 83757,N/A,4.8,,"73, TCT Mill Compound, Karuppanasamy Koil stop, Thadicombu Rd, Dindigul, Tamil Nadu 624001",Ashok Nagar,10.3718702,77.96803249999999,ChIJT-ix4VerADsR_shxIg4VZ0s,https://www.google.com/maps/place/?q=place_id:ChIJT-ix4VerADsR_shxIg4VZ0s,part_267,2026-09-20 19:06:44
Royal Granites,Granite Dealer,Crushed stone supplier,Crushed stone supplier,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 481 241 5109,N/A,4.3,,"Nedumkunnam, Keralam 686542",Nedumkunnam,9.501500199999999,76.6562747,ChIJPxrDCvwxBjsRZrdVX21n51k,https://www.google.com/maps/place/?q=place_id:ChIJPxrDCvwxBjsRZrdVX21n51k,part_267,2026-09-20 19:06:44
