business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arika Events,Corporate Event Planner,Event management company,"Event management company, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75488 90800,http://arikaeventmanagement.kesug.com/,,,"Arika Events, 629172, India",629172,10.4367482,76.21433619999999,ChIJkyaCgCFJcU0R9W5qfkg8Ryk,https://www.google.com/maps/place/?q=place_id:ChIJkyaCgCFJcU0R9W5qfkg8Ryk,part_267,2026-09-20 19:02:11
Desire UR Dreams Event management services,Corporate Event Planner,Event planner,"Event planner, Corporate gift supplier, Service establishment, Event management company, Restaurant supply store, Wedding planner",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,http://www.desireurdreams.com/,4.9,,"Desire UR Dreams Event management services, 629172, India",629172,12.987976999999999,77.6217144,ChIJEUvOnngZrjsRiKeYpCfIgtI,https://www.google.com/maps/place/?q=place_id:ChIJEUvOnngZrjsRiKeYpCfIgtI,part_267,2026-09-20 19:02:11
ADDY Events,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 91400 58489,https://addyevents.in/,4.9,,"Second Floor, GNS Plaza, Office No S, 21/1, opposite Radisson Blu, Industrial Area, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Block C, Industrial Area, Surajpur Site 4",28.449612499999997,77.52812469999999,ChIJ69n8rW-9DDkRpe7tlHwnrAc,https://www.google.com/maps/place/?q=place_id:ChIJ69n8rW-9DDkRpe7tlHwnrAc,part_267,2026-09-20 19:02:11
Nityam Events,Corporate Event Planner,Event planner,"Event planner, Children's party service, Service establishment, Event management company, Party planner, Wedding planner, Wedding service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80076 09296,N/A,5.0,,"Nityam Events, 629172, India",629172,21.0680074,82.7525294,ChIJ4d29ljHrvzsRMhKylPAQVcQ,https://www.google.com/maps/place/?q=place_id:ChIJ4d29ljHrvzsRMhKylPAQVcQ,part_267,2026-09-20 19:02:11
Big B Events Wedding Planner,Corporate Event Planner,Wedding planner,Wedding planner,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 70106 74900,http://www.bigbevents.co.in/,4.9,,"Shop no 4, Kabir &Co Complex, 148/777, MS Rd, opp. Ashok MRF Tyres, Vadasery, Nagercoil, Tamil Nadu 629001",629172,8.1909721,77.4326045,ChIJrd1MopfxBDsRQjeqMTxYihs,https://www.google.com/maps/place/?q=place_id:ChIJrd1MopfxBDsRQjeqMTxYihs,part_267,2026-09-20 19:02:11
Adiban Event Management,Corporate Event Planner,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"Karungal - Marthandam Rd, near Bus Stand, Karungal, Tamil Nadu 629157",629172,8.2361535,77.24198129999999,ChIJVVVVFQD_BDsRhNyBBGhx6DI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFQD_BDsRhNyBBGhx6DI,part_267,2026-09-20 19:02:11
A.R event management & cattering service,Corporate Event Planner,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,1.0,"75MM+RPM, Anjukanukalungu, Munchirai, Puthukkadadi, Tamil Nadu 629171",Anjukanukalungu,8.284587199999999,77.1843068,ChIJdT2dDQCrBTsRVwtevke_5M4,https://www.google.com/maps/place/?q=place_id:ChIJdT2dDQCrBTsRVwtevke_5M4,part_267,2026-09-20 19:02:12
VANAKKAM EVENTS,Corporate Event Planner,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97903 33256,N/A,,,"75, Thumbali, Tamil Nadu 629162",Thumbali,8.2841883,77.1924983,ChIJ0VhHjKCrBTsRaWi9LLYNEAQ,https://www.google.com/maps/place/?q=place_id:ChIJ0VhHjKCrBTsRaWi9LLYNEAQ,part_267,2026-09-20 19:02:12
Luxeves,Corporate Event Planner,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95773 31122,http://www.luxeves.com/,4.9,,"Thrissur, Triprayar, Keralam 680567",629172,10.413069499999999,76.114933,ChIJL249zAzzpzsRmjcJx44YGTo,https://www.google.com/maps/place/?q=place_id:ChIJL249zAzzpzsRmjcJx44YGTo,part_267,2026-09-20 19:02:13
Angel Events - Event Management Services & Party Planner,Corporate Event Planner,Event planner,"Event planner, Audiovisual equipment rental service, Audio visual equipment supplier, Children's party service, DJ service, Event management company, Party planner",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75062 74041,https://www.angelevents.co.in/,4.9,,"Lower Parel, Mumbai, Maharashtra 400013",Lower Parel,18.9959493,72.82975019999999,ChIJkaqqapLO5zsRULsDlOuNZ0U,https://www.google.com/maps/place/?q=place_id:ChIJkaqqapLO5zsRULsDlOuNZ0U,part_267,2026-09-20 19:02:13
