business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dennis Hospital,Multispeciality Hospital,Hospital,Hospital,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 4651 249 061,http://www.dennishospital.com/,4.2,39.0,"777W+F8W, SH 180, Azhagiyamandapam, Tamil Nadu 629167",629174,8.2637399,77.2958404,ChIJwWofzrD4BDsRRnUg0jSnzAA,https://www.google.com/maps/place/?q=place_id:ChIJwWofzrD4BDsRRnUg0jSnzAA,part_267,2026-09-20 19:03:15
Flemy Grace Hospital,Multispeciality Hospital,Hospital,Hospital,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 83001 09994,N/A,3.8,38.0,"6759+HVP, Mukkadu, Thickanamcode, Tamil Nadu 629804",629174,8.2089638,77.26969559999999,ChIJvUjyCLz-BDsR6ylv21VVnys,https://www.google.com/maps/place/?q=place_id:ChIJvUjyCLz-BDsR6ylv21VVnys,part_267,2026-09-20 19:03:15
Prakash Hospital,Multispeciality Hospital,Hospital,Hospital,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 75981 73657,N/A,3.7,19.0,"69C3+XCC, NH 47, near Bathrakali Amman Temple, Villukuri, Madathattuvilai, Tamil Nadu 629180",629174,8.2219069,77.35404079999999,ChIJ08Db1tP5BDsR0idRgzJeBa8,https://www.google.com/maps/place/?q=place_id:ChIJ08Db1tP5BDsR0idRgzJeBa8,part_267,2026-09-20 19:03:15
Kumar Hospital,Multispeciality Hospital,Hospital,"Hospital, Obstetrician-gynecologist, Pediatrician, Surgeon, Urologist",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 94885 76725,https://www.kumarhospital.in/,3.8,63.0,"Trivandrum - Nagercoil Hwy, Manali, Padmanabhapuram, Tamil Nadu 629175",629174,8.2528484,77.31158219999999,ChIJF46tiOn4BDsRtZdEHaMX6m4,https://www.google.com/maps/place/?q=place_id:ChIJF46tiOn4BDsRtZdEHaMX6m4,part_267,2026-09-20 19:03:15
Maclean Hospital,Multispeciality Hospital,Hospital,Hospital,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 97913 55531,https://www.macleanhospital.com/,3.8,36.0,"NH 66, Padmanabhapuram, Tamil Nadu 629175",629174,8.2451619,77.3164232,ChIJL6ntNOT4BDsRYjSZ3f2ok6c,https://www.google.com/maps/place/?q=place_id:ChIJL6ntNOT4BDsRYjSZ3f2ok6c,part_267,2026-09-20 19:03:15
RAJENDRA SIDDHA VARMA HOSPITAL,Multispeciality Hospital,Alternative Medicine Clinic,Alternative Medicine Clinic,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 4651 250 343,https://www.rajendrasiddhavarmahospital.com/,4.2,75.0,"Rajendra siddha varma hospital, Moolachel, Mekkamandapam, Thuckalay, Tamil Nadu 629166",629174,8.262217999999999,77.309868,ChIJ--INjJX4BDsR48xSa7SF_IY,https://www.google.com/maps/place/?q=place_id:ChIJ--INjJX4BDsR48xSa7SF_IY,part_267,2026-09-20 19:03:15
Bensam Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 94862 22535,N/A,4.2,298.0,"near Kaliankadu Church Kalliancaud, 507B, MS Rd, Nagercoil, Tamil Nadu 629003",Asirwatham Nagar,8.1896985,77.41216849999999,ChIJxxjBLc7wBDsRywWaRc88RMM,https://www.google.com/maps/place/?q=place_id:ChIJxxjBLc7wBDsRywWaRc88RMM,part_267,2026-09-20 19:03:16
NIMS Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Heart hospital, Hospital, Medical Center, Medical laboratory",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 471 222 2115,http://www.nimshospital.com/,4.8,13213.0,"Aralumoodu, Neyyattinkara, Keralam 695123",629174,8.412219499999999,77.0659184,ChIJF4-nrQivBTsRvmgY4Ol1YiY,https://www.google.com/maps/place/?q=place_id:ChIJF4-nrQivBTsRvmgY4Ol1YiY,part_267,2026-09-20 19:03:16
ANNAI HOSPITAL KARUNGAL,Multispeciality Hospital,Hospital,Hospital,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 92449 33001,N/A,3.8,72.0,"66MV+M5M, New Junction Karungal ,Kurumpanai Turning, Karungal, Tamil Nadu 629157",629174,8.234222299999999,77.2429231,ChIJCS3MhAD_BDsROBj1g04jaw0,https://www.google.com/maps/place/?q=place_id:ChIJCS3MhAD_BDsROBj1g04jaw0,part_267,2026-09-20 19:03:16
KOLLASERIS HEALTH CARE,Multispeciality Hospital,Medical supply store,"Medical supply store, Disposable Items shop, Medical Equipment Manufacturer, Medical equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair store",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 98461 98111,N/A,4.9,,"KP 2/436, Kayamkulam - Pathanapuram Rd, PO, Pullikkanakku, Kayamkulam, Krishnapuram, Keralam 690537","PO, Pullikkanakku",9.1778131,76.5326501,ChIJocXFVLQdBjsRwqPcBTabk5U,https://www.google.com/maps/place/?q=place_id:ChIJocXFVLQdBjsRwqPcBTabk5U,part_267,2026-09-20 19:03:17
