business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B N AUTO SERVICES - Kubota Tractor Dealers,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 94484 12420,http://bngroup.in/,4.2,70.0,"922, Kanthraja, New Kantharaj Urs Rd, opp. Yamaha Showroom, Lakshmipuram, Mysuru, Karnataka 570004",Lakshmipuram,12.2945012,76.6464311,ChIJaV6ufAFwrzsRX31-dm9S-X4,https://www.google.com/maps/place/?q=place_id:ChIJaV6ufAFwrzsRX31-dm9S-X4,part_267,2026-09-20 19:07:57
TAVISH AGRO,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 88188 86469,N/A,4.5,26.0,"Kuthla, SH-10, Tilriya, Katni, Madhya Pradesh 483501",Tilriya,23.8511775,80.3819602,ChIJ02i92HTfgzkRg4KxKfdA6HY,https://www.google.com/maps/place/?q=place_id:ChIJ02i92HTfgzkRg4KxKfdA6HY,part_267,2026-09-20 19:07:57
Auto Union (Jodhpur),Commercial Vehicle and Tractor Dealer,Corporate office,Corporate office,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 291 263 4063,N/A,4.0,147.0,"6th Upper Chopasni Rd, Near Bombay Motor Circle, Baldev Nagar, Jodhpur, Rajasthan 342003","Near Bombay Motor Circle, Baldev Nagar",26.277720199999997,72.9972626,ChIJy2uKZSmMQTkRY-n4o5se914,https://www.google.com/maps/place/?q=place_id:ChIJy2uKZSmMQTkRY-n4o5se914,part_267,2026-09-20 19:07:57
Eicher Tractors Dealerships - Shri Balaji Motors & Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Auto market, Tractor repair shop",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 79 4716 6459,https://dealers.eichertractors.in/eicher-tractors-shri-balaji-motors-and-tractors-in-rajasthan-dag-39860/Home?utm_source=gmbeicher&utm_medium=googlewebsite,,,"Dag, Rajasthan 326514",629193,23.9303003,75.83370769999999,ChIJXQ0hXQDzZDkR3txmuVyFrJk,https://www.google.com/maps/place/?q=place_id:ChIJXQ0hXQDzZDkR3txmuVyFrJk,part_267,2026-09-20 19:07:57
Farmtrac Tractor - RANA AGRISALE,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 84274 56055,https://www.farmtracagri.com/in/en/dealers/rana-agrisale-hoshiarpur/,4.3,10.0,"BY PASS RING ROAD, near CAMBRIDGE SCHOOL, Hoshiarpur, Punjab 146111",Pur Hiran,31.4958568,75.88470629999999,ChIJ2zG9FjH9GjkRNrFLTUFIGG8,https://www.google.com/maps/place/?q=place_id:ChIJ2zG9FjH9GjkRNrFLTUFIGG8,part_267,2026-09-20 19:07:57
Kamthe Automotive,Commercial Vehicle and Tractor Dealer,Farm equipment supplier,"Farm equipment supplier, Agricultural machinery manufacturer, Hydraulic repair service",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 88059 80980,http://www.kamtheautomotive.in/,4.4,28.0,"S. No, 16, Katraj Ghat Rd, Bhilarewadi, Pune, Maharashtra 411046",Bhilarewadi,18.422424,73.8599306,ChIJo71yijvrwjsRvZ4ehV7vNTQ,https://www.google.com/maps/place/?q=place_id:ChIJo71yijvrwjsRvZ4ehV7vNTQ,part_267,2026-09-20 19:07:57
Tractor Gyan,Commercial Vehicle and Tractor Dealer,Marketing agency,Marketing agency,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 94257 00567,https://tractorgyan.com/,3.5,27.0,"Kanak Avenue, A-162, MR11 Rd, Nipania, Indore, Madhya Pradesh 452010",Nipania,22.775803399999997,75.91941109999999,ChIJ8WzHPiXBdjkRHoILWqiKDpM,https://www.google.com/maps/place/?q=place_id:ChIJ8WzHPiXBdjkRHoILWqiKDpM,part_267,2026-09-20 19:07:57
Sonalika - Rajputana Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 80031 60172,https://dealers.sonalika.com/sonalika-rajputana-tractors-tractor-dealer-dag-jhalawar-274166/Home?utm_source=locator&utm_medium=googleplaces,1.0,1.0,"Shop No 1, SH 19A, Hospital Road, near Rajasthan State Cooperative Bank, Dag, Rajasthan 326514",629193,23.9303204,75.8337141,ChIJc9TPBWvzZDkRME-Ka7P2E4g,https://www.google.com/maps/place/?q=place_id:ChIJc9TPBWvzZDkRME-Ka7P2E4g,part_267,2026-09-20 19:07:57
Mahindra India Garage Commercial Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 82913 39405,https://dealers-auto.mahindra.com/mahindra-india-garage-bangalore-commercial-vehicle-showroom-india-garage-bangalore-car-dealer-kalinga-rao-road-bengaluru-472507/Home?utm_source=locator&utm_medium=googleplaces,3.4,19.0,"20/2,P Kalinga Rao Road, Mission Rd, Bengaluru, Karnataka 560027",629193,12.9626515,77.5911711,ChIJCSG7NEoVrjsR4uoXKdT6kEM,https://www.google.com/maps/place/?q=place_id:ChIJCSG7NEoVrjsR4uoXKdT6kEM,part_267,2026-09-20 19:07:57
Sonalika - Gupta Agriculture Equipments,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 99932 06504,https://dealers.sonalika.com/sonalika-gupta-agriculture-equipments-tractor-dealer-vijayraghavgarh-road-katni-164148/Home?utm_source=locator&utm_medium=googleplaces,,,"Ward No 1, Vijayraghavgarh - Barhi Rd, Yadav Colony, Katni, Ashoknagar, Madhya Pradesh 473331",Yadav Colony,24.5828636,77.7316166,ChIJXey8f3AxejkRppZa0PI8hjQ,https://www.google.com/maps/place/?q=place_id:ChIJXey8f3AxejkRppZa0PI8hjQ,part_267,2026-09-20 19:07:57
