business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LATHA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",+91 83001 09547,N/A,2.0,1.0,"Veeyannoor Veeyannoor, Yettacode, Tamil Nadu 629177",629177,8.3089629,77.2737842,ChIJYTwveaJVBDsRxJ7837cm3co,https://www.google.com/maps/place/?q=place_id:ChIJYTwveaJVBDsRxJ7837cm3co,part_267,2026-09-20 19:05:15
Sharon Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",N/A,N/A,5.0,1.0,"87J8+PFR, Thiruvattar, Tamil Nadu 629177",629177,8.3318539,77.266148,ChIJNYPpTSBVBDsRv8fiyjXwMEE,https://www.google.com/maps/place/?q=place_id:ChIJNYPpTSBVBDsRv8fiyjXwMEE,part_267,2026-09-20 19:05:15
C.P MedIcals,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",N/A,N/A,5.0,1.0,"963W+Q2V, Attoor Rd, Vellamcode, Tamil Nadu 629151",629177,8.3544766,77.2450568,ChIJ8cvzPwBVBDsR5DkUu6wLzJE,https://www.google.com/maps/place/?q=place_id:ChIJ8cvzPwBVBDsR5DkUu6wLzJE,part_267,2026-09-20 19:05:15
Velammal Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",N/A,N/A,3.0,1.0,"19/112, Bus Stand Road, Thiruvattar, Tamil Nadu 629177",629177,8.3313353,77.268159,ChIJScxBQfZVBDsR5uedXoio_1E,https://www.google.com/maps/place/?q=place_id:ChIJScxBQfZVBDsR5uedXoio_1E,part_267,2026-09-20 19:05:15
Jan Aushadhi Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",+91 86810 02024,N/A,5.0,1.0,"Junction, Kannanoor, Tamil Nadu 629158",629177,8.288273499999999,77.2696114,ChIJ1d6e8NRVBDsRLLW7TVyLHkU,https://www.google.com/maps/place/?q=place_id:ChIJ1d6e8NRVBDsRLLW7TVyLHkU,part_267,2026-09-20 19:05:15
Medshine plus pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",+91 63795 68209,N/A,5.0,5.0,"opp. George complex, Valvachagostam, Tamil Nadu 629158",629177,8.2895275,77.26763369999999,ChIJt_MHZQBVBDsRXd7kqyMREWg,https://www.google.com/maps/place/?q=place_id:ChIJt_MHZQBVBDsRXd7kqyMREWg,part_267,2026-09-20 19:05:15
Anil Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",+91 94884 17603,N/A,,,"23/2, opp. School, Yettacode, Tamil Nadu 629177",629177,8.308952699999999,77.2740914,ChIJsWbw8p9VBDsRVKCxBGGsMzU,https://www.google.com/maps/place/?q=place_id:ChIJsWbw8p9VBDsRVKCxBGGsMzU,part_267,2026-09-20 19:05:15
PRIYA MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",+91 98469 50580,N/A,4.5,2.0,"87XJ+V7G, SH 90, Pulierranghy, Kulasekharam, Tamil Nadu 629161",Pulierranghy,8.3496898,77.28070919999999,ChIJzQz59RtUBDsRFaX0t0yUU-w,https://www.google.com/maps/place/?q=place_id:ChIJzQz59RtUBDsRFaX0t0yUU-w,part_267,2026-09-20 19:05:15
KkMedicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",+91 83002 88616,https://kkmedicals.com/,5.0,15.0,"SH 90, cherupaloor, Kulasekharam, Tamil Nadu 629161",cherupaloor,8.357121,77.2884342,ChIJnzZKZRhXBDsRGw4Sk_hB0g4,https://www.google.com/maps/place/?q=place_id:ChIJnzZKZRhXBDsRGw4Sk_hB0g4,part_267,2026-09-20 19:05:15
MAKKAL MARUNTHAGAM CHITHARAL,Medical Store / Pharmacy,Medical supply store,Medical supply store,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",N/A,N/A,4.9,14.0,"Chitharal Rd, Pandarakattuvilai, Chitharal, Tamil Nadu 629151",Pandarakattuvilai,8.3405838,77.2468727,ChIJE3NDbwxVBDsRn-AZDpGB0Mc,https://www.google.com/maps/place/?q=place_id:ChIJE3NDbwxVBDsRn-AZDpGB0Mc,part_267,2026-09-20 19:05:15
