business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HIRARASI Ortho-Sports Physiotherapy and Pain Management Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Pain management physician, Sports medicine clinic",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 76228 66559,N/A,5.0,32.0,"Chara zapa, Shivalay Complex, Circle, opp. Vardan Hospital, behind JK Tyre, Brahmpuri, Kodinar, Gujarat 362720",Brahmpuri,20.7910413,70.7028155,ChIJL3A0Y1TZ4jsRfqWdeRyMX3w,https://www.google.com/maps/place/?q=place_id:ChIJL3A0Y1TZ4jsRfqWdeRyMX3w,part_267,2026-09-20 19:07:54
Sun physiotherapy spine neuro rehabilitation centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Hospital",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 98421 69697,http://www.sunphysiotherapyclinic.com/,5.0,1716.0,"505, 11th East Cross St, Anna Nagar, Madurai, Tamil Nadu 625020",Anna Nagar,9.9230511,78.1501445,ChIJAaT003zFADsROFtiQB-_XeU,https://www.google.com/maps/place/?q=place_id:ChIJAaT003zFADsROFtiQB-_XeU,part_267,2026-09-20 19:07:54
physiotherapy clinic &Rehabilation centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 75000 33393,N/A,5.0,3.0,"Shiv hanuman mandir, near 21 Number water tank, Rajat Vihar, Block B, Khora Colony, Sector 62, Ghaziabad, Noida, Uttar Pradesh 201020","Rajat Vihar, Block B, Khora Colony, Sector 62",28.609183899999998,77.3452406,ChIJWUyoc_XlDDkRbDFRCUzDSlw,https://www.google.com/maps/place/?q=place_id:ChIJWUyoc_XlDDkRbDFRCUzDSlw,part_267,2026-09-20 19:07:54
OrthoSpine Centre n PhysioRehab Care,Orthopedic and Physiotherapy Clinic,Medical Center,Medical Center,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 91676 05904,http://www.orthospineandphysiorehabcare.com/,5.0,3.0,"1st floor, universal corporate, OrthoSpine Centre n PhysioRehab Care, Chincholi Bunder Rd, above SH super store, Malad West, Mumbai, Maharashtra 400064","Malad, Chincholi Bunder, Malad West",19.1792858,72.8385898,ChIJ_buWtA235zsRPMFZlG1pXqQ,https://www.google.com/maps/place/?q=place_id:ChIJ_buWtA235zsRPMFZlG1pXqQ,part_267,2026-09-20 19:07:54
Osteo Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical clinic, Physical rehabilitation center, Physiotherapist, Sports medicine clinic, Sports medicine physician",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 96327 95058,https://www.osteophysiotherapy.com/,4.9,,"2085, 1st Main Rd, Stage II, Kengeri Satellite Town, Bengaluru, Karnataka 560060","Stage II, Kengeri Satellite Town",12.911833099999999,77.4806701,ChIJX4AiBts-rjsRFpwnO_gjIXU,https://www.google.com/maps/place/?q=place_id:ChIJX4AiBts-rjsRFpwnO_gjIXU,part_267,2026-09-20 19:07:55
Sports Care Advanced Physiotherapy and Chiropractic Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Chiropractor, Osteopath",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 77208 96211,N/A,5.0,,"Dr Maheshwari Rd, opposite to Dongri Market, near Sandhurst Road Railway Station, Dongri, Umerkhadi, Mumbai, Maharashtra 400009","Dongri, Umerkhadi",18.9600379,72.8388547,ChIJO0WYMJPP5zsRqeufmRr2gp8,https://www.google.com/maps/place/?q=place_id:ChIJO0WYMJPP5zsRqeufmRr2gp8,part_267,2026-09-20 19:07:55
Dr Payal Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Neurophysiologist, Pain control clinic, Pain management physician, Physical examination center, Physical fitness program, Physical rehabilitation center, Physiotherapist, Sports medicine clinic",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 96803 02255,http://drpayalphysiotherapy.in/,4.9,,"G-1, Gokul Krishana Appartment Ph-II, Plot No.27 Scheme No.8, Aditya Vihar, Gandhi Path, Vaishali Nagar Just, behind Agarwal Caterers, Jaipur, Rajasthan 302021","Aditya Vihar, Scheme Number 8, Girnar Colony South, Sanjay Nagar",26.903934099999997,75.7444853,ChIJX3BjSJq0bTkR79K4OEnXLB4,https://www.google.com/maps/place/?q=place_id:ChIJX3BjSJq0bTkR79K4OEnXLB4,part_267,2026-09-20 19:07:55
Physiocare Multi Speciality Physiotherapy Centre in Prahlad Nagar,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Physical fitness program, Physiotherapist",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 99099 18418,https://physiocareahmedabad.com/,4.9,364.0,"B-411, 4th floor, Bikanervala Building, Dev Aurum Commercial Complex, 100 Feet Anand Nagar Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0119913,72.5147518,ChIJ2XZvKCqbXjkRtr8Lt6k4bHo,https://www.google.com/maps/place/?q=place_id:ChIJ2XZvKCqbXjkRtr8Lt6k4bHo,part_267,2026-09-20 19:07:56
MiDas Physiocare,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 88188 88093,http://www.midasphysiocare.com/,4.9,1356.0,"gate no. 3, new cloth market, Kesar bagh Road Shop no. 700, Devi Ahilya, near, Babu Lalchand Chajlani Rd, Indore, Madhya Pradesh 452009",Siddharth Nagar,22.683304699999997,75.8451959,ChIJq3_3RDv9YjkRVsgo2qgS4sk,https://www.google.com/maps/place/?q=place_id:ChIJq3_3RDv9YjkRVsgo2qgS4sk,part_267,2026-09-20 19:07:56
Prime Rehab Industries,Orthopedic and Physiotherapy Clinic,Physiotherapy equipment supplier,Physiotherapy equipment supplier,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 99943 51947,https://www.primerehabindustries.in/,5.0,,"Street Number 4, ANNEX, Kandasamy Nagar, Vanagaram, Tamil Nadu 600095","ANNEX, Kandasamy Nagar, Vanagaram",13.050229799999999,80.1584415,ChIJ0XQH601hUjoRkuuV35JOnT0,https://www.google.com/maps/place/?q=place_id:ChIJ0XQH601hUjoRkuuV35JOnT0,part_267,2026-09-20 19:07:56
