business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhyraveshwara tyres and Batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 98807 13764,http://apnsibatteries.com/,4.8,,"10 J, Bengaluru - Kanakapura Road, near Metro, opp. Metro Pillar No:112, C Industrial Layout, Yelachenahalli, Kumaraswamy Layout, Bengaluru, Karnataka 560111","C Industrial Layout, Yelachenahalli, Kumaraswamy Layout",12.894801399999999,77.56882499999999,ChIJr3_nNlwVrjsRTA6AEhHuREo,https://www.google.com/maps/place/?q=place_id:ChIJr3_nNlwVrjsRTA6AEhHuREo,part_267,2026-09-20 19:07:57
Sri Vari Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 80733 27896,https://mybillbook.in/store/sri_vari_batteries,4.6,,"Nagaraja Building, Main Road, near Seetharama Indane Gas Services, Jigani, Karnataka 560105",629193,12.788181699999999,77.6312078,ChIJDUYAct9prjsRhNCARUnrbCA,https://www.google.com/maps/place/?q=place_id:ChIJDUYAct9prjsRhNCARUnrbCA,part_267,2026-09-20 19:07:57
OM Battery Service,Car and Bike Battery Dealer,Battery Store,Battery Store,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 78459 93621,N/A,4.9,39.0,"No.1/77 Thiruvallur Street, Meppur Main Road, Nazarathpettai, Agaramel, Chennai, Tamil Nadu 600123",629193,13.0388333,80.08129,ChIJnx-5S9qLUjoRlcHL_aLRS_c,https://www.google.com/maps/place/?q=place_id:ChIJnx-5S9qLUjoRlcHL_aLRS_c,part_267,2026-09-20 19:07:59
Battery charging 2 wheeler and 4 wheeler,Car and Bike Battery Dealer,Car battery store,Car battery store,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",N/A,N/A,5.0,4.0,"XJJG+HV8, Sri Rama Temple St, Halasuru, Murphy Town, Bengaluru, Karnataka 560008","Halasuru, Murphy Town",12.9814022,77.6272101,ChIJxWXYWQAXrjsRmnrQT7BFaCQ,https://www.google.com/maps/place/?q=place_id:ChIJxWXYWQAXrjsRmnrQT7BFaCQ,part_267,2026-09-20 19:07:59
Madras Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Electronics manufacturer, Motorcycle parts store",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 99520 99929,https://www.madrasbattery.com/,4.2,37.0,"4, Pillaiyar Koil Street, Nerkundram, Koyambedu, Chennai, Tamil Nadu 600095","Nerkundram, Koyambedu",13.067358599999999,80.1809468,ChIJEza7Uk9hUjoR3Ryt0Z461pc,https://www.google.com/maps/place/?q=place_id:ChIJEza7Uk9hUjoR3Ryt0Z461pc,part_267,2026-09-20 19:07:59
AGNES BATTERY,Car and Bike Battery Dealer,Battery Store,"Battery Store, Car battery store, Delivery service",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 94443 80206,http://www.agnesbattery.com/,4.9,660.0,"114/6, Periyar Pathai, Padmanabha Nagar, Choolaimedu, Chennai, Tamil Nadu 600094","Padmanabha Nagar, Choolaimedu",13.0584007,80.2127588,ChIJFStnQJNmUjoRGHmoLJ4yc8Q,https://www.google.com/maps/place/?q=place_id:ChIJFStnQJNmUjoRGHmoLJ4yc8Q,part_267,2026-09-20 19:07:59
J.S.J. Battery World,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Car dealer, Electronics manufacturer",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 98840 72347,http://www.jsjbatteryworld.com/,4.9,,"No-4/1, Medavakkam Main Rd, Balaji Nagar, Puzhuthivakkam, Nanganallur, Chennai, Tamil Nadu 600091","Balaji Nagar, Puzhuthivakkam, Nanganallur",12.973411899999999,80.19163569999999,ChIJ96_Pn-NdUjoRDk2sFSpIQRg,https://www.google.com/maps/place/?q=place_id:ChIJ96_Pn-NdUjoRDk2sFSpIQRg,part_267,2026-09-20 19:07:59
Shiv Auto & battery service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto repair shop, Battery Store",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 78988 20015,https://drive.google.com/file/d/1HuPvX4-AW06j0rD88WLLZyUg6kax6vkU/view?usp=drivesdk,4.9,,"Tilak College Road, Dubey Colony, Katni, Madhya Pradesh 483501",Dubey Colony,23.840364899999997,80.4195975,ChIJQRNRYRJhgTkRV1QQOtf5sVk,https://www.google.com/maps/place/?q=place_id:ChIJQRNRYRJhgTkRV1QQOtf5sVk,part_267,2026-09-20 19:07:59
Super Power Batteries & Invertors,Car and Bike Battery Dealer,Battery Store,Battery Store,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 99626 64443,http://superpowerbatteries.com/,5.0,,"E23, Vadakkupattu Main Rd, United Colony, Medavakkam, Tamil Nadu 600100","United Colony, Medavakkam",12.926219999999999,80.1865254,ChIJu_wKrf1fUjoRALK_K3mtnJE,https://www.google.com/maps/place/?q=place_id:ChIJu_wKrf1fUjoRALK_K3mtnJE,part_267,2026-09-20 19:07:59
BATTERY HOUSE INC,Car and Bike Battery Dealer,Battery Store,Battery Store,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 98456 16749,N/A,4.7,,"Milers Point, 77, Millers Rd, Vasanth Nagar, Bengaluru, Karnataka 560001",Vasanth Nagar,12.991185199999999,77.5936421,ChIJKwZA4EIWrjsRi_uQWxLRWAo,https://www.google.com/maps/place/?q=place_id:ChIJKwZA4EIWrjsRi_uQWxLRWAo,part_267,2026-09-20 19:07:59
