business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H Tution center,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 90253 36009,N/A,5.0,,"67RQ+73C, Thiruvithankodu, Tamil Nadu 629174",629174,8.2408047,77.2876498,ChIJQ-sqFAD5BDsR25nF39SrDQc,https://www.google.com/maps/place/?q=place_id:ChIJQ-sqFAD5BDsR25nF39SrDQc,part_267,2026-09-20 19:03:32
Tuition centre,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,,"68P3+32X, Vattam Rd, Thiruvithankodu, Tamil Nadu 629174",629174,8.235237399999999,77.30261809999999,ChIJOVxkbAD5BDsRxrgFenIFenw,https://www.google.com/maps/place/?q=place_id:ChIJOVxkbAD5BDsRxrgFenIFenw,part_267,2026-09-20 19:03:32
SREE SAI Tution Centre,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 94881 02156,N/A,5.0,,"Muslim arts, college road, near light house mandabam, Azhagiyamandapam, Mulagamooddu, Tamil Nadu 629167",629174,8.2592631,77.2967591,ChIJSw_BI1j5BDsRRjIiuuMma2M,https://www.google.com/maps/place/?q=place_id:ChIJSw_BI1j5BDsRRjIiuuMma2M,part_267,2026-09-20 19:03:32
RK Tution Centre,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,,"7836+P25, Kanyakumari, Thuckalay, Tamil Nadu 629175",629174,8.2542597,77.31010839999999,ChIJg0kFlPv5BDsRGck8k0XAvxA,https://www.google.com/maps/place/?q=place_id:ChIJg0kFlPv5BDsRGck8k0XAvxA,part_267,2026-09-20 19:03:32
SMJ Tuition Center,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 83008 53203,N/A,,,"779W+P6C, Pilankalai, Tamil Nadu 629167",629174,8.2693104,77.2955092,ChIJvzFNu_P5BDsRskalveg11eU,https://www.google.com/maps/place/?q=place_id:ChIJvzFNu_P5BDsRskalveg11eU,part_267,2026-09-20 19:03:32
Sri Aditya Coaching centre,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 93628 21859,https://sriaditya.org/,4.9,,"Hibnora Shoe palace, near Bus stop, Azhagiyamandapam, Tamil Nadu 629167",629174,8.262903099999999,77.2959699,ChIJ0QatR7f4BDsRKdOnjcj6jb4,https://www.google.com/maps/place/?q=place_id:ChIJ0QatR7f4BDsRKdOnjcj6jb4,part_267,2026-09-20 19:03:32
TALENTIZ IQ CENTRE (Abacus & Phonics),Tuition Center,Coaching Center,"Coaching Center, Education center",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 94429 58903,N/A,4.7,,"Alluvilai, Paraicodu, Thuckalay, Tamil Nadu 629167",Alluvilai,8.2583647,77.3025874,ChIJSY6qXOL5BDsR2nN85Y8gR9g,https://www.google.com/maps/place/?q=place_id:ChIJSY6qXOL5BDsR2nN85Y8gR9g,part_267,2026-09-20 19:03:32
EDU ACA / UNIVERSITY STUDY CENTRE - THUCKALAY,Tuition Center,Education center,"Education center, Distance Learning Center, Open university",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 99942 07721,https://eduaca.in/,5.0,,"20/69, Main Road, opp. Bus Stand, near Arumugam Stores, Padmanabhapuram, Tamil Nadu 629175",629174,8.2431275,77.31869209999999,ChIJI2Z8fsb5BDsRctVmGeCiTA8,https://www.google.com/maps/place/?q=place_id:ChIJI2Z8fsb5BDsRctVmGeCiTA8,part_267,2026-09-20 19:03:32
Bethra Education Care Centre,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,,,"68M2+8P2, Mylode Rd, Thiruvithamcode, Nagercoil, Thiruvithankodu, Tamil Nadu 629802",Thiruvithamcode,8.2333125,77.3018125,ChIJMQ2G67z5BDsRhzFk8uQ_NJo,https://www.google.com/maps/place/?q=place_id:ChIJMQ2G67z5BDsRhzFk8uQ_NJo,part_267,2026-09-20 19:03:32
BBEC - Educational Solutions,Tuition Center,Education center,Education center,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 75388 48808,http://www.bbec.in/,5.0,,"Thiruvattar - Thingal Nagar Rd, Thingalnagar, Mulagamooddu, Tamil Nadu 629174",629174,8.2537741,77.2986267,ChIJjczmav75BDsRmUsv2x_Ti6o,https://www.google.com/maps/place/?q=place_id:ChIJjczmav75BDsRmUsv2x_Ti6o,part_267,2026-09-20 19:03:32
