business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Rani Septic Tank Cleaning Marthandam |Kaliyakkavilai,Plumber,Septic system service,"Septic system service, Cleaning Services, Drainage service, Public bathroom",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 93443 99989,N/A,4.9,,"863J+C4H, Pammam, Marthandam, Tamil Nadu 629165",Pammam,8.3035174,77.23023719999999,ChIJWRL_ta9VBDsRTkdvK45gyAU,https://www.google.com/maps/place/?q=place_id:ChIJWRL_ta9VBDsRTkdvK45gyAU,part_267,2026-09-20 19:06:44
Kettidathil Enterprises,Plumber,Building materials store,Building materials store,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 98472 78770,N/A,3.2,,"P.O, Narayana Shopping Complex, Shree, opposite Federal Bank, Bypass Junction, Kazhakkoottam, Keralam 695582",Bypass Junction,8.5653092,76.8755092,ChIJ9RzVMf6-BTsRD0iItbGTzak,https://www.google.com/maps/place/?q=place_id:ChIJ9RzVMf6-BTsRD0iItbGTzak,part_267,2026-09-20 19:06:45
G.M Hardware & Sanitaryware - Best Hardware Store in Bangalore.,Plumber,Plumber,"Plumber, Construction Material Wholesaler, Interior construction contractor, Paint store, Hardware store",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 74839 87051,https://gm-hardware-sanitaryware.grexa.site/,4.6,,"1/1, 1st Main Rd, near Sri Balaji Home Needs, RK Block, J.C.Nagar, Bengaluru, Karnataka 560006","RK Block, J.C.Nagar",13.0074683,77.5947236,ChIJY0KBKXIXrjsR8XFh0rMn0pM,https://www.google.com/maps/place/?q=place_id:ChIJY0KBKXIXrjsR8XFh0rMn0pM,part_267,2026-09-20 19:06:45
Aagam Sanitation,Plumber,Bathroom supply store,"Bathroom supply store, Building materials supplier, Construction Material Wholesaler, Kitchen supply store, Pipes Wholesaler",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 70002 70655,N/A,4.9,,"G6, New Siyaganj Rd, opposite Chimney, New Siyaganj, Indore, Madhya Pradesh 452003",New Siyaganj,22.7234815,75.86639699999999,ChIJL2cNuBL9YjkR3TRVmDT88es,https://www.google.com/maps/place/?q=place_id:ChIJL2cNuBL9YjkR3TRVmDT88es,part_267,2026-09-20 19:06:45
BABA SANITARY & HARDWARE,Plumber,Bathroom supply store,Bathroom supply store,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 99931 10115,N/A,4.6,,"M I G Main Road, CIRCLE, near PATNIPURA, Indore, Madhya Pradesh 452011",Somnath Ki Nai Chal,22.7382775,75.88361809999999,ChIJEZRiXG39YjkRJbYfL_Kpywk,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRJbYfL_Kpywk,part_267,2026-09-20 19:06:45
Hemansh Plumbing & Electrical works,Plumber,Plumber,Plumber,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 63059 08029,http://www.hemanshplumbingworks.com/,4.8,,"Nangari Bhavan, 10-283/1, Malkajgiri Rd, beside Cinepolis, Vishnupuri Colony, Anandbagh, Malkajgiri, Secunderabad, Telangana 500047","Vishnupuri Colony, Anandbagh, Malkajgiri",17.4580339,78.5371837,ChIJgWqG86ibyzsRhVXaX5PagBM,https://www.google.com/maps/place/?q=place_id:ChIJgWqG86ibyzsRhVXaX5PagBM,part_267,2026-09-20 19:06:45
Scientific Refractories,Plumber,Pipes Wholesaler,Pipes Wholesaler,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 94250 66295,https://scientificrefractories.com/,5.0,,"MS-B 202-203, Paththar Godown Rd, New Siyaganj, Indore GPO, Indore, Madhya Pradesh 452003","New Siyaganj, Indore GPO",22.7234719,75.8664063,ChIJEZRiXG39YjkRfyKOY5Fvvr4,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRfyKOY5Fvvr4,part_267,2026-09-20 19:06:45
Krishna Plumbing Services,Plumber,Plumber,Plumber,629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 70759 08478,https://krishnaplumbingservices.in/,4.5,,"N 78°21, Janapriya Apartments, 30.5""E, near Old Police Station Road, Nandini Nagar, Ambedkar Colony, Hafeezpet, Miyapur, Hyderabad, Telangana 500049","Nandini Nagar, Ambedkar Colony, Hafeezpet",17.4937746,78.3566967,ChIJkYhMh7-TyzsRVKe2WNqY1-U,https://www.google.com/maps/place/?q=place_id:ChIJkYhMh7-TyzsRVKe2WNqY1-U,part_267,2026-09-20 19:06:45
Saurabh Enterprises,Plumber,Pipes Wholesaler,"Pipes Wholesaler, Hardware store, Pipe Manufacturer, Pipe supplier, Plumbing supply store",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,+91 94481 61044,http://saurabhenterprises.com/,4.5,,"Shop No:#55/4, 4th Cross, Lal Bagh Main Rd, K.S. Garden, Raja Ram Mohanroy Extension, Sudhama Nagar, Bengaluru, Karnataka 560027","Lal Bagh Road, K.S. Garden, Raja Ram Mohanroy Extension, Sudhama Nagar",12.9585908,77.59114269999999,ChIJaaWjpN0VrjsRyf1ed1w5uyY,https://www.google.com/maps/place/?q=place_id:ChIJaaWjpN0VrjsRyf1ed1w5uyY,part_267,2026-09-20 19:06:45
AQUINI LOUNGE - PLUMBER BATHWARE STUDIO,Plumber,Sanitation service,"Sanitation service, Bathroom supply store",629179,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Unnamalakada S.O,N/A,https://aquini.com/,4.6,,"Ground Floor, Plot no 740, Sector 82, JLPL Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 140306","Sector 82, JLPL Industrial Area",30.653789099999997,76.7299705,ChIJ0XWO4NTvDzkRDlWUBV7MSo4,https://www.google.com/maps/place/?q=place_id:ChIJ0XWO4NTvDzkRDlWUBV7MSo4,part_267,2026-09-20 19:06:45
