business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhanalakshmi Stores,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,4.4,11.0,"94R3+JQC, Pandalkudi, Tamil Nadu 626113",626202,9.3915589,78.104404,ChIJhzJBJ3k3ATsR21VHfiy9aDk,https://www.google.com/maps/place/?q=place_id:ChIJhzJBJ3k3ATsR21VHfiy9aDk,part_262,2026-09-20 19:03:56
பனைப்பட்டி,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,5.0,2.0,"7X2C+G6F, Uppathur - Venkatasalapuram Rd, Urulaikudi, Tamil Nadu 626205",626202,9.2513039,77.97054659999999,ChIJM6DfpohNATsR6xX8skD3liQ,https://www.google.com/maps/place/?q=place_id:ChIJM6DfpohNATsR6xX8skD3liQ,part_262,2026-09-20 19:03:56
Surya Store Mulliseval Muthusamypuram,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,4.5,8.0,"7W8H+MJ7, Unnamed Road, Odaipatti, Mulliseval Muthusamipuram, Tamil Nadu 626205",626202,9.2666694,77.92903179999999,ChIJpT6ppz9LATsRo5U1y6OjyUI,https://www.google.com/maps/place/?q=place_id:ChIJpT6ppz9LATsRo5U1y6OjyUI,part_262,2026-09-20 19:03:56
AR Complex,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,5.0,1.0,"7X5G+2W7, Uppathur Rd, busstand, Uppattur, Tamil Nadu 626205",busstand,9.257538499999999,77.9773015,ChIJdbS5OThLATsRVpxroPYMszA,https://www.google.com/maps/place/?q=place_id:ChIJdbS5OThLATsRVpxroPYMszA,part_262,2026-09-20 19:03:56
AR complex,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"AR complex, Uppathur Rd, near bus stand, north street, Tamil Nadu 626205",626202,9.2600211,77.9436887,ChIJC4gHrtpLATsReHsMBIIVWr0,https://www.google.com/maps/place/?q=place_id:ChIJC4gHrtpLATsReHsMBIIVWr0,part_262,2026-09-20 19:03:56
AR comlex,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,5.0,1.0,"7X39+RXR, Uppathur - Venkatasalapuram Rd, Uppattur, Tamil Nadu 626205",626202,9.2546125,77.96987779999999,ChIJz4AaHXdLATsRQMoBOiGWmlw,https://www.google.com/maps/place/?q=place_id:ChIJz4AaHXdLATsRQMoBOiGWmlw,part_262,2026-09-20 19:03:56
Creative IPS Center,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,4.8,4.0,"Nenmeni to Nagalapuram Main Road,, Nenmeni., Sattur, Tamil Nadu 626202",626202,9.3239878,78.0023521,ChIJfTYtVGlKATsRkALa7V5TB6I,https://www.google.com/maps/place/?q=place_id:ChIJfTYtVGlKATsRkALa7V5TB6I,part_262,2026-09-20 19:03:56
Selvi Store,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"83PP+C8Q, Ettayapuram - Madhurai Rd, Alagapuri, Vembur, Tamil Nadu 628905",626202,9.3360991,78.08587229999999,ChIJj9o5MaVJATsRPSwh4phMy7Y,https://www.google.com/maps/place/?q=place_id:ChIJj9o5MaVJATsRPSwh4phMy7Y,part_262,2026-09-20 19:03:56
Vairamuthu Chicken Stall,Commercial Complex,Shopping mall,Shopping mall,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"82F2+HHJ, Unnamed Road, Nenmeni, Tamil Nadu 626202",626202,9.3239553,78.001378,ChIJIcCZFBRLATsR1hWsfOJqBtg,https://www.google.com/maps/place/?q=place_id:ChIJIcCZFBRLATsR1hWsfOJqBtg,part_262,2026-09-20 19:03:56
Sakthi Complex,Commercial Complex,Tea store,Tea store,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,5.0,,"8XMQ+RF9, Irukkankudi, Melamadai, Tamil Nadu 626202",626202,9.3345448,77.98873309999999,ChIJP1HUIh5LATsR2LEU8DLOeoA,https://www.google.com/maps/place/?q=place_id:ChIJP1HUIh5LATsR2LEU8DLOeoA,part_262,2026-09-20 19:03:56
