business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LIC of India and Star Health Insurance Agent,Insurance Agent,Life insurance agency,"Life insurance agency, Health insurance agency",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 73736 39897,N/A,1.0,,"498/1C, By Pass Road, Periyar Nagar, Sattur, Tamil Nadu 626203",Periyar Nagar,9.3599397,77.9121114,ChIJLcZCgOrLBjsRU-wtqYFN094,https://www.google.com/maps/place/?q=place_id:ChIJLcZCgOrLBjsRU-wtqYFN094,part_262,2026-09-20 19:04:30
Employees State Insurance Corporation Office,Insurance Agent,Income protection insurance agency,Income protection insurance agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 1800 11 2526,https://www.esic.gov.in/,,,"9W58+39R, Sattur, Tamil Nadu 626203",626203,9.357736599999999,77.9158769,ChIJpSTOPQPLBjsRydrnNO1pJjE,https://www.google.com/maps/place/?q=place_id:ChIJpSTOPQPLBjsRydrnNO1pJjE,part_262,2026-09-20 19:04:30
"LIC of India, Branch Office",Insurance Agent,Insurance company,Insurance company,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,http://www.licindia.in/,3.6,,"Jeevan Jyothi, 2, Chidambaram Nagar, Sattur, Virudhunagar, Tamil Nadu 626203",Sattur,9.3636035,77.91688119999999,ChIJz5qAoMjKBjsRRWy7g1NFaZU,https://www.google.com/maps/place/?q=place_id:ChIJz5qAoMjKBjsRRWy7g1NFaZU,part_262,2026-09-20 19:04:30
Shriram Finance Limited,Insurance Agent,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 1800 410 7711,https://nearme.shriramfinance.in/tamil-nadu/virudhunagar/sattur-branch,5.0,,"1st Floor, Thaiyammal Complex, No. 65/16, Main Rd, Sattur, Tamil Nadu 626203",626203,9.3588424,77.9182122,ChIJv4jhEF_LBjsRiudby1-BkDg,https://www.google.com/maps/place/?q=place_id:ChIJv4jhEF_LBjsRiudby1-BkDg,part_262,2026-09-20 19:04:30
Shriram Finance Limited,Insurance Agent,Financial institution,"Financial institution, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Loan agency, Motorcycle insurance agency",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 1800 410 7711,https://nearme.shriramfinance.in/tamil-nadu/virudhunagar/sathur-branch,,,"Ground Floor, 135/1B, Bypass Rd, Sattur, Tamil Nadu 626203",626203,9.354093599999999,77.9162711,ChIJdwRd6Yw1ATsRz_ZaAvBX8gw,https://www.google.com/maps/place/?q=place_id:ChIJdwRd6Yw1ATsRz_ZaAvBX8gw,part_262,2026-09-20 19:04:30
Muthoot FinCorp Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Loan agency, Insurance company, Investment company, Investment service, Money transfer service",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 92892 90277,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-sattur-loan-agency-sattur-virudhunagar-116841/Home,5.0,,"Ground Floor, Jaypriya Residency, No. 348/A9, Madurai Bus stop, Sattur, Tamil Nadu 626203",626203,9.3584233,77.91699969999999,ChIJ6wXGBiDIBjsRf9WNxnobraw,https://www.google.com/maps/place/?q=place_id:ChIJ6wXGBiDIBjsRf9WNxnobraw,part_262,2026-09-20 19:04:30
Muthoot Finance Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Loan agency, Insurance company, Money transfer service, Mortgage lender",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-sattur-sattur-11472700/home,5.0,145.0,"No. 469/1, First Floor, Main Rd, near Gnanadurai Hospital, Sattur, Tamil Nadu 626203",626203,9.3557659,77.91913579999999,ChIJxz4T-yPLBjsRLE9srRFpGoA,https://www.google.com/maps/place/?q=place_id:ChIJxz4T-yPLBjsRLE9srRFpGoA,part_262,2026-09-20 19:04:30
மோட்டார் வாகன காப்பீட்டு மையம்,Insurance Agent,Insurance agency,Insurance agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,5.0,,"9W59+9FC, Madurai Bus stop, Sattur, Tamil Nadu 626203",626203,9.358536599999999,77.91859029999999,ChIJpfh8cwDLBjsR0hhYlspGQFw,https://www.google.com/maps/place/?q=place_id:ChIJpfh8cwDLBjsR0hhYlspGQFw,part_262,2026-09-20 19:04:31
Shri Sai Enterprises,Insurance Agent,Life insurance agency,"Life insurance agency, Health insurance agency",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99946 33021,N/A,5.0,,"Near Rajpradeep Cupboard Company, 3/724, 5A, Thendral Nagar, Padanthal, Padandal, Tamil Nadu 626203","Thendral Nagar, Padanthal",9.3601155,77.9083629,ChIJY0SeIDnLBjsRvVxWSm40PdU,https://www.google.com/maps/place/?q=place_id:ChIJY0SeIDnLBjsRvVxWSm40PdU,part_262,2026-09-20 19:04:31
Skmskp,Insurance Agent,Insurance agency,Insurance agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,5.0,,"9W48+J3C, Service Rd, Sattur, Tamil Nadu 626203",626203,9.356574499999999,77.91514939999999,ChIJv4ujubPLBjsRXn1fr8UB9_Q,https://www.google.com/maps/place/?q=place_id:ChIJv4ujubPLBjsRXn1fr8UB9_Q,part_262,2026-09-20 19:04:31
