business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayyappa Flex and Printers,Flex and Banner Printing,Offset Printer,Offset Printer,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 98423 49827,N/A,4.1,,"Near:Z.K.M.Hr.Sec.School, Bodinayakanur, Tamil Nadu 625513",Karattupatti,10.0089177,77.34871749999999,ChIJTVXaOzENBzsRgDcTDS_nSZk,https://www.google.com/maps/place/?q=place_id:ChIJTVXaOzENBzsRgDcTDS_nSZk,part_262,2026-09-20 19:03:01
Maha TV & Maha Flex & Internet connection,Flex and Banner Printing,Television Channel,Television Channel,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 70105 15893,N/A,4.1,,"Krishnamachari road, Aruppukottai Rd, near mgr silai, Virudhunagar, Tamil Nadu 626001",Kattyapuram,9.5797936,77.9533969,ChIJi7z3IZUsATsRsOWfATGzw1M,https://www.google.com/maps/place/?q=place_id:ChIJi7z3IZUsATsRsOWfATGzw1M,part_262,2026-09-20 19:03:01
Moon Digital Flex,Flex and Banner Printing,Advertising agency,"Advertising agency, Digital printing service",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 98948 03505,https://moonflex.in/,4.8,,"W Perumal Maistry St, near Hotel old Sabarees, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.9175202,78.1127066,ChIJcbk-VsjFADsRjAtDh2ifYbI,https://www.google.com/maps/place/?q=place_id:ChIJcbk-VsjFADsRjAtDh2ifYbI,part_262,2026-09-20 19:03:02
Flex Printing Advertising Agency,Flex and Banner Printing,Digital printing service,Digital printing service,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 98898 12151,N/A,5.0,,"36, 71, Mahatma Gandhi Marg, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.4493688,81.8394706,ChIJ12I4uD3LmjkRVolBSrrXgw0,https://www.google.com/maps/place/?q=place_id:ChIJ12I4uD3LmjkRVolBSrrXgw0,part_262,2026-09-20 19:03:02
PRS Digital Flex Printing,Flex and Banner Printing,Digital printer,Digital printer,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 91592 57364,N/A,4.9,,"Down Hall Opp , Palaniyappa Bus Stop, Tamil Nadu 622001","Melaraja Vidi, Brindavan",10.3858248,78.8199013,ChIJL3vmggB5ADsRXMNZDrqseoo,https://www.google.com/maps/place/?q=place_id:ChIJL3vmggB5ADsRXMNZDrqseoo,part_262,2026-09-20 19:03:02
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Banner store, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_262,2026-09-20 19:03:02
"A.S DIGITALS - Flex Printing , Sign Boards",Flex and Banner Printing,Sign shop,"Sign shop, Banner store, Digital printer, Digital printing service, Graphic designer, Print shop, Vinyl sign shop",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 88838 88392,N/A,4.8,,"H.No. 8-1-284/OU/551, OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.4050104,78.3916022,ChIJw5eQy5CXyzsRQrAJpsVKfwE,https://www.google.com/maps/place/?q=place_id:ChIJw5eQy5CXyzsRQrAJpsVKfwE,part_262,2026-09-20 19:03:02
Arun Offset Printers,Flex and Banner Printing,Print shop,"Print shop, Laser Cutting Service Provider",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 86675 18195,N/A,4.2,,"PRM Complex, No. 10 D, Arunachalam Pettai St, opposite to Kamarajar Statue, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1785275,77.87178449999999,ChIJK0LlpWiyBjsRSp38P6um2h4,https://www.google.com/maps/place/?q=place_id:ChIJK0LlpWiyBjsRSp38P6um2h4,part_262,2026-09-20 19:03:02
Flex Printing Edge Signage,Flex and Banner Printing,Digital printing service,"Digital printing service, Advertising agency, Marketing agency",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 99434 46171,http://www.edgesignage.com/,4.9,,"281/1, Muthusamy Servai Street, Palakkad - Coimbatore Rd, Coimbatore, Tamil Nadu 641008",Pulakadu,10.960761699999999,76.9545655,ChIJN6_Wj9BbqDsRtaP0QHoFXVc,https://www.google.com/maps/place/?q=place_id:ChIJN6_Wj9BbqDsRtaP0QHoFXVc,part_262,2026-09-20 19:03:02
ARASU DIGITAL PRINTERS,Flex and Banner Printing,Invitation printing service,"Invitation printing service, Banner store, Digital printing service, Offset Printer, Poster store, Print shop, Rubber stamp store, Screen printer",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 98940 54222,http://www.arasudigital.com/,4.8,,"NPI Tower, Main Road, Manachanallur, Tamil Nadu 621005",626201,10.9104006,78.7000252,ChIJ_92i_qr3qjsRO5V-00kA2yQ,https://www.google.com/maps/place/?q=place_id:ChIJ_92i_qr3qjsRO5V-00kA2yQ,part_262,2026-09-20 19:03:02
