business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vidyamandir Matriculation School Ramco Nagar,School,General education school,General education school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 4566 261 393,N/A,,,"93GX+FF3, Pandalkudi, Tamil Nadu 626113",626202,9.376147999999999,78.0986856,ChIJu6xwCJA3ATsRxVlvgZdhQhw,https://www.google.com/maps/place/?q=place_id:ChIJu6xwCJA3ATsRxVlvgZdhQhw,part_262,2026-09-20 19:03:42
Government Hr. Sec. School,School,High school,High school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"9X2H+3RV, Unnamed Road, Melamadai, Tamil Nadu 626202",626202,9.350228099999999,77.9795405,ChIJ-4KoYgM1ATsR7nSYtbQo_T4,https://www.google.com/maps/place/?q=place_id:ChIJ-4KoYgM1ATsR7nSYtbQo_T4,part_262,2026-09-20 19:03:42
Victory Nadar Primary School,School,Primary school,Primary school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"925V+C54, Kosukkundu, Tamil Nadu 626202",626202,9.358501799999999,78.0429446,ChIJZXfap3w3ATsREqxmfrPJjrw,https://www.google.com/maps/place/?q=place_id:ChIJZXfap3w3ATsREqxmfrPJjrw,part_262,2026-09-20 19:03:42
govt school,School,General education school,General education school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"927F+MGR, Muthusamypuram, Athipatti, Tamil Nadu 626202",626202,9.364243799999999,78.0237515,ChIJT4j5YIA3ATsRxK_EBMyrQoA,https://www.google.com/maps/place/?q=place_id:ChIJT4j5YIA3ATsRxK_EBMyrQoA,part_262,2026-09-20 19:03:42
Chokkalingapuram Government Middle School,School,Secondary school,Secondary school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"9XMP+4G2, Chokkalingapuram, Tamil Nadu 626202",626202,9.3827503,77.9862666,ChIJVVWVsLI1ATsRFiFc2QfXRk4,https://www.google.com/maps/place/?q=place_id:ChIJVVWVsLI1ATsRFiFc2QfXRk4,part_262,2026-09-20 19:03:42
Anganwadi & Community Hall,School,Elementary school,Elementary school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"927G+24, Muthusamypuram, Kosukkundu, Tamil Nadu 626202",626202,9.3625651,78.0252883,ChIJr-BhA_43ATsRuSk0Gh4p5YE,https://www.google.com/maps/place/?q=place_id:ChIJr-BhA_43ATsRuSk0Gh4p5YE,part_262,2026-09-20 19:03:42
"Goverment Higher Sec ,school",School,General education school,General education school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"92GV+5W3, Kosukkundu, Tamil Nadu 626202",626202,9.375397099999999,78.0448057,ChIJlcmzt683ATsRAWMDbyLYl0k,https://www.google.com/maps/place/?q=place_id:ChIJlcmzt683ATsRAWMDbyLYl0k,part_262,2026-09-20 19:03:42
Govt School,School,General education school,General education school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"72V8+798, Kailasapuram, Tamil Nadu 626202",626202,9.2931549,78.01594999999999,ChIJFz8BSNRLATsRU8FNoLOTgD8,https://www.google.com/maps/place/?q=place_id:ChIJFz8BSNRLATsRU8FNoLOTgD8,part_262,2026-09-20 19:03:42
Ooratchi Ondriya Nadunilaippalli Irukkankudi,School,Middle school,Middle school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"8XMP+WPF, Irukkankudi, Nenmeni, Tamil Nadu 626202",626202,9.3347751,77.98688469999999,ChIJRzGiqSJLATsRwLkeyN8WTms,https://www.google.com/maps/place/?q=place_id:ChIJRzGiqSJLATsRwLkeyN8WTms,part_262,2026-09-20 19:03:42
Kanmaipatty school,School,General education school,General education school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"Kanmaipatty, Chettikurichi, Pappakudi, Tamil Nadu 626134",626202,9.396732,78.0331875,ChIJEbV7YwE3ATsRkgkjLqVkamk,https://www.google.com/maps/place/?q=place_id:ChIJEbV7YwE3ATsRkgkjLqVkamk,part_262,2026-09-20 19:03:42
V.M.G.R.R.Sri Sarada Sakthi Matric Higher Secondary School,School,Higher secondary school,Higher secondary school,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 73737 47509,http://www.sakthimatschool.com/,,,"89/A, Ramamoorthy Rd, Professors colony, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Professors colony, Sivagami Puram",9.583037,77.96773499999999,ChIJkcudc4wsATsRyLTC9w6mJAA,https://www.google.com/maps/place/?q=place_id:ChIJkcudc4wsATsRyLTC9w6mJAA,part_262,2026-09-20 19:03:43
