business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P.A.S Store,General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97867 54529,N/A,4.2,,"A, Vinayagar colony, 2/2039, Viswanatham, Tamil Nadu 626189",Viswanatham,9.431681,77.8001872,ChIJAaY2g9rOBjsRGeRdwkMGXCA,https://www.google.com/maps/place/?q=place_id:ChIJAaY2g9rOBjsRGeRdwkMGXCA,part_262,2026-09-20 19:01:46
Balammal Stores (பாலம்மாள் மளிகை கடை),General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.5,,"National Colony, Muthuramalingapuram Colony, Kamarajapuram Colony, Kiltiruthangal, Tamil Nadu 626189","National Colony, Muthuramalingapuram Colony, Kamarajapuram Colony",9.462332199999999,77.8070166,ChIJKS5aekbPBjsRrKV4PWn5ujs,https://www.google.com/maps/place/?q=place_id:ChIJKS5aekbPBjsRrKV4PWn5ujs,part_262,2026-09-20 19:01:46
MURUGAN STORE,General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79043 55068,N/A,3.6,,"33, Subramaniapuram Colony, Sivakasi, Tamil Nadu 626189",Subramaniapuram Colony,9.4467553,77.8082171,ChIJNVvXkzDPBjsRmv_5xk1Y2kw,https://www.google.com/maps/place/?q=place_id:ChIJNVvXkzDPBjsRmv_5xk1Y2kw,part_262,2026-09-20 19:01:46
Thirupati Store,General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94433 47206,N/A,4.8,,"2, South Street, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4804616,77.8112168,ChIJl2hhay_PBjsRvdfgzLxMoZ4,https://www.google.com/maps/place/?q=place_id:ChIJl2hhay_PBjsRvdfgzLxMoZ4,part_262,2026-09-20 19:01:46
Arunjunai Store,General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81222 81445,N/A,,,"Rotary School Back Side, 12/A, Viswanatham, Tamil Nadu 626189",Viswanatham,9.4336346,77.8006942,ChIJByQ3z3_PBjsRgtQwbuFZ0bI,https://www.google.com/maps/place/?q=place_id:ChIJByQ3z3_PBjsRgtQwbuFZ0bI,part_262,2026-09-20 19:01:46
Sri Krishna Stores,General Store,General store,"General store, Store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98651 54171,N/A,4.6,,"Kaliamman St, Naranapuram, Tamil Nadu 626189",626189,9.4500841,77.8376171,ChIJsfSm9l7NBjsRByNuB9y3-7I,https://www.google.com/maps/place/?q=place_id:ChIJsfSm9l7NBjsRByNuB9y3-7I,part_262,2026-09-20 19:01:46
Samuga Sundharam Store,General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81442 56910,N/A,5.0,,"41, Viswanatham, Tamil Nadu 626189",Viswanatham,9.434886299999999,77.80298909999999,ChIJP53aCoHPBjsR6bn_YjGV9Lg,https://www.google.com/maps/place/?q=place_id:ChIJP53aCoHPBjsR6bn_YjGV9Lg,part_262,2026-09-20 19:01:46
VINAYAGA STORES,General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80723 01936,N/A,5.0,,"32/847, Thiruthangal Rd, Sengamala Nachiar Puram, Virudhunagar, Thiruthangal, Tamil Nadu 626124",Sengamala Nachiar Puram,9.4813954,77.7847537,ChIJT-4HlSTPBjsRtBONyWe7Xv4,https://www.google.com/maps/place/?q=place_id:ChIJT-4HlSTPBjsRtBONyWe7Xv4,part_262,2026-09-20 19:01:46
TAMIL STORE,General Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94434 21218,N/A,4.7,,"Arun Complex, Sivakasi, 12, Bypass Rd, Bharathi Nagar, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Bharathi Nagar, Senayapuram Colony",9.4496975,77.8058856,ChIJcTo9JcbPBjsRTUnvRhshjuI,https://www.google.com/maps/place/?q=place_id:ChIJcTo9JcbPBjsRTUnvRhshjuI,part_262,2026-09-20 19:01:46
Sri Dhanalakshmi Stores,General Store,General store,"General store, Indian grocery store, Pen store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90477 45147,N/A,4.0,,"95, AKP South Street, opp. to Govt School Gate, Senayapuram Colony, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.4497947,77.8011065,ChIJHfful-XOBjsRcywr5B9_Fnw,https://www.google.com/maps/place/?q=place_id:ChIJHfful-XOBjsRcywr5B9_Fnw,part_262,2026-09-20 19:01:46
