business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANGALAM RESIDENCY,Hotel,Restaurant,"Restaurant, Hotel, Lodge, Wedding venue",626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 99447 66622,N/A,3.8,2852.0,"Tuticorin - Madurai Rd, Kariapatti, K Karisal Lulam, Tamil Nadu 626106",626607,9.6766051,78.08871049999999,ChIJ_zAgJBYoATsRXTz_XoP_6iA,https://www.google.com/maps/place/?q=place_id:ChIJ_zAgJBYoATsRXTz_XoP_6iA,part_262,2026-09-20 19:06:27
Sree Mahalakshmi Residency By K Hotels,Hotel,Hotel,Hotel,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,4.4,54.0,"74/13/1, Mukkuroad, K Karisal Lulam, Tamil Nadu 626106",Mukkuroad,9.670586199999999,78.1001639,ChIJBztNrnIoATsRdCv8eHU_aTU,https://www.google.com/maps/place/?q=place_id:ChIJBztNrnIoATsRdCv8eHU_aTU,part_262,2026-09-20 19:06:27
Dwaraka Inn,Hotel,Home Stay,Home Stay,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 99439 77978,N/A,4.8,62.0,"5, Tuticorin Bye pass Road, Mandela Nagar, junction, Madurai, Perungudi, Tamil Nadu 625022","Mandela Nagar, junction",9.8430047,78.1065677,ChIJtc8cAoLRADsRBZCJB84Uezc,https://www.google.com/maps/place/?q=place_id:ChIJtc8cAoLRADsRBZCJB84Uezc,part_262,2026-09-20 19:06:27
HOTEL SRM INN,Hotel,Home Stay,Home Stay,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 93441 28080,N/A,4.3,112.0,"SR Nagar, Airport Rd, Perungudi, Madurai, Tamil Nadu 625022",626607,9.844902699999999,78.0955609,ChIJ8aDSjsTRADsRDAvgVi6ukDY,https://www.google.com/maps/place/?q=place_id:ChIJ8aDSjsTRADsRDAvgVi6ukDY,part_262,2026-09-20 19:06:27
Hotel Bala Inn,Hotel,Bed & breakfast,Bed & breakfast,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 93609 49767,N/A,4.8,59.0,"No:1, Bala towers, Airport Rd, opp. to eb office, watts nagar, Perungudi, Tamil Nadu 625022",watts nagar,9.844404299999999,78.0961986,ChIJTRZ0HQDRADsRl6Hobf5ERmw,https://www.google.com/maps/place/?q=place_id:ChIJTRZ0HQDRADsRl6Hobf5ERmw,part_262,2026-09-20 19:06:27
PADMA SHREE,Hotel,Hotel,"Hotel, Lodge, Home Stay",626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 95007 49146,N/A,3.7,60.0,"7, Tuticorin - Madurai Rd, Mandela Nagar, Madurai, Tamil Nadu 625022",Mandela Nagar,9.8430284,78.1065248,ChIJi1OZ-2fRADsRs3JGL6Q6oPI,https://www.google.com/maps/place/?q=place_id:ChIJi1OZ-2fRADsRs3JGL6Q6oPI,part_262,2026-09-20 19:06:27
Transit Nest - by Wyt Hotels,Hotel,Home Stay,Home Stay,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 70106 90415,https://www.wythotels.com/transit-nest-madurai/,4.7,269.0,"Plot No,27 Balajinagar, Post, Mandela Nagar, Madurai, Tamil Nadu 625022",Mandela Nagar,9.8438237,78.1039842,ChIJB0d9fg_RADsRiWLD53tcfnU,https://www.google.com/maps/place/?q=place_id:ChIJB0d9fg_RADsRiWLD53tcfnU,part_262,2026-09-20 19:06:27
OYO 38840 Kst Mahal,Hotel,Hotel,Hotel,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 124 620 1165,https://www.oyorooms.com/57516,2.7,18.0,"Jul-93, By Pass, Main Road, Parthipanur, Marchikkati, Melaparthibanur, Tamil Nadu 630609",Parthipanur,9.61511,78.451049,ChIJ8Rdv0f4bATsR0Lb4UKcytb4,https://www.google.com/maps/place/?q=place_id:ChIJ8Rdv0f4bATsR0Lb4UKcytb4,part_262,2026-09-20 19:06:27
Sree Mahalakshmi Residency in Kariapatti,Hotel,Hotel,Hotel,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,,,"76, Kallikudi Road, K Karisal Lulam, Tamil Nadu 626106",626607,9.6728889,78.0968455,ChIJK1UGV-QpATsREpVZbVEyiYA,https://www.google.com/maps/place/?q=place_id:ChIJK1UGV-QpATsREpVZbVEyiYA,part_262,2026-09-20 19:06:27
Zodiac Lodge,Hotel,Hotel,"Hotel, Lodge",626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 94440 35635,N/A,3.9,141.0,"Madurai Main Road, Sivaganga, Arasani, Tamil Nadu 630561",626607,9.846031799999999,78.4678007,ChIJw-9W3uflADsRBmg3Hq9LSO4,https://www.google.com/maps/place/?q=place_id:ChIJw-9W3uflADsRBmg3Hq9LSO4,part_262,2026-09-20 19:06:27
