business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sailors Resto bar,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 81488 19400,N/A,4.4,,"Silverstone park resort, Kovilpatti, Tamil Nadu 628502",626201,9.1893627,77.8644906,ChIJwananuizBjsRpZ3sk9PHFyg,https://www.google.com/maps/place/?q=place_id:ChIJwananuizBjsRpZ3sk9PHFyg,part_262,2026-09-20 19:02:38
SAMUTHIRAPANDI S,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 86670 90883,N/A,5.0,,"Ktc Tippo Bar, 27, Ilayarasanendel Road, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1777783,77.869582,ChIJEUr3pkezBjsREbwK6nDWJoY,https://www.google.com/maps/place/?q=place_id:ChIJEUr3pkezBjsREbwK6nDWJoY,part_262,2026-09-20 19:02:38
M.G.S.M RIYA RESIDENCY A/C BAR,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,3.9,,"17a/1, pannaithottam street, Kovilpatti, Tamil Nadu 628501",626201,9.1773331,77.8682838,ChIJg7QTZ5mzBjsRRAACF0Hr1ec,https://www.google.com/maps/place/?q=place_id:ChIJg7QTZ5mzBjsRRAACF0Hr1ec,part_262,2026-09-20 19:02:38
R R Bar,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,3.0,,"52B, Mill street, Opp.Railway Station, Sevvalpatti, Kovilpatti, Tamil Nadu 628501","Opp.Railway Station, Sevvalpatti",9.1820817,77.874828,ChIJ46CiKACzBjsRE29XjlJ6EjQ,https://www.google.com/maps/place/?q=place_id:ChIJ46CiKACzBjsRE29XjlJ6EjQ,part_262,2026-09-20 19:02:38
STAR BAR,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 78710 08990,N/A,1.0,,"Elayirampannai - Sattur Rd, Sattur, Banduvarpatti, Tamil Nadu 626203",626201,9.2999608,77.8641512,ChIJvXRgC9a1BjsRyjCCImdkh_s,https://www.google.com/maps/place/?q=place_id:ChIJvXRgC9a1BjsRyjCCImdkh_s,part_262,2026-09-20 19:02:38
Shenbagamoorthy Bar,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,5.0,,"5VMM+363, Valluvr Nagar, Valluvar Nagar, Puthukiramam, Ilupaiyurani, Tamil Nadu 628501","Valluvr Nagar, Valluvar Nagar, Puthukiramam",9.1826441,77.8830349,ChIJu6THKfazBjsRsn0oH1q2CkA,https://www.google.com/maps/place/?q=place_id:ChIJu6THKfazBjsRsn0oH1q2CkA,part_262,2026-09-20 19:02:38
சங்கர்,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,,,"7RQX+9JH, Kangarakottai, Tamil Nadu 626203",626201,9.2882898,77.8492101,ChIJRdbKIAC1BjsRRx9OYam7LvM,https://www.google.com/maps/place/?q=place_id:ChIJRdbKIAC1BjsRRx9OYam7LvM,part_262,2026-09-20 19:02:38
TASMAC Wine Shop,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,5.0,,"8QRC+85, Selliyapuram, Vembakottai, Tamil Nadu 626131",626201,9.340779699999999,77.7704878,ChIJLcYx-knJBjsRIX1lnzXrS-w,https://www.google.com/maps/place/?q=place_id:ChIJLcYx-knJBjsRIX1lnzXrS-w,part_262,2026-09-20 19:02:38
Ango plaza bar,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.0,,"9914, Indira Nagar, Kovilpatti, Tamil Nadu 628502",Indira Nagar,9.172930599999999,77.86198089999999,ChIJ6y7pk8CzBjsRUGgUVKrgSYU,https://www.google.com/maps/place/?q=place_id:ChIJ6y7pk8CzBjsRUGgUVKrgSYU,part_262,2026-09-20 19:02:38
TASMAC,Bar and Pub,Bar,Bar,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,https://www.tasmac.co.in/,4.0,,"8WRC+4WJ, Chathirapatti, Tamil Nadu 626203",626201,9.3403341,77.9222606,ChIJc6g2zGfLBjsRaK_GT4t12uY,https://www.google.com/maps/place/?q=place_id:ChIJc6g2zGfLBjsRaK_GT4t12uY,part_262,2026-09-20 19:02:38
