business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Olive Hospitality Consultancy,Hospitality Consultants,Business management consultant,Business management consultant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 82899 25821,https://www.olivehospitality.in/,4.9,150.0,"EK Complex, 2nd Floor, Palattuthazham, Eranhippalam, Kozhikode, Keralam 673020","Palattuthazham, Eranhippalam",11.282105,75.7883569,ChIJ0ZjDTBRfpjsRS38o0e3tI3M,https://www.google.com/maps/place/?q=place_id:ChIJ0ZjDTBRfpjsRS38o0e3tI3M,part_262,2026-09-20 19:02:15
Hotel Solutions - Hospitality Consultancy Management in Navi Mumbai,Hospitality Consultants,Consultant,Consultant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90226 46808,https://www.hotelsolutions.co.in/,4.6,25.0,"Jai Gurudeo, 02, Plot 106B, New Sector-50/E, Seawoods, Navi Mumbai, Maharashtra 400706","New Sector-50/E, New Sector-50, Sector 50, Seawoods",19.0146574,73.0234332,ChIJL3mxY5nD5zsRrugDeFnT_7U,https://www.google.com/maps/place/?q=place_id:ChIJL3mxY5nD5zsRrugDeFnT_7U,part_262,2026-09-20 19:02:15
SRM TAX SOLUTIONS,Hospitality Consultants,Consultant,"Consultant, Auditor, Income tax help association, Tax collector's office",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,41.0,"Rathna Vilas, BUS STOP, opp. ROAD, Samypuram Colony, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Samypuram Colony, Senayapuram Colony",9.4521588,77.80746549999999,ChIJ5QqaTFnPBjsRjW4M_-0TJnA,https://www.google.com/maps/place/?q=place_id:ChIJ5QqaTFnPBjsRjW4M_-0TJnA,part_262,2026-09-20 19:02:15
SRI AVM BUSINESS SOLUTIONS,Hospitality Consultants,Business management consultant,"Business management consultant, Business to business service, Human resource consulting, Training center",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99626 04742,https://sriavmbusinesssolutions.com/,4.9,74.0,"D, State Bank Colony, 2/302, 7th Main Rd, N.G.O Colony, Satchiyapuram, Thiruthangal, Tamil Nadu 626124","N.G.O Colony, Satchiyapuram",9.4676201,77.7833916,ChIJZ3Xju0JdUjoRXMQako7uWuc,https://www.google.com/maps/place/?q=place_id:ChIJZ3Xju0JdUjoRXMQako7uWuc,part_262,2026-09-20 19:02:15
TallOak Hospitality Pvt. Ltd.,Hospitality Consultants,Consultant,"Consultant, Hotel",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97110 70213,http://www.talloakhospitality.co.in/,4.8,17.0,"1160, Ashiyana Colony, Sector K, Ashiyana, Lucknow, Uttar Pradesh 226012","Ashiyana Colony, Sector K, Ashiyana",26.787465299999997,80.9137834,ChIJQVPcM-T9mzkRBG7Ptk05aJM,https://www.google.com/maps/place/?q=place_id:ChIJQVPcM-T9mzkRBG7Ptk05aJM,part_262,2026-09-20 19:02:15
Gourmet Sage Hospitality Solutions,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98403 60066,http://www.gourmetsage.com/,4.7,42.0,"A3, Green Inns Apartment, 104, Mahatma Gandhi Rd, Anna Colony, Besant Nagar, Chennai, Tamil Nadu 600090","Anna Colony, Besant Nagar",12.9960984,80.2630537,ChIJRQjcK_dnUjoRLZDK5e0S2P4,https://www.google.com/maps/place/?q=place_id:ChIJRQjcK_dnUjoRLZDK5e0S2P4,part_262,2026-09-20 19:02:15
Shree Balaji Enterprises | Restaurant management Consultancy | Cloud kitchen Consultancy | Qsr Consultancy |Hotel Job,Hospitality Consultants,Consultant,"Consultant, Event management company, Fast food restaurant, Hospitality and tourism school, Hotel Management Institute, Live music bar, Marketing agency, Meat dish restaurant, Restaurant, Restaurant supply store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88841 41976,https://www.shreebalajiconsultancy.net/,4.8,112.0,"Shop no.B-3, Saibaba enterprises, Tariq estate, Saki Vihar Rd, Yadav Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Yadav Nagar, Chandivali, Powai",19.1098285,72.8905175,ChIJC5iJXzHJ5zsR5TYJKYU5bh0,https://www.google.com/maps/place/?q=place_id:ChIJC5iJXzHJ5zsR5TYJKYU5bh0,part_262,2026-09-20 19:02:15
Turnstone Hospitality Consulting,Hospitality Consultants,Business management consultant,Business management consultant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80 2559 8145,https://turnstonehospitality.com/,5.0,3.0,"503, Usha Kiran Apartments, 25 Haudin Road, Ulsoor Road, Bengaluru, Karnataka 560042","Halasuru, Yellappa Chetty Layout, Sivanchetti Gardens",12.975680599999999,77.6189055,ChIJYWTey4QWrjsRM9wg81JCIzk,https://www.google.com/maps/place/?q=place_id:ChIJYWTey4QWrjsRM9wg81JCIzk,part_262,2026-09-20 19:02:15
RV HR Consultancy,Hospitality Consultants,Consultant,Consultant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90038 39918,N/A,4.4,8.0,"HXR2+6XG, KSM Complex Opposite to old bus stand, Puluganoorani Road, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.590569499999999,77.95246809999999,ChIJKWDPTRotATsR7mZ396B3HR0,https://www.google.com/maps/place/?q=place_id:ChIJKWDPTRotATsR7mZ396B3HR0,part_262,2026-09-20 19:02:15
Zion Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98106 61014,http://www.zhc.in/,4.8,,"New Mahavir Nagar, Tilak Nagar, Delhi, 110018","New Mahavir Nagar, Tilak Nagar",28.633719199999998,77.08483749999999,ChIJl8nZ3e0CDTkR25QvasTgxsU,https://www.google.com/maps/place/?q=place_id:ChIJl8nZ3e0CDTkR25QvasTgxsU,part_262,2026-09-20 19:02:16
