business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MG TWO WHEELER WORK SHOP RAJA,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99449 51311,N/A,5.0,,"Communist office street, Ramaswamy Raja Nagar, Vachakkarapatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.464266199999999,77.9340146,ChIJJwBI2KAzATsRGhhvI43yxsA,https://www.google.com/maps/place/?q=place_id:ChIJJwBI2KAzATsRGhhvI43yxsA,part_262,2026-09-20 19:04:11
Ram Auto Store,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 98941 03243,N/A,5.0,,"364, Main Rd, Sattur, Tamil Nadu 626203",626203,9.3544515,77.9197226,ChIJKZ-vezfLBjsR6c0jBluL5Qk,https://www.google.com/maps/place/?q=place_id:ChIJKZ-vezfLBjsR6c0jBluL5Qk,part_262,2026-09-20 19:04:11
GURU TWO-WHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Chauffeur service,Chauffeur service,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99942 05286,N/A,5.0,,"No 33, Virudhunagar Road, Tirunelveli, Sattur, Tamil Nadu 626203",626203,9.3564657,77.91548499999999,ChIJaxu0aI3LBjsR07yMIKNJ2v0,https://www.google.com/maps/place/?q=place_id:ChIJaxu0aI3LBjsR07yMIKNJ2v0,part_262,2026-09-20 19:04:11
MMK Bike Point,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 97872 22124,N/A,5.0,,"961, Ramaswamy Raja Nagar, Vachakkarapatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.462788,77.92865929999999,ChIJ2zPcIrEzATsRuuVPOK0bHPA,https://www.google.com/maps/place/?q=place_id:ChIJ2zPcIrEzATsRuuVPOK0bHPA,part_262,2026-09-20 19:04:11
A R BIKE CARE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 97511 42567,N/A,5.0,,"to, Kanniseri - Mathyasenai Rd, Ramaswamy Raja Nagar, Vachakkarapatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.462418,77.9289044,ChIJc3ei9dAzATsRW_y10UDIDEg,https://www.google.com/maps/place/?q=place_id:ChIJc3ei9dAzATsRW_y10UDIDEg,part_262,2026-09-20 19:04:11
Balan Two Wheeler Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,,,"9W58+56W, Sattur, Tamil Nadu 626203",626203,9.357978,77.91557949999999,ChIJR3bOYQDLBjsRKpIzJAIauow,https://www.google.com/maps/place/?q=place_id:ChIJR3bOYQDLBjsRKpIzJAIauow,part_262,2026-09-20 19:04:11
Rahmath Two Wheeler Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,,,"Two Wheeler Workshop, Rahmath, street, opposite to sankareshwari set, byepass, Sattur, Tamil Nadu 626203",byepass,9.3572788,77.915005,ChIJqeTXAxPLBjsRX3A1PThuExs,https://www.google.com/maps/place/?q=place_id:ChIJqeTXAxPLBjsRX3A1PThuExs,part_262,2026-09-20 19:04:11
Vanni Vinayagar puncture shop,Two Wheeler Repair and Mechanic,Tire repair shop,Tire repair shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,5.0,,"Periyaodaipatti, bus stop, NH-7, near Periyaodaipatti, Sattur, Tamil Nadu 626205",626203,9.2884438,77.913884,ChIJR8WvvcS1BjsRIRidHUBwhkQ,https://www.google.com/maps/place/?q=place_id:ChIJR8WvvcS1BjsRIRidHUBwhkQ,part_262,2026-09-20 19:04:11
Mr. Nanba bike & car sales and service,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,,,"8WRC+633, Elayirampannai - Sattur Rd, Othaiyal Mettupatti, Chathirapatti, Tamil Nadu 626203",626203,9.3406497,77.92052149999999,ChIJ2bhVGgDLBjsRRX7qZBJNXYQ,https://www.google.com/maps/place/?q=place_id:ChIJ2bhVGgDLBjsRRX7qZBJNXYQ,part_262,2026-09-20 19:04:11
Ayyalusamy Vulcanizing work palce vallimill,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 94867 38095,N/A,,,"3/298A, Odaipatti, Perayyampatti, Tamil Nadu 626205",626203,9.2542943,77.9031651,ChIJ9QNKIgC1BjsRPPv_YKtih18,https://www.google.com/maps/place/?q=place_id:ChIJ9QNKIgC1BjsRPPv_YKtih18,part_262,2026-09-20 19:04:11
